"","bestCostByT","temperatures"
"1",6529766788,990000
"2",6529766788,980100
"3",6529766788,970299
"72",6330101890,484991,370274163
"73",6330101890,480141,456571421
"74",6330101890,475340,042005707
"75",6330101890,470586,64158565
"76",6330101890,465880,775169793
"77",6330101890,461221,967418095
"78",6330101890,456609,747743914
"79",6330101890,452043,650266475
"80",6330101890,447523,21376381
"81",6330101890,443047,981626172
"82",6330101890,438617,501809911
"83",6330101890,434231,326791811
"84",6330101890,429889,013523893
"85",6330101890,425590,123388654
"86",6330101890,421334,222154768
"87",6330101890,417120,87993322
"88",6330101890,412949,671133888
"89",6330101890,408820,174422549
"90",6330101890,404731,972678324
"91",6330101890,400684,65295154
"92",6330101890,396677,806422025
"93",6330101890,392711,028357805
"94",6330101890,388783,918074227
"95",6330101890,384896,078893484
"96",6330101890,381047,118104549
"97",6330101890,377236,646923504
"98",6330101890,373464,280454269
"99",6330101890,369729,637649726
"100",6330101890,366032,341273229
"101",6330101890,362372,017860497
"102",6330101890,358748,297681892
"103",6330101890,355160,814705073
"104",6330101890,351609,206558022
"105",6330101890,348093,114492442
"106",6330101890,344612,183347517
"107",6330101890,341166,061514042
"108",6330101890,337754,400898902
"109",6330101890,334376,856889913
"110",6330101890,331033,088321014
"111",6330101890,327722,757437804
"112",6330101890,324445,529863426
"113",6330101890,321201,074564791
"114",6330101890,317989,063819143
"115",6320861127,314809,173180952
"116",6320861127,311661,081449142
"117",6320861127,308544,470634651
"118",6320861127,305459,025928305
"119",6320861127,302404,435669022
"120",6320861127,299380,391312331
"121",6320861127,296386,587399208
"122",6320861127,293422,721525216
"123",6320861127,290488,494309964
"124",6320861127,287583,609366864
"125",6320861127,284707,773273195
"126",6320861127,281860,695540463
"127",6320861127,279042,088585059
"128",6320861127,276251,667699208
"129",6320861127,273489,151022216
"130",6320861127,270754,259511994
"131",6320861127,268046,716916874
"132",6320861127,265366,249747705
"133",6320861127,262712,587250228
"134",6320861127,260085,461377726
"135",6320861127,257484,606763949
"136",6320861127,254909,760696309
"137",6320861127,252360,663089346
"138",6320861127,249837,056458453
"139",6320861127,247338,685893868
"140",6320861127,244865,299034929
"141",6320861127,242416,64604458
"142",6320861127,239992,479584134
"143",6320861127,237592,554788293
"144",6320861127,235216,62924041
"145",6320861127,232864,462948006
"146",6320861127,230535,818318526
"147",6320861127,228230,460135341
"148",6320861127,225948,155533987
"149",6320861127,223688,673978647
"150",6320861127,221451,787238861
"151",6320861127,219237,269366472
"152",6320861127,217044,896672808
"153",6320861127,214874,447706079
"154",6320861127,212725,703229019
"155",6320861127,210598,446196729
"156",6320861127,208492,461734761
"157",6320861127,206407,537117414
"158",6320861127,204343,461746239
"159",6320861127,202300,027128777
"160",6320861127,200277,026857489
"161",6320861127,198274,256588914
"162",6320861127,196291,514023025
"163",6320861127,194328,598882795
"164",6320861127,192385,312893967
"165",6320861127,190461,459765027
"166",6320861127,188556,845167377
"167",6320861127,186671,276715703
"168",6320861127,184804,563948546
"169",6320861127,182956,518309061
"170",6320861127,181126,95312597
"171",6320861127,179315,683594711
"172",6320861127,177522,526758763
"173",6320861127,175747,301491176
"174",6320861127,173989,828476264
"175",6320861127,172249,930191501
"176",6320861127,170527,430889586
"177",6320861127,168822,15658069
"178",6320861127,167133,935014884
"179",6320861127,165462,595664735
"180",6320861127,163807,969708087
"181",6320861127,162169,890011007
"182",6320861127,160548,191110896
"183",6320861127,158942,709199787
"184",6320861127,157353,28210779
"185",6320861127,155779,749286712
"186",6320861127,154221,951793845
"187",6320861127,152679,732275906
"188",6320861127,151152,934953147
"189",6320861127,149641,405603616
"190",6320861127,148144,991547579
"191",6320861127,146663,541632104
"192",6320861127,145196,906215783
"193",6320861127,143744,937153625
"194",6320861127,142307,487782088
"195",6320861127,140884,412904268
"196",6320861127,139475,568775225
"197",6320861127,138080,813087473
"198",6320861127,136700,004956598
"199",6320861127,135333,004907032
"200",6320861127,133979,674857962
"201",6320861127,132639,878109382
"202",6320861127,131313,479328288
"203",6320861127,130000,344535005
"204",6320861127,128700,341089655
"205",6320861127,127413,337678759
"206",6320861127,126139,204301971
"207",6320861127,124877,812258951
"208",6320861127,123629,034136362
"209",6320861127,122392,743794998
"210",6320861127,121168,816357048
"211",6320861127,119957,128193478
"212",6320861127,118757,556911543
"213",6204074746,117569,981342428
"214",6204074746,116394,281529003
"215",6204074746,115230,338713713
"216",6204074746,114078,035326576
"217",6204074746,112937,25497331
"218",6204074746,111807,882423577
"219",6204074746,110689,803599342
"220",6204074746,109582,905563348
"221",6204074746,108487,076507715
"222",6204074746,107402,205742637
"223",6204074746,106328,183685211
"224",6204074746,105264,901848359
"225",6204074746,104212,252829875
"226",6204074746,103170,130301577
"227",6204074746,102138,428998561
"228",6204074746,101117,044708575
"229",6204074746,100105,87426149
"230",6204074746,99104,8155188746
"231",6204074746,98113,7673636859
"232",6204074746,97132,629690049
"233",6204074746,96161,3033931485
"234",6204074746,95199,690359217
"235",6204074746,94247,6934556249
"236",6204074746,93305,2165210686
"237",6204074746,92372,1643558579
"238",6204074746,91448,4427122993
"239",6204074746,90533,9582851763
"240",6204074746,89628,6187023246
"241",6204074746,88732,3325153013
"242",6204074746,87845,0091901483
"243",6204074746,86966,5590982468
"244",6204074746,86096,8935072644
"245",6204074746,85235,9245721917
"246",6204074746,84383,5653264698
"247",6204074746,83539,7296732051
"248",6204074746,82704,332376473
"249",6204074746,81877,2890527083
"250",6204074746,81058,5161621812
"251",6204074746,80247,9310005594
"252",6204074746,79445,4516905538
"253",6204074746,78650,9971736483
"254",6204074746,77864,4872019118
"255",6204074746,77085,8423298927
"256",6204074746,76314,9839065938
"257",6204074746,75551,8340675278
"258",6204074746,74796,3157268525
"259",6204074746,74048,352569584
"260",6204074746,73307,8690438882
"261",6204074746,72574,7903534493
"262",6204074746,71849,0424499148
"263",6204074746,71130,5520254156
"264",6204074746,70419,2465051615
"265",6204074746,69715,0540401099
"266",6204074746,69017,9034997088
"267",6204074746,68327,7244647117
"268",6204074746,67644,4472200646
"269",6204074746,66968,0027478639
"270",6204074746,66298,3227203853
"271",6204074746,65635,3394931814
"272",6204074746,64978,9860982496
"273",6204074746,64329,1962372671
"274",6204074746,63685,9042748945
"275",6204074746,63049,0452321455
"276",6204074746,62418,5547798241
"277",6204074746,61794,3692320258
"278",6204074746,61176,4255397056
"279",6204074746,60564,6612843085
"280",6204074746,59959,0146714654
"281",6204074746,59359,4245247508
"282",6204074746,58765,8302795033
"283",6204074746,58178,1719767082
"284",6204074746,57596,3902569411
"285",6204074746,57020,4263543717
"286",6204074746,56450,222090828
"287",6204074746,55885,7198699197
"288",6204074746,55326,8626712205
"289",6204074746,54773,5940445083
"290",6204074746,54225,8581040632
"291",6204074746,53683,5995230226
"292",6204074746,53146,7635277924
"293",6204074746,52615,2958925145
"294",6204074746,52089,1429335893
"295",6204074746,51568,2515042534
"296",6204074746,51052,5689892109
"297",6204074746,50542,0432993188
"298",6204074746,50036,6228663256
"299",6204074746,49536,2566376623
"300",6204074746,49040,8940712857
"301",6204074746,48550,4851305729
"302",6204074746,48064,9802792671
"303",6204074746,47584,3304764745
"304",6204074746,47108,4871717097
"305",6204074746,46637,4022999926
"306",6204074746,46171,0282769927
"307",6204074746,45709,3179942228
"308",6204074746,45252,2248142805
"309",6204074746,44799,7025661377
"310",6204074746,44351,7055404764
"311",6204074746,43908,1884850716
"312",6204074746,43469,1066002209
"313",6204074746,43034,4155342187
"314",6204074746,42604,0713788765
"315",6204074746,42178,0306650877
"316",6204074746,41756,2503584368
"317",6204074746,41338,6878548525
"318",6204074746,40925,3009763039
"319",6204074746,40516,0479665409
"320",6204074746,40110,8874868755
"321",6204074746,39709,7786120067
"322",6204074746,39312,6808258867
"323",6204074746,38919,5540176278
"324",6204074746,38530,3584774515
"325",6204074746,38145,054892677
"326",6204074746,37763,6043437503
"327",6204074746,37385,9683003128
"328",6204074746,37012,1086173096
"329",6204074746,36641,9875311365
"330",6204074746,36275,5676558252
"331",6204074746,35912,8119792669
"332",6204074746,35553,6838594742
"333",6204074746,35198,1470208795
"334",6204074746,34846,1655506707
"335",6204074746,34497,703895164
"336",6204074746,34152,7268562123
"337",6204074746,33811,1995876502
"338",6204074746,33473,0875917737
"339",6204074746,33138,356715856
"340",6204074746,32806,9731486974
"341",6204074746,32478,9034172104
"342",6204074746,32154,1143830383
"343",6204074746,31832,573239208
"344",6204074746,31514,2475068159
"345",6204074746,31199,1050317477
"346",6204074746,30887,1139814302
"347",6204074746,30578,2428416159
"348",6204074746,30272,4604131998
"349",6204074746,29969,7358090678
"350",6204074746,29670,0384509771
"351",6204074746,29373,3380664673
"352",6204074746,29079,6046858027
"353",6204074746,28788,8086389446
"354",6204074746,28500,9205525552
"355",6204074746,28215,9113470296
"356",6204074746,27933,7522335593
"357",6204074746,27654,4147112237
"358",6204074746,27377,8705641115
"359",6204074746,27104,0918584704
"360",6204074746,26833,0509398857
"361",6204074746,26564,7204304868
"362",6204074746,26299,073226182
"363",6204074746,26036,0824939201
"364",6204074746,25775,7216689809
"365",6204074746,25517,9644522911
"366",6204074746,25262,7848077682
"367",6204074746,25010,1569596905
"368",6204074746,24760,0553900936
"369",6204074746,24512,4548361927
"370",6204074746,24267,3302878308
"371",6204074746,24024,6569849525
"372",6204074746,23784,4104151029
"373",6204074746,23546,5663109519
"374",6204074746,23311,1006478424
"375",6204074746,23077,989641364
"376",6204074746,22847,2097449503
"377",6204074746,22618,7376475008
"378",6204074746,22392,5502710258
"379",6204074746,22168,6247683155
"380",6204074746,21946,9385206324
"381",6204074746,21727,4691354261
"382",6204074746,21510,1944440718
"383",6204074746,21295,0924996311
"384",6204074746,21082,1415746348
"385",6204074746,20871,3201588884
"386",6204074746,20662,6069572995
"387",6204074746,20455,9808877265
"388",6204074746,20251,4210788493
"389",6204074746,20048,9068680608
"390",6204074746,19848,4177993802
"391",6204074746,19649,9336213864
"392",6204074746,19453,4342851725
"393",6204074746,19258,8999423208
"394",6204074746,19066,3109428976
"395",6204074746,18875,6478334686
"396",6204074746,18686,8913551339
"397",6204074746,18500,0224415826
"398",6204074746,18315,0222171668
"399",6204074746,18131,8719949951
"400",6204074746,17950,5532750451
"401",6204074746,17771,0477422947
"402",6204074746,17593,3372648717
"403",6204074746,17417,403892223
"404",6204074746,17243,2298533008
"405",6204074746,17070,7975547678
"406",6204074746,16900,0895792201
"407",6204074746,16731,0886834279
"408",6204074746,16563,7777965936
"409",6204074746,16398,1400186277
"410",6204074746,16234,1586184414
"411",6204074746,16071,817032257
"412",6204074746,15911,0988619344
"413",6204074746,15751,9878733151
"414",6204074746,15594,4679945819
"415",6204074746,15438,5233146361
"416",6204074746,15284,1380814897
"417",6204074746,15131,2967006748
"418",6204074746,14979,9837336681
"419",6204074746,14830,1838963314
"420",6204074746,14681,8820573681
"421",6204074746,14535,0632367944
"422",6204074746,14389,7126044265
"423",6204074746,14245,8154783822
"424",6204074746,14103,3573235984
"425",6204074746,13962,3237503624
"426",6204074746,13822,7005128588
"427",6204074746,13684,4735077302
"428",6204074746,13547,6287726529
"429",6204074746,13412,1524849264
"430",6204074746,13278,0309600771
"431",6204074746,13145,2506504763
"432",6204074746,13013,7981439716
"433",6204074746,12883,6601625318
"434",6204074746,12754,8235609065
"435",6204074746,12627,2753252975
"436",6204074746,12501,0025720445
"437",6204074746,12375,992546324
"438",6204074746,12252,2326208608
"439",6204074746,12129,7102946522
"440",6204074746,12008,4131917057
"441",6204074746,11888,3290597886
"442",6204074746,11769,4457691907
"443",6204074746,11651,7513114988
"444",6204074746,11535,2337983838
"445",6204074746,11419,8814604
"446",6204074746,11305,682645796
"447",6204074746,11192,625819338
"448",6204074746,11080,6995611447
"449",6204074746,10969,8925655332
"450",6204074746,10860,1936398779
"451",6204074746,10751,5917034791
"452",6204074746,10644,0757864443
"453",6204074746,10537,6350285799
"454",6204074746,10432,2586782941
"455",6204074746,10327,9360915111
"456",6204074746,10224,656730596
"457",6204074746,10122,4101632901
"458",6204074746,10021,1860616572
"459",6204074746,9920,97420104058
