"","bestCostByT","temperatures"
"1",6618814851,990000
"2",6531336832,980100
"3",6531336832,970299
"386",6206340300,20662,6069572995
"387",6206340300,20455,9808877265
"388",6206340300,20251,4210788493
"389",6206340300,20048,9068680608
"390",6206340300,19848,4177993802
"391",6206340300,19649,9336213864
"392",6206340300,19453,4342851725
"393",6206340300,19258,8999423208
"394",6206340300,19066,3109428976
"395",6206340300,18875,6478334686
"396",6206340300,18686,8913551339
"397",6206340300,18500,0224415826
"398",6206340300,18315,0222171668
"399",6206340300,18131,8719949951
"400",6206340300,17950,5532750451
"401",6206340300,17771,0477422947
"402",6206340300,17593,3372648717
"403",6206340300,17417,403892223
"404",6206340300,17243,2298533008
"405",6206340300,17070,7975547678
"406",6206340300,16900,0895792201
"407",6206340300,16731,0886834279
"408",6206340300,16563,7777965936
"409",6206340300,16398,1400186277
"410",6206340300,16234,1586184414
"411",6206340300,16071,817032257
"412",6206340300,15911,0988619344
"413",6206340300,15751,9878733151
"414",6206340300,15594,4679945819
"415",6206340300,15438,5233146361
"416",6206340300,15284,1380814897
"417",6206340300,15131,2967006748
"418",6206340300,14979,9837336681
"419",6206340300,14830,1838963314
"420",6206340300,14681,8820573681
"421",6206340300,14535,0632367944
"422",6206340300,14389,7126044265
"423",6206340300,14245,8154783822
"424",6206340300,14103,3573235984
"425",6206340300,13962,3237503624
"426",6206340300,13822,7005128588
"427",6206340300,13684,4735077302
"428",6206340300,13547,6287726529
"429",6206340300,13412,1524849264
"430",6206340300,13278,0309600771
"431",6206340300,13145,2506504763
"432",6206340300,13013,7981439716
"433",6206340300,12883,6601625318
"434",6206340300,12754,8235609065
"435",6206340300,12627,2753252975
"436",6206340300,12501,0025720445
"437",6206340300,12375,992546324
"438",6206340300,12252,2326208608
"439",6206340300,12129,7102946522
"440",6206340300,12008,4131917057
"441",6206340300,11888,3290597886
"442",6206340300,11769,4457691907
"443",6206340300,11651,7513114988
"444",6206340300,11535,2337983838
"445",6206340300,11419,8814604
"446",6206340300,11305,682645796
"447",6206340300,11192,625819338
"448",6206340300,11080,6995611447
"449",6206340300,10969,8925655332
"450",6206340300,10860,1936398779
"451",6206340300,10751,5917034791
"452",6206340300,10644,0757864443
"453",6206340300,10537,6350285799
"454",6206340300,10432,2586782941
"455",6206340300,10327,9360915111
"456",6206340300,10224,656730596
"457",6206340300,10122,4101632901
"458",6206340300,10021,1860616572
"459",6206340300,9920,97420104058
