"","bestCostByT","temperatures"
"1",194056358,990000
"2",194085587,980100
"3",194068993,970299
"124",189513086,287583,609366864
"125",189513086,284707,773273195
"126",189513086,281860,695540463
"127",189513086,279042,088585059
"128",189513086,276251,667699208
"129",189513086,273489,151022216
"130",189513086,270754,259511994
"131",189513086,268046,716916874
"132",189513086,265366,249747705
"133",189513086,262712,587250228
"134",189513086,260085,461377726
"135",189513086,257484,606763949
"136",189513086,254909,760696309
"137",189513086,252360,663089346
"138",189513086,249837,056458453
"139",189513086,247338,685893868
"140",189513086,244865,299034929
"141",189513086,242416,64604458
"142",189513086,239992,479584134
"143",189513086,237592,554788293
"144",189513086,235216,62924041
"145",189513086,232864,462948006
"146",189513086,230535,818318526
"147",189513086,228230,460135341
"148",189513086,225948,155533987
"149",189513086,223688,673978647
"150",189513086,221451,787238861
"151",189513086,219237,269366472
"152",189513086,217044,896672808
"153",189513086,214874,447706079
"154",189513086,212725,703229019
"155",189513086,210598,446196729
"156",189513086,208492,461734761
"157",189513086,206407,537117414
"158",189513086,204343,461746239
"159",189513086,202300,027128777
"160",189513086,200277,026857489
"161",189513086,198274,256588914
"162",189513086,196291,514023025
"163",189513086,194328,598882795
"164",189513086,192385,312893967
"165",189513086,190461,459765027
"166",189513086,188556,845167377
"167",189513086,186671,276715703
"168",189265809,184804,563948546
"169",189265809,182956,518309061
"170",189265809,181126,95312597
"171",189265809,179315,683594711
"172",189265809,177522,526758763
"173",189265809,175747,301491176
"174",189265809,173989,828476264
"175",189265809,172249,930191501
"176",189265809,170527,430889586
"177",189265809,168822,15658069
"178",189265809,167133,935014884
"179",189265809,165462,595664735
"180",189265809,163807,969708087
"181",189265809,162169,890011007
"182",189265809,160548,191110896
"183",189265809,158942,709199787
"184",189265809,157353,28210779
"185",189265809,155779,749286712
"186",189265809,154221,951793845
"187",189265809,152679,732275906
"188",189265809,151152,934953147
"189",189265809,149641,405603616
"190",189265809,148144,991547579
"191",189265809,146663,541632104
"192",189265809,145196,906215783
"193",189265809,143744,937153625
"194",189265809,142307,487782088
"195",189250735,140884,412904268
"196",189250735,139475,568775225
"197",189250735,138080,813087473
"198",189250735,136700,004956598
"199",189250735,135333,004907032
"200",189250735,133979,674857962
"201",189250735,132639,878109382
"202",189250735,131313,479328288
"203",189250735,130000,344535005
"204",189250735,128700,341089655
"205",189250735,127413,337678759
"206",189250735,126139,204301971
"207",189250735,124877,812258951
"208",189250735,123629,034136362
"209",189250735,122392,743794998
"210",189250735,121168,816357048
"211",189250735,119957,128193478
"212",189250735,118757,556911543
"213",189250735,117569,981342428
"214",189250735,116394,281529003
"215",189250735,115230,338713713
"216",189250735,114078,035326576
"217",189250735,112937,25497331
"218",189250735,111807,882423577
"219",189250735,110689,803599342
"220",189250735,109582,905563348
"221",189250735,108487,076507715
"222",189250735,107402,205742637
"223",189250735,106328,183685211
"224",189250735,105264,901848359
"225",189250735,104212,252829875
"226",189250735,103170,130301577
"227",189250735,102138,428998561
"228",189250735,101117,044708575
"229",189250735,100105,87426149
"230",189250735,99104,8155188746
"231",189250735,98113,7673636859
"232",189250735,97132,629690049
"233",189250735,96161,3033931485
"234",189250735,95199,690359217
"235",189250735,94247,6934556249
"236",189250735,93305,2165210686
"237",189250735,92372,1643558579
"238",189250735,91448,4427122993
"239",189250735,90533,9582851763
"240",189250735,89628,6187023246
"241",189250735,88732,3325153013
"242",189250735,87845,0091901483
"243",189250735,86966,5590982468
"244",189250735,86096,8935072644
"245",189250735,85235,9245721917
"246",189250735,84383,5653264698
"247",189250735,83539,7296732051
"248",189250735,82704,332376473
"249",189250735,81877,2890527083
"250",189250735,81058,5161621812
"251",189250735,80247,9310005594
"252",189250735,79445,4516905538
"253",189250735,78650,9971736483
"254",189250735,77864,4872019118
"255",189250735,77085,8423298927
"256",189250735,76314,9839065938
"257",189250735,75551,8340675278
"258",189250735,74796,3157268525
"259",189250735,74048,352569584
"260",189250735,73307,8690438882
"261",189250735,72574,7903534493
"262",189250735,71849,0424499148
"263",189250735,71130,5520254156
"264",189250735,70419,2465051615
"265",189250735,69715,0540401099
"266",189250735,69017,9034997088
"267",189250735,68327,7244647117
"268",189250735,67644,4472200646
"269",189250735,66968,0027478639
"270",189250735,66298,3227203853
"271",189250735,65635,3394931814
"272",189250735,64978,9860982496
"273",189250735,64329,1962372671
"274",189250735,63685,9042748945
"275",189250735,63049,0452321455
"276",189250735,62418,5547798241
"277",189250735,61794,3692320258
"278",189250735,61176,4255397056
"279",189250735,60564,6612843085
"280",189250735,59959,0146714654
"281",189250735,59359,4245247508
"282",189250735,58765,8302795033
"283",189250735,58178,1719767082
"284",189250735,57596,3902569411
"285",189250735,57020,4263543717
"286",189250735,56450,222090828
"287",189250735,55885,7198699197
"288",189250735,55326,8626712205
"289",189250735,54773,5940445083
"290",189250735,54225,8581040632
"291",189250735,53683,5995230226
"292",189250735,53146,7635277924
"293",189250735,52615,2958925145
"294",189250735,52089,1429335893
"295",189250735,51568,2515042534
"296",189250735,51052,5689892109
"297",189250735,50542,0432993188
"298",189250735,50036,6228663256
"299",189250735,49536,2566376623
"300",189250735,49040,8940712857
"301",189250735,48550,4851305729
"302",189250735,48064,9802792671
"303",189250735,47584,3304764745
"304",189250735,47108,4871717097
"305",189250735,46637,4022999926
"306",189250735,46171,0282769927
"307",189250735,45709,3179942228
"308",189250735,45252,2248142805
"309",189250735,44799,7025661377
"310",189250735,44351,7055404764
"311",189250735,43908,1884850716
"312",189250735,43469,1066002209
"313",189092509,43034,4155342187
"314",189092509,42604,0713788765
"315",189092509,42178,0306650877
"316",189092509,41756,2503584368
"317",189092509,41338,6878548525
"318",189092509,40925,3009763039
"319",189092509,40516,0479665409
"320",189092509,40110,8874868755
"321",189092509,39709,7786120067
"322",189092509,39312,6808258867
"323",189092509,38919,5540176278
"324",189092509,38530,3584774515
"325",189092509,38145,054892677
"326",189092509,37763,6043437503
"327",189092509,37385,9683003128
"328",189092509,37012,1086173096
"329",189092509,36641,9875311365
"330",189092509,36275,5676558252
"331",189092509,35912,8119792669
"332",189092509,35553,6838594742
"333",189092509,35198,1470208795
"334",189092509,34846,1655506707
"335",189092509,34497,703895164
"336",189092509,34152,7268562123
"337",189092509,33811,1995876502
"338",189092509,33473,0875917737
"339",189092509,33138,356715856
"340",189092509,32806,9731486974
"341",189092509,32478,9034172104
"342",189092509,32154,1143830383
"343",189092509,31832,573239208
"344",189092509,31514,2475068159
"345",189092509,31199,1050317477
"346",189092509,30887,1139814302
"347",189092509,30578,2428416159
"348",189092509,30272,4604131998
"349",189092509,29969,7358090678
"350",189092509,29670,0384509771
"351",189092509,29373,3380664673
"352",189092509,29079,6046858027
"353",189092509,28788,8086389446
"354",189092509,28500,9205525552
"355",189092509,28215,9113470296
"356",189092509,27933,7522335593
"357",189092509,27654,4147112237
"358",189092509,27377,8705641115
"359",189092509,27104,0918584704
"360",189092509,26833,0509398857
"361",189092509,26564,7204304868
"362",189092509,26299,073226182
"363",189092509,26036,0824939201
"364",189092509,25775,7216689809
"365",189092509,25517,9644522911
"366",189092509,25262,7848077682
"367",189092509,25010,1569596905
"368",189092509,24760,0553900936
"369",189092509,24512,4548361927
"370",189092509,24267,3302878308
"371",189092509,24024,6569849525
"372",189092509,23784,4104151029
"373",189092509,23546,5663109519
"374",189092509,23311,1006478424
"375",189092509,23077,989641364
"376",189092509,22847,2097449503
"377",189092509,22618,7376475008
"378",189092509,22392,5502710258
"379",189092509,22168,6247683155
"380",189092509,21946,9385206324
"381",189092509,21727,4691354261
"382",189092509,21510,1944440718
"383",189092509,21295,0924996311
"384",189092509,21082,1415746348
"385",189092509,20871,3201588884
"386",189092509,20662,6069572995
"387",189092509,20455,9808877265
"388",189092509,20251,4210788493
"389",189092509,20048,9068680608
"390",189092509,19848,4177993802
"391",189092509,19649,9336213864
"392",189092509,19453,4342851725
"393",189092509,19258,8999423208
"394",189092509,19066,3109428976
"395",189092509,18875,6478334686
"396",189092509,18686,8913551339
"397",189092509,18500,0224415826
"398",189092509,18315,0222171668
"399",189092509,18131,8719949951
"400",189092509,17950,5532750451
"401",189092509,17771,0477422947
"402",189092509,17593,3372648717
"403",189092509,17417,403892223
"404",189092509,17243,2298533008
"405",189092509,17070,7975547678
"406",189092509,16900,0895792201
"407",189092509,16731,0886834279
"408",189092509,16563,7777965936
"409",189092509,16398,1400186277
"410",189092509,16234,1586184414
"411",189092509,16071,817032257
"412",189092509,15911,0988619344
"413",189092509,15751,9878733151
"414",189092509,15594,4679945819
"415",189092509,15438,5233146361
"416",189092509,15284,1380814897
"417",189092509,15131,2967006748
"418",189092509,14979,9837336681
"419",189092509,14830,1838963314
"420",189092509,14681,8820573681
"421",189092509,14535,0632367944
"422",189092509,14389,7126044265
"423",189092509,14245,8154783822
"424",189092509,14103,3573235984
"425",189092509,13962,3237503624
"426",189092509,13822,7005128588
"427",189092509,13684,4735077302
"428",189092509,13547,6287726529
"429",189092509,13412,1524849264
"430",189092509,13278,0309600771
"431",189092509,13145,2506504763
"432",189092509,13013,7981439716
"433",189092509,12883,6601625318
"434",189092509,12754,8235609065
"435",189092509,12627,2753252975
"436",189092509,12501,0025720445
"437",189092509,12375,992546324
"438",189092509,12252,2326208608
"439",189092509,12129,7102946522
"440",189092509,12008,4131917057
"441",189092509,11888,3290597886
"442",189092509,11769,4457691907
"443",189092509,11651,7513114988
"444",189092509,11535,2337983838
"445",189092509,11419,8814604
"446",189092509,11305,682645796
"447",189092509,11192,625819338
"448",189092509,11080,6995611447
"449",189092509,10969,8925655332
"450",189092509,10860,1936398779
"451",189092509,10751,5917034791
"452",189092509,10644,0757864443
"453",189092509,10537,6350285799
"454",189092509,10432,2586782941
"455",189092509,10327,9360915111
"456",189092509,10224,656730596
"457",189092509,10122,4101632901
"458",189092509,10021,1860616572
"459",189092509,9920,97420104058
"460",189092509,9821,76445903018
"461",189092509,9723,54681443987
"462",189092509,9626,31134629548
"463",189092509,9530,04823283252
"464",189092509,9434,7477505042
"465",189092509,9340,40027299915
"466",189092509,9246,99627026916
"467",189092509,9154,52630756647
"468",189092509,9062,98104449081
"469",189092509,8972,3512340459
"470",189092509,8882,62772170544
"471",189092509,8793,80144448838
"472",189092509,8705,8634300435
"473",189092509,8618,80479574306
"474",189092509,8532,61674778563
"475",189092509,8447,29058030778
"476",189092509,8362,8176745047
"477",189092509,8279,18949775965
"478",189092509,8196,39760278206
"479",189092509,8114,43362675424
"480",189092509,8033,28929048669
"481",189092509,7952,95639758183
"482",189092509,7873,42683360601
"483",189092509,7794,69256526995
"484",189092509,7716,74563961725
"485",189092509,7639,57818322108
"486",189092509,7563,18240138887
"487",189092509,7487,55057737498
"488",189092509,7412,67507160123
"489",189092509,7338,54832088521
"490",189092509,7265,16283767636
"491",189092509,7192,5112092996
"492",189092509,7120,5860972066
"493",189092509,7049,38023623454
"494",189092509,6978,88643387219
"495",189092509,6909,09756953347
"496",189092509,6840,00659383813
"497",189092509,6771,60652789975
"498",189092509,6703,89046262076
"499",189092509,6636,85155799455
"500",189092509,6570,4830424146
"501",189092509,6504,77821199046
"502",189092509,6439,73042987055
"503",189092509,6375,33312557185
"504",189092509,6311,57979431613
"505",189092509,6248,46399637297
"506",189092509,6185,97935640924
"507",189092509,6124,11956284514
"508",189092509,6062,87836721669
"509",189092509,6002,24958354453
"510",189092509,5942,22708770908
"511",189092509,5882,80481683199
"512",189092509,5823,97676866367
"513",189092509,5765,73700097703
"514",189092509,5708,07963096726
"515",189092509,5650,99883465759
"516",189092509,5594,48884631101
"517",189092509,5538,5439578479
"518",189092509,5483,15851826942
"519",189092509,5428,32693308673
"520",189092509,5374,04366375586
"521",189092509,5320,3032271183
"522",189092509,5267,10019484712
"523",189092509,5214,42919289865
"524",189092509,5162,28490096966
"525",189092509,5110,66205195997
"526",189092509,5059,55543144037
"527",189092509,5008,95987712596
"528",189092509,4958,8702783547
"529",189092509,4909,28157557116
"530",189092509,4860,18875981544
"531",189092509,4811,58687221729
"532",189092509,4763,47100349512
"533",189092509,4715,83629346017
"534",189092509,4668,67793052556
"535",189092509,4621,99115122031
"536",189092509,4575,7712397081
"537",189092509,4530,01352731102
"538",189092509,4484,71339203791
"539",189092509,4439,86625811753
"540",189092509,4395,46759553636
"541",189092509,4351,512919581
"542",189092509,4307,99779038519
"543",189092509,4264,91781248133
"544",189092509,4222,26863435652
"545",189092509,4180,04594801296
"546",189092509,4138,24548853283
"547",189092509,4096,8630336475
"548",189092509,4055,89440331102
"549",189092509,4015,33545927791
"550",189092509,3975,18210468513
"551",189092509,3935,43028363828
"552",189092509,3896,0759808019
"553",189092509,3857,11522099388
"554",189092509,3818,54406878394
"555",189092509,3780,3586280961
"556",189092509,3742,55504181514
"557",189092509,3705,12949139699
"558",189092509,3668,07819648302
"559",189092509,3631,39741451819
"560",189092509,3595,08344037301
"561",189092509,3559,13260596928
"562",189092509,3523,54127990958
"563",189092509,3488,30586711049
"564",189092509,3453,42280843938
"565",189092509,3418,88858035499
"566",189092509,3384,69969455144
"567",189092509,3350,85269760593
"568",189092509,3317,34417062987
"569",189092509,3284,17072892357
"570",189092509,3251,32902163433
"571",189092509,3218,81573141799
"572",189092509,3186,62757410381
"573",189092509,3154,76129836277
"574",189092509,3123,21368537914
"575",189092509,3091,98154852535
"576",189092509,3061,0617330401
"577",189092509,3030,4511157097
"578",189092509,3000,1466045526
"579",189092509,2970,14513850707
"580",189092509,2940,443687122
"581",189092509,2911,03925025078
"582",189092509,2881,92885774828
"583",189092509,2853,10956917079
"584",189092509,2824,57847347909
"585",189092509,2796,33268874429
"586",189092509,2768,36936185685
"587",189092509,2740,68566823828
"588",189092509,2713,2788115559
"589",189092509,2686,14602344034
"590",189092509,2659,28456320594
"591",189092509,2632,69171757388
"592",189092509,2606,36480039814
"593",189092509,2580,30115239416
"594",189092509,2554,49814087022
"595",189092509,2528,95315946151
"596",189092509,2503,6636278669
"597",189092509,2478,62699158823
"598",189092509,2453,84072167235
"599",189092509,2429,30231445562
"600",189092509,2405,00929131107
"601",189092509,2380,95919839796
"602",189092509,2357,14960641398
"603",189092509,2333,57811034984
"604",189092509,2310,24232924634
"605",189092509,2287,13990595387
"606",189092509,2264,26850689434
"607",189092509,2241,62582182539
"608",189092509,2219,20956360714
"609",189092509,2197,01746797107
"610",189092509,2175,04729329136
"611",189092509,2153,29682035844
"612",189092509,2131,76385215486
"613",189092509,2110,44621363331
"614",189092509,2089,34175149698
"615",189092509,2068,44833398201
"616",189092509,2047,76385064219
"617",189092509,2027,28621213576
"618",189092509,2007,01335001441
"619",189092509,1986,94321651426
"620",189092509,1967,07378434912
"621",189092509,1947,40304650563
"622",189092509,1927,92901604057
"623",189092509,1908,64972588017
"624",189092509,1889,56322862137
"625",189092509,1870,66759633515
"626",189092509,1851,9609203718
"627",189092509,1833,44131116808
"628",189092509,1815,1068980564
"629",189092509,1796,95582907584
"630",189092509,1778,98627078508
"631",189092509,1761,19640807723
"632",189092509,1743,58444399646
"633",189092509,1726,14859955649
"634",189092509,1708,88711356093
"635",189092509,1691,79824242532
"636",189092509,1674,88026000106
"637",189092509,1658,13145740105
"638",189092509,1641,55014282704
"639",189092509,1625,13464139877
"640",189092509,1608,88329498478
"641",189092509,1592,79446203494
"642",189092509,1576,86651741459
"643",189092509,1561,09785224044
"644",189092509,1545,48687371804
"645",189092509,1530,03200498086
"646",189092509,1514,73168493105
"647",189092509,1499,58436808174
"648",189092509,1484,58852440092
"649",189092509,1469,74263915691
"650",189092509,1455,04521276534
"651",189092509,1440,49476063769
"652",189092509,1426,08981303131
"653",189092509,1411,828914901
"654",189092509,1397,71062575199
"655",189092509,1383,73351949447
"656",189092509,1369,89618429952
"657",189092509,1356,19722245653
"658",189092509,1342,63525023196
"659",189092509,1329,20889772964
"660",189092509,1315,91680875235
"661",189092509,1302,75764066482
"662",189092509,1289,73006425818
"663",189092509,1276,83276361559
"664",189092509,1264,06443597944
"665",189092509,1251,42379161964
"666",189092509,1238,90955370345
"667",189092509,1226,52045816641
"668",189092509,1214,25525358475
"669",189092509,1202,1127010489
"670",189092509,1190,09157403841
"671",189092509,1178,19065829803
"672",189092509,1166,40875171505
"673",189092509,1154,7446641979
"674",189092509,1143,19721755592
"675",189092509,1131,76524538036
"676",189092509,1120,44759292656
"677",189092509,1109,24311699729
"678",189092509,1098,15068582732
"679",189092509,1087,16917896904
"680",189092509,1076,29748717935
"681",189092509,1065,53451230756
"682",189092509,1054,87916718448
"683",189092509,1044,33037551264
"684",189092509,1033,88707175751
"685",189092509,1023,54820103994
"686",189092509,1013,31271902954
"687",189092509,1003,17959183924
"688",189092509,993,147795920851
