"","bestCostByT","temperatures"
"1",2629503753,990000
"2",2604718572,980100
"3",2604718572,970299
"96",2280505311,381047,118104549
"97",2280505311,377236,646923504
"98",2280505311,373464,280454269
"99",2280505311,369729,637649726
"100",2280505311,366032,341273229
"101",2280505311,362372,017860497
"102",2280505311,358748,297681892
"103",2280505311,355160,814705073
"104",2280505311,351609,206558022
"105",2280505311,348093,114492442
"106",2280505311,344612,183347517
"107",2280505311,341166,061514042
"108",2280505311,337754,400898902
"109",2280505311,334376,856889913
"110",2280505311,331033,088321014
"111",2280505311,327722,757437804
"112",2280505311,324445,529863426
"113",2280505311,321201,074564791
"114",2280505311,317989,063819143
"115",2280505311,314809,173180952
"116",2280505311,311661,081449142
"117",2280505311,308544,470634651
"118",2280505311,305459,025928305
"119",2280505311,302404,435669022
"120",2280505311,299380,391312331
"121",2280505311,296386,587399208
"122",2280505311,293422,721525216
"123",2280505311,290488,494309964
"124",2280505311,287583,609366864
"125",2280505311,284707,773273195
"126",2280505311,281860,695540463
"127",2280505311,279042,088585059
"128",2280505311,276251,667699208
"129",2280505311,273489,151022216
"130",2280505311,270754,259511994
"131",2280505311,268046,716916874
"132",2280505311,265366,249747705
"133",2280505311,262712,587250228
"134",2280505311,260085,461377726
"135",2280505311,257484,606763949
"136",2280505311,254909,760696309
"137",2280505311,252360,663089346
"138",2280505311,249837,056458453
"139",2280505311,247338,685893868
"140",2280505311,244865,299034929
"141",2280505311,242416,64604458
"142",2280505311,239992,479584134
"143",2280505311,237592,554788293
"144",2280505311,235216,62924041
"145",2280505311,232864,462948006
"146",2280505311,230535,818318526
"147",2280505311,228230,460135341
"148",2280505311,225948,155533987
"149",2280505311,223688,673978647
"150",2280505311,221451,787238861
"151",2280505311,219237,269366472
"152",2280505311,217044,896672808
"153",2280505311,214874,447706079
"154",2280505311,212725,703229019
"155",2280505311,210598,446196729
"156",2280505311,208492,461734761
"157",2280505311,206407,537117414
"158",2280505311,204343,461746239
"159",2280505311,202300,027128777
"160",2280505311,200277,026857489
"161",2280505311,198274,256588914
"162",2280505311,196291,514023025
"163",2280505311,194328,598882795
"164",2280505311,192385,312893967
"165",2280505311,190461,459765027
"166",2280505311,188556,845167377
"167",2280505311,186671,276715703
"168",2280505311,184804,563948546
"169",2280505311,182956,518309061
"170",2280505311,181126,95312597
"171",2280505311,179315,683594711
"172",2280505311,177522,526758763
"173",2280505311,175747,301491176
"174",2280505311,173989,828476264
"175",2280505311,172249,930191501
"176",2280505311,170527,430889586
"177",2280505311,168822,15658069
"178",2280505311,167133,935014884
"179",2280505311,165462,595664735
"180",2280505311,163807,969708087
"181",2280505311,162169,890011007
"182",2280505311,160548,191110896
"183",2280505311,158942,709199787
"184",2280505311,157353,28210779
"185",2280505311,155779,749286712
"186",2280505311,154221,951793845
"187",2280505311,152679,732275906
"188",2280505311,151152,934953147
"189",2280505311,149641,405603616
"190",2280505311,148144,991547579
"191",2280505311,146663,541632104
"192",2280505311,145196,906215783
"193",2280505311,143744,937153625
"194",2280505311,142307,487782088
"195",2280505311,140884,412904268
"196",2280505311,139475,568775225
"197",2280505311,138080,813087473
"198",2280505311,136700,004956598
"199",2280505311,135333,004907032
"200",2280505311,133979,674857962
"201",2280505311,132639,878109382
"202",2280505311,131313,479328288
"203",2280505311,130000,344535005
"204",2280505311,128700,341089655
"205",2280505311,127413,337678759
"206",2280505311,126139,204301971
"207",2280505311,124877,812258951
"208",2280505311,123629,034136362
"209",2280505311,122392,743794998
"210",2280505311,121168,816357048
"211",2280505311,119957,128193478
"212",2280505311,118757,556911543
"213",2280505311,117569,981342428
"214",2280505311,116394,281529003
"215",2280505311,115230,338713713
"216",2280505311,114078,035326576
"217",2280505311,112937,25497331
"218",2280505311,111807,882423577
"219",2280505311,110689,803599342
"220",2280505311,109582,905563348
"221",2280505311,108487,076507715
"222",2280505311,107402,205742637
"223",2280505311,106328,183685211
"224",2280505311,105264,901848359
"225",2280505311,104212,252829875
"226",2280505311,103170,130301577
"227",2280505311,102138,428998561
"228",2280505311,101117,044708575
"229",2280505311,100105,87426149
"230",2280505311,99104,8155188746
