"","bestCostByT","temperatures"
"1",2618979806,990000
"2",2618979806,980100
"3",2585049579,970299
"180",2292173519,163807,969708087
"181",2292173519,162169,890011007
"182",2292173519,160548,191110896
"183",2292173519,158942,709199787
"184",2292173519,157353,28210779
"185",2292173519,155779,749286712
"186",2292173519,154221,951793845
"187",2292173519,152679,732275906
"188",2292173519,151152,934953147
"189",2292173519,149641,405603616
"190",2292173519,148144,991547579
"191",2292173519,146663,541632104
"192",2292173519,145196,906215783
"193",2292173519,143744,937153625
"194",2292173519,142307,487782088
"195",2292173519,140884,412904268
"196",2292173519,139475,568775225
"197",2292173519,138080,813087473
"198",2292173519,136700,004956598
"199",2292173519,135333,004907032
"200",2292173519,133979,674857962
"201",2292173519,132639,878109382
"202",2292173519,131313,479328288
"203",2292173519,130000,344535005
"204",2292173519,128700,341089655
"205",2292173519,127413,337678759
"206",2292173519,126139,204301971
"207",2292173519,124877,812258951
"208",2292173519,123629,034136362
"209",2292173519,122392,743794998
"210",2292173519,121168,816357048
"211",2292173519,119957,128193478
"212",2292173519,118757,556911543
"213",2292173519,117569,981342428
"214",2292173519,116394,281529003
"215",2292173519,115230,338713713
"216",2292173519,114078,035326576
"217",2292173519,112937,25497331
"218",2292173519,111807,882423577
"219",2292173519,110689,803599342
"220",2292173519,109582,905563348
"221",2292173519,108487,076507715
"222",2292173519,107402,205742637
"223",2292173519,106328,183685211
"224",2292173519,105264,901848359
"225",2292173519,104212,252829875
"226",2292173519,103170,130301577
"227",2292173519,102138,428998561
"228",2292173519,101117,044708575
"229",2292173519,100105,87426149
"230",2292173519,99104,8155188746
