"","bestCostByT","temperatures"
"1",6737731017,990000
"2",6584822056,980100
"3",6584822056,970299
"80",6351340120,447523,21376381
"81",6351340120,443047,981626172
"82",6351340120,438617,501809911
"83",6351340120,434231,326791811
"84",6351340120,429889,013523893
"85",6351340120,425590,123388654
"86",6351340120,421334,222154768
"87",6351340120,417120,87993322
"88",6351340120,412949,671133888
"89",6351340120,408820,174422549
"90",6351340120,404731,972678324
"91",6351340120,400684,65295154
"92",6351340120,396677,806422025
"93",6351340120,392711,028357805
"94",6351340120,388783,918074227
"95",6351340120,384896,078893484
"96",6351340120,381047,118104549
"97",6351340120,377236,646923504
"98",6351340120,373464,280454269
"99",6351340120,369729,637649726
"100",6351340120,366032,341273229
"101",6351340120,362372,017860497
"102",6351340120,358748,297681892
"103",6351340120,355160,814705073
"104",6351340120,351609,206558022
"105",6351340120,348093,114492442
"106",6351340120,344612,183347517
"107",6351340120,341166,061514042
"108",6351340120,337754,400898902
"109",6351340120,334376,856889913
"110",6351340120,331033,088321014
"111",6351340120,327722,757437804
"112",6351340120,324445,529863426
"113",6332318369,321201,074564791
"114",6332318369,317989,063819143
"115",6332318369,314809,173180952
"116",6332318369,311661,081449142
"117",6332318369,308544,470634651
"118",6332318369,305459,025928305
"119",6332318369,302404,435669022
"120",6332318369,299380,391312331
"121",6332318369,296386,587399208
"122",6332318369,293422,721525216
"123",6332318369,290488,494309964
"124",6332318369,287583,609366864
"125",6332318369,284707,773273195
"126",6332318369,281860,695540463
"127",6332318369,279042,088585059
"128",6332318369,276251,667699208
"129",6332318369,273489,151022216
"130",6332318369,270754,259511994
"131",6332318369,268046,716916874
"132",6332318369,265366,249747705
"133",6332318369,262712,587250228
"134",6332318369,260085,461377726
"135",6332318369,257484,606763949
"136",6332318369,254909,760696309
"137",6332318369,252360,663089346
"138",6332318369,249837,056458453
"139",6332318369,247338,685893868
"140",6332318369,244865,299034929
"141",6332318369,242416,64604458
"142",6332318369,239992,479584134
"143",6332318369,237592,554788293
"144",6332318369,235216,62924041
"145",6332318369,232864,462948006
"146",6332318369,230535,818318526
"147",6332318369,228230,460135341
"148",6332318369,225948,155533987
"149",6332318369,223688,673978647
"150",6332318369,221451,787238861
"151",6332318369,219237,269366472
"152",6332318369,217044,896672808
"153",6332318369,214874,447706079
"154",6332318369,212725,703229019
"155",6332318369,210598,446196729
"156",6332318369,208492,461734761
"157",6332318369,206407,537117414
"158",6332318369,204343,461746239
"159",6332318369,202300,027128777
"160",6332318369,200277,026857489
"161",6332318369,198274,256588914
"162",6332318369,196291,514023025
"163",6332318369,194328,598882795
"164",6332318369,192385,312893967
"165",6332318369,190461,459765027
"166",6332318369,188556,845167377
"167",6332318369,186671,276715703
"168",6332318369,184804,563948546
"169",6332318369,182956,518309061
"170",6332318369,181126,95312597
"171",6332318369,179315,683594711
"172",6332318369,177522,526758763
"173",6332318369,175747,301491176
"174",6332318369,173989,828476264
"175",6332318369,172249,930191501
"176",6332318369,170527,430889586
"177",6332318369,168822,15658069
"178",6332318369,167133,935014884
"179",6332318369,165462,595664735
"180",6332318369,163807,969708087
"181",6332318369,162169,890011007
"182",6332318369,160548,191110896
"183",6332318369,158942,709199787
"184",6332318369,157353,28210779
"185",6332318369,155779,749286712
"186",6332318369,154221,951793845
"187",6332318369,152679,732275906
"188",6332318369,151152,934953147
"189",6332318369,149641,405603616
"190",6332318369,148144,991547579
"191",6332318369,146663,541632104
"192",6332318369,145196,906215783
"193",6332318369,143744,937153625
"194",6332318369,142307,487782088
"195",6332318369,140884,412904268
"196",6332318369,139475,568775225
"197",6332318369,138080,813087473
"198",6332318369,136700,004956598
"199",6332318369,135333,004907032
"200",6332318369,133979,674857962
"201",6332318369,132639,878109382
"202",6332318369,131313,479328288
"203",6332318369,130000,344535005
"204",6332318369,128700,341089655
"205",6332318369,127413,337678759
"206",6332318369,126139,204301971
"207",6332318369,124877,812258951
"208",6332318369,123629,034136362
"209",6332318369,122392,743794998
"210",6332318369,121168,816357048
"211",6332318369,119957,128193478
"212",6332318369,118757,556911543
"213",6280849823,117569,981342428
"214",6280849823,116394,281529003
"215",6280849823,115230,338713713
"216",6280849823,114078,035326576
"217",6280849823,112937,25497331
"218",6280849823,111807,882423577
"219",6280849823,110689,803599342
"220",6280849823,109582,905563348
"221",6280849823,108487,076507715
"222",6280849823,107402,205742637
"223",6280849823,106328,183685211
"224",6280849823,105264,901848359
"225",6280849823,104212,252829875
"226",6280849823,103170,130301577
"227",6280849823,102138,428998561
"228",6280849823,101117,044708575
"229",6280849823,100105,87426149
"230",6280849823,99104,8155188746
"231",6280849823,98113,7673636859
"232",6280849823,97132,629690049
"233",6280849823,96161,3033931485
"234",6280849823,95199,690359217
"235",6280849823,94247,6934556249
"236",6280849823,93305,2165210686
"237",6280849823,92372,1643558579
"238",6280849823,91448,4427122993
"239",6280849823,90533,9582851763
"240",6280849823,89628,6187023246
"241",6280849823,88732,3325153013
"242",6280849823,87845,0091901483
"243",6280849823,86966,5590982468
"244",6280849823,86096,8935072644
"245",6280849823,85235,9245721917
"246",6280849823,84383,5653264698
"247",6280849823,83539,7296732051
"248",6280849823,82704,332376473
"249",6280849823,81877,2890527083
"250",6280849823,81058,5161621812
"251",6280849823,80247,9310005594
"252",6280849823,79445,4516905538
"253",6280849823,78650,9971736483
"254",6280849823,77864,4872019118
"255",6280849823,77085,8423298927
"256",6280849823,76314,9839065938
"257",6280849823,75551,8340675278
"258",6280849823,74796,3157268525
"259",6280849823,74048,352569584
"260",6280849823,73307,8690438882
"261",6280849823,72574,7903534493
"262",6280849823,71849,0424499148
"263",6280849823,71130,5520254156
"264",6280849823,70419,2465051615
"265",6280849823,69715,0540401099
"266",6280849823,69017,9034997088
"267",6280849823,68327,7244647117
"268",6280849823,67644,4472200646
"269",6280849823,66968,0027478639
"270",6280849823,66298,3227203853
"271",6280849823,65635,3394931814
"272",6280849823,64978,9860982496
"273",6280849823,64329,1962372671
"274",6280849823,63685,9042748945
"275",6280849823,63049,0452321455
"276",6280849823,62418,5547798241
"277",6280849823,61794,3692320258
"278",6280849823,61176,4255397056
"279",6280849823,60564,6612843085
"280",6280849823,59959,0146714654
"281",6280849823,59359,4245247508
"282",6280849823,58765,8302795033
"283",6280849823,58178,1719767082
"284",6280849823,57596,3902569411
"285",6280849823,57020,4263543717
"286",6280849823,56450,222090828
"287",6280849823,55885,7198699197
"288",6280849823,55326,8626712205
"289",6280849823,54773,5940445083
"290",6280849823,54225,8581040632
"291",6280849823,53683,5995230226
"292",6280849823,53146,7635277924
"293",6280849823,52615,2958925145
"294",6280849823,52089,1429335893
"295",6280849823,51568,2515042534
"296",6280849823,51052,5689892109
"297",6280849823,50542,0432993188
"298",6280849823,50036,6228663256
"299",6280849823,49536,2566376623
"300",6280849823,49040,8940712857
"301",6280849823,48550,4851305729
"302",6280849823,48064,9802792671
"303",6280849823,47584,3304764745
"304",6280849823,47108,4871717097
"305",6280849823,46637,4022999926
"306",6280849823,46171,0282769927
"307",6280849823,45709,3179942228
"308",6280849823,45252,2248142805
"309",6280849823,44799,7025661377
"310",6280849823,44351,7055404764
"311",6280849823,43908,1884850716
"312",6280849823,43469,1066002209
"313",6280849823,43034,4155342187
"314",6280849823,42604,0713788765
"315",6280849823,42178,0306650877
"316",6280849823,41756,2503584368
"317",6280849823,41338,6878548525
"318",6280849823,40925,3009763039
"319",6280849823,40516,0479665409
"320",6280849823,40110,8874868755
"321",6280849823,39709,7786120067
"322",6280849823,39312,6808258867
"323",6280849823,38919,5540176278
"324",6280849823,38530,3584774515
"325",6280849823,38145,054892677
"326",6266002076,37763,6043437503
"327",6266002076,37385,9683003128
"328",6266002076,37012,1086173096
"329",6266002076,36641,9875311365
"330",6266002076,36275,5676558252
"331",6266002076,35912,8119792669
"332",6266002076,35553,6838594742
"333",6266002076,35198,1470208795
"334",6266002076,34846,1655506707
"335",6266002076,34497,703895164
"336",6266002076,34152,7268562123
"337",6266002076,33811,1995876502
"338",6266002076,33473,0875917737
"339",6266002076,33138,356715856
"340",6266002076,32806,9731486974
"341",6266002076,32478,9034172104
"342",6266002076,32154,1143830383
"343",6266002076,31832,573239208
"344",6266002076,31514,2475068159
"345",6266002076,31199,1050317477
"346",6266002076,30887,1139814302
"347",6266002076,30578,2428416159
"348",6266002076,30272,4604131998
"349",6266002076,29969,7358090678
"350",6266002076,29670,0384509771
"351",6266002076,29373,3380664673
"352",6266002076,29079,6046858027
"353",6266002076,28788,8086389446
"354",6266002076,28500,9205525552
"355",6266002076,28215,9113470296
"356",6266002076,27933,7522335593
"357",6266002076,27654,4147112237
"358",6266002076,27377,8705641115
"359",6266002076,27104,0918584704
"360",6266002076,26833,0509398857
"361",6266002076,26564,7204304868
"362",6266002076,26299,073226182
"363",6266002076,26036,0824939201
"364",6266002076,25775,7216689809
"365",6266002076,25517,9644522911
"366",6266002076,25262,7848077682
"367",6266002076,25010,1569596905
"368",6266002076,24760,0553900936
"369",6266002076,24512,4548361927
"370",6266002076,24267,3302878308
"371",6266002076,24024,6569849525
"372",6266002076,23784,4104151029
"373",6266002076,23546,5663109519
"374",6266002076,23311,1006478424
"375",6266002076,23077,989641364
"376",6266002076,22847,2097449503
"377",6266002076,22618,7376475008
"378",6266002076,22392,5502710258
"379",6266002076,22168,6247683155
"380",6266002076,21946,9385206324
"381",6266002076,21727,4691354261
"382",6266002076,21510,1944440718
"383",6266002076,21295,0924996311
"384",6266002076,21082,1415746348
"385",6266002076,20871,3201588884
"386",6266002076,20662,6069572995
"387",6266002076,20455,9808877265
"388",6266002076,20251,4210788493
"389",6266002076,20048,9068680608
"390",6266002076,19848,4177993802
"391",6266002076,19649,9336213864
"392",6266002076,19453,4342851725
"393",6266002076,19258,8999423208
"394",6266002076,19066,3109428976
"395",6266002076,18875,6478334686
"396",6266002076,18686,8913551339
"397",6266002076,18500,0224415826
"398",6266002076,18315,0222171668
"399",6266002076,18131,8719949951
"400",6266002076,17950,5532750451
"401",6266002076,17771,0477422947
"402",6266002076,17593,3372648717
"403",6266002076,17417,403892223
"404",6266002076,17243,2298533008
"405",6266002076,17070,7975547678
"406",6266002076,16900,0895792201
"407",6266002076,16731,0886834279
"408",6266002076,16563,7777965936
"409",6266002076,16398,1400186277
"410",6266002076,16234,1586184414
"411",6266002076,16071,817032257
"412",6266002076,15911,0988619344
"413",6266002076,15751,9878733151
"414",6266002076,15594,4679945819
"415",6266002076,15438,5233146361
"416",6266002076,15284,1380814897
"417",6266002076,15131,2967006748
"418",6266002076,14979,9837336681
"419",6266002076,14830,1838963314
"420",6266002076,14681,8820573681
"421",6266002076,14535,0632367944
"422",6266002076,14389,7126044265
"423",6266002076,14245,8154783822
"424",6266002076,14103,3573235984
"425",6266002076,13962,3237503624
"426",6266002076,13822,7005128588
"427",6266002076,13684,4735077302
"428",6266002076,13547,6287726529
"429",6266002076,13412,1524849264
"430",6266002076,13278,0309600771
"431",6266002076,13145,2506504763
"432",6266002076,13013,7981439716
"433",6266002076,12883,6601625318
"434",6266002076,12754,8235609065
"435",6266002076,12627,2753252975
"436",6266002076,12501,0025720445
"437",6266002076,12375,992546324
"438",6266002076,12252,2326208608
"439",6266002076,12129,7102946522
"440",6266002076,12008,4131917057
"441",6266002076,11888,3290597886
"442",6266002076,11769,4457691907
"443",6266002076,11651,7513114988
"444",6266002076,11535,2337983838
"445",6266002076,11419,8814604
"446",6266002076,11305,682645796
"447",6266002076,11192,625819338
"448",6266002076,11080,6995611447
"449",6266002076,10969,8925655332
"450",6266002076,10860,1936398779
"451",6266002076,10751,5917034791
"452",6266002076,10644,0757864443
"453",6266002076,10537,6350285799
"454",6266002076,10432,2586782941
"455",6266002076,10327,9360915111
"456",6266002076,10224,656730596
"457",6266002076,10122,4101632901
"458",6266002076,10021,1860616572
"459",6266002076,9920,97420104058
"460",6266002076,9821,76445903018
"461",6266002076,9723,54681443987
"462",6082577869,9626,31134629548
"463",6082577869,9530,04823283252
"464",6082577869,9434,7477505042
"465",6082577869,9340,40027299915
"466",6082577869,9246,99627026916
"467",6082577869,9154,52630756647
"468",6082577869,9062,98104449081
"469",6082577869,8972,3512340459
"470",6082577869,8882,62772170544
"471",6082577869,8793,80144448838
"472",6082577869,8705,8634300435
"473",6082577869,8618,80479574306
"474",6082577869,8532,61674778563
"475",6082577869,8447,29058030778
"476",6082577869,8362,8176745047
"477",6082577869,8279,18949775965
"478",6082577869,8196,39760278206
"479",6082577869,8114,43362675424
"480",6082577869,8033,28929048669
"481",6082577869,7952,95639758183
"482",6082577869,7873,42683360601
"483",6082577869,7794,69256526995
"484",6082577869,7716,74563961725
"485",6082577869,7639,57818322108
"486",6082577869,7563,18240138887
"487",6082577869,7487,55057737498
"488",6082577869,7412,67507160123
"489",6082577869,7338,54832088521
"490",6082577869,7265,16283767636
"491",6082577869,7192,5112092996
"492",6082577869,7120,5860972066
"493",6082577869,7049,38023623454
"494",6082577869,6978,88643387219
"495",6082577869,6909,09756953347
"496",6082577869,6840,00659383813
"497",6082577869,6771,60652789975
"498",6082577869,6703,89046262076
"499",6082577869,6636,85155799455
"500",6082577869,6570,4830424146
"501",6082577869,6504,77821199046
"502",6082577869,6439,73042987055
"503",6082577869,6375,33312557185
"504",6082577869,6311,57979431613
"505",6082577869,6248,46399637297
"506",6082577869,6185,97935640924
"507",6082577869,6124,11956284514
"508",6082577869,6062,87836721669
"509",6082577869,6002,24958354453
"510",6082577869,5942,22708770908
"511",6082577869,5882,80481683199
"512",6082577869,5823,97676866367
"513",6082577869,5765,73700097703
"514",6082577869,5708,07963096726
"515",6082577869,5650,99883465759
"516",6082577869,5594,48884631101
"517",6082577869,5538,5439578479
"518",6082577869,5483,15851826942
"519",6082577869,5428,32693308673
"520",6082577869,5374,04366375586
"521",6082577869,5320,3032271183
"522",6082577869,5267,10019484712
"523",6082577869,5214,42919289865
"524",6082577869,5162,28490096966
"525",6082577869,5110,66205195997
"526",6082577869,5059,55543144037
"527",6082577869,5008,95987712596
"528",6082577869,4958,8702783547
"529",6082577869,4909,28157557116
"530",6082577869,4860,18875981544
"531",6082577869,4811,58687221729
"532",6082577869,4763,47100349512
"533",6082577869,4715,83629346017
"534",6082577869,4668,67793052556
"535",6082577869,4621,99115122031
"536",6082577869,4575,7712397081
"537",6082577869,4530,01352731102
"538",6082577869,4484,71339203791
"539",6082577869,4439,86625811753
"540",6082577869,4395,46759553636
"541",6082577869,4351,512919581
"542",6082577869,4307,99779038519
"543",6082577869,4264,91781248133
"544",6082577869,4222,26863435652
"545",6082577869,4180,04594801296
"546",6082577869,4138,24548853283
"547",6082577869,4096,8630336475
"548",6082577869,4055,89440331102
"549",6082577869,4015,33545927791
"550",6082577869,3975,18210468513
"551",6082577869,3935,43028363828
"552",6082577869,3896,0759808019
"553",6082577869,3857,11522099388
"554",6082577869,3818,54406878394
"555",6082577869,3780,3586280961
"556",6082577869,3742,55504181514
"557",6082577869,3705,12949139699
"558",6082577869,3668,07819648302
"559",6082577869,3631,39741451819
"560",6082577869,3595,08344037301
"561",6082577869,3559,13260596928
"562",6082577869,3523,54127990958
"563",5971292386,3488,30586711049
"564",5971292386,3453,42280843938
"565",5971292386,3418,88858035499
"566",5971292386,3384,69969455144
"567",5971292386,3350,85269760593
"568",5971292386,3317,34417062987
"569",5971292386,3284,17072892357
"570",5971292386,3251,32902163433
"571",5971292386,3218,81573141799
"572",5971292386,3186,62757410381
"573",5971292386,3154,76129836277
"574",5971292386,3123,21368537914
"575",5971292386,3091,98154852535
"576",5971292386,3061,0617330401
"577",5971292386,3030,4511157097
"578",5971292386,3000,1466045526
"579",5971292386,2970,14513850707
"580",5971292386,2940,443687122
"581",5971292386,2911,03925025078
"582",5971292386,2881,92885774828
"583",5971292386,2853,10956917079
"584",5971292386,2824,57847347909
"585",5971292386,2796,33268874429
"586",5971292386,2768,36936185685
"587",5971292386,2740,68566823828
"588",5971292386,2713,2788115559
"589",5971292386,2686,14602344034
"590",5971292386,2659,28456320594
"591",5971292386,2632,69171757388
"592",5971292386,2606,36480039814
"593",5971292386,2580,30115239416
"594",5971292386,2554,49814087022
"595",5971292386,2528,95315946151
"596",5971292386,2503,6636278669
"597",5971292386,2478,62699158823
"598",5971292386,2453,84072167235
"599",5971292386,2429,30231445562
"600",5971292386,2405,00929131107
"601",5971292386,2380,95919839796
"602",5971292386,2357,14960641398
"603",5971292386,2333,57811034984
"604",5971292386,2310,24232924634
"605",5971292386,2287,13990595387
"606",5971292386,2264,26850689434
"607",5971292386,2241,62582182539
"608",5971292386,2219,20956360714
"609",5971292386,2197,01746797107
"610",5971292386,2175,04729329136
"611",5971292386,2153,29682035844
"612",5971292386,2131,76385215486
"613",5971292386,2110,44621363331
"614",5971292386,2089,34175149698
"615",5971292386,2068,44833398201
"616",5971292386,2047,76385064219
"617",5971292386,2027,28621213576
"618",5971292386,2007,01335001441
"619",5971292386,1986,94321651426
"620",5971292386,1967,07378434912
"621",5971292386,1947,40304650563
"622",5971292386,1927,92901604057
"623",5971292386,1908,64972588017
"624",5971292386,1889,56322862137
"625",5971292386,1870,66759633515
"626",5971292386,1851,9609203718
"627",5971292386,1833,44131116808
"628",5971292386,1815,1068980564
"629",5971292386,1796,95582907584
"630",5971292386,1778,98627078508
"631",5971292386,1761,19640807723
"632",5971292386,1743,58444399646
"633",5971292386,1726,14859955649
"634",5971292386,1708,88711356093
"635",5971292386,1691,79824242532
"636",5971292386,1674,88026000106
"637",5971292386,1658,13145740105
"638",5971292386,1641,55014282704
"639",5971292386,1625,13464139877
"640",5971292386,1608,88329498478
"641",5971292386,1592,79446203494
"642",5971292386,1576,86651741459
"643",5971292386,1561,09785224044
"644",5971292386,1545,48687371804
"645",5971292386,1530,03200498086
"646",5971292386,1514,73168493105
"647",5971292386,1499,58436808174
"648",5971292386,1484,58852440092
"649",5971292386,1469,74263915691
"650",5971292386,1455,04521276534
"651",5971292386,1440,49476063769
"652",5971292386,1426,08981303131
"653",5971292386,1411,828914901
"654",5971292386,1397,71062575199
"655",5971292386,1383,73351949447
"656",5971292386,1369,89618429952
"657",5971292386,1356,19722245653
"658",5971292386,1342,63525023196
"659",5971292386,1329,20889772964
"660",5971292386,1315,91680875235
"661",5971292386,1302,75764066482
"662",5971292386,1289,73006425818
"663",5971292386,1276,83276361559
"664",5971292386,1264,06443597944
"665",5971292386,1251,42379161964
"666",5971292386,1238,90955370345
"667",5971292386,1226,52045816641
"668",5971292386,1214,25525358475
"669",5971292386,1202,1127010489
"670",5971292386,1190,09157403841
"671",5971292386,1178,19065829803
"672",5971292386,1166,40875171505
"673",5971292386,1154,7446641979
"674",5971292386,1143,19721755592
"675",5971292386,1131,76524538036
"676",5971292386,1120,44759292656
"677",5971292386,1109,24311699729
"678",5971292386,1098,15068582732
"679",5971292386,1087,16917896904
"680",5971292386,1076,29748717935
"681",5971292386,1065,53451230756
"682",5971292386,1054,87916718448
"683",5971292386,1044,33037551264
"684",5971292386,1033,88707175751
"685",5971292386,1023,54820103994
"686",5971292386,1013,31271902954
"687",5971292386,1003,17959183924
"688",5971292386,993,147795920851
