"","bestCostByT","temperatures"
"1",193652351,990000
"2",193652351,980100
"3",193652351,970299
"334",192225358,34846,1655506707
"335",192225358,34497,703895164
"336",192225358,34152,7268562123
"337",192225358,33811,1995876502
"338",192225358,33473,0875917737
"339",192225358,33138,356715856
"340",192225358,32806,9731486974
"341",192225358,32478,9034172104
"342",192225358,32154,1143830383
"343",192225358,31832,573239208
"344",192225358,31514,2475068159
"345",192225358,31199,1050317477
"346",192225358,30887,1139814302
"347",192225358,30578,2428416159
"348",192225358,30272,4604131998
"349",192225358,29969,7358090678
"350",192225358,29670,0384509771
"351",192225358,29373,3380664673
"352",192225358,29079,6046858027
"353",192225358,28788,8086389446
"354",192225358,28500,9205525552
"355",192225358,28215,9113470296
"356",192225358,27933,7522335593
"357",192225358,27654,4147112237
"358",192225358,27377,8705641115
"359",192225358,27104,0918584704
"360",192225358,26833,0509398857
"361",192225358,26564,7204304868
"362",192225358,26299,073226182
"363",192225358,26036,0824939201
"364",192225358,25775,7216689809
"365",192225358,25517,9644522911
"366",192225358,25262,7848077682
"367",192225358,25010,1569596905
"368",192225358,24760,0553900936
"369",192225358,24512,4548361927
"370",192225358,24267,3302878308
"371",192225358,24024,6569849525
"372",192225358,23784,4104151029
"373",192225358,23546,5663109519
"374",192225358,23311,1006478424
"375",192225358,23077,989641364
"376",192225358,22847,2097449503
"377",192225358,22618,7376475008
"378",192225358,22392,5502710258
"379",192225358,22168,6247683155
"380",192225358,21946,9385206324
"381",192225358,21727,4691354261
"382",192225358,21510,1944440718
"383",192225358,21295,0924996311
"384",192225358,21082,1415746348
"385",192225358,20871,3201588884
"386",192225358,20662,6069572995
"387",192225358,20455,9808877265
"388",192225358,20251,4210788493
"389",192225358,20048,9068680608
"390",192225358,19848,4177993802
"391",192225358,19649,9336213864
"392",192225358,19453,4342851725
"393",192225358,19258,8999423208
"394",192225358,19066,3109428976
"395",192225358,18875,6478334686
"396",192225358,18686,8913551339
"397",192225358,18500,0224415826
"398",192225358,18315,0222171668
"399",192225358,18131,8719949951
"400",192225358,17950,5532750451
"401",192225358,17771,0477422947
"402",192225358,17593,3372648717
"403",192225358,17417,403892223
"404",192225358,17243,2298533008
"405",192225358,17070,7975547678
"406",192225358,16900,0895792201
"407",192225358,16731,0886834279
"408",192225358,16563,7777965936
"409",192225358,16398,1400186277
"410",192225358,16234,1586184414
"411",192225358,16071,817032257
"412",192225358,15911,0988619344
"413",192225358,15751,9878733151
"414",192225358,15594,4679945819
"415",192225358,15438,5233146361
"416",192225358,15284,1380814897
"417",192225358,15131,2967006748
"418",192225358,14979,9837336681
"419",192225358,14830,1838963314
"420",192225358,14681,8820573681
"421",192225358,14535,0632367944
"422",192225358,14389,7126044265
"423",192225358,14245,8154783822
"424",192225358,14103,3573235984
"425",192225358,13962,3237503624
"426",192225358,13822,7005128588
"427",192225358,13684,4735077302
"428",192225358,13547,6287726529
"429",192225358,13412,1524849264
"430",192225358,13278,0309600771
"431",192225358,13145,2506504763
"432",192225358,13013,7981439716
"433",192225358,12883,6601625318
"434",192225358,12754,8235609065
"435",192225358,12627,2753252975
"436",192225358,12501,0025720445
"437",192225358,12375,992546324
"438",192225358,12252,2326208608
"439",192225358,12129,7102946522
"440",192225358,12008,4131917057
"441",192225358,11888,3290597886
"442",192225358,11769,4457691907
"443",192225358,11651,7513114988
"444",192225358,11535,2337983838
"445",192225358,11419,8814604
"446",192225358,11305,682645796
"447",192225358,11192,625819338
"448",192036633,11080,6995611447
"449",192036633,10969,8925655332
"450",192036633,10860,1936398779
"451",192036633,10751,5917034791
"452",192036633,10644,0757864443
"453",192036633,10537,6350285799
"454",192036633,10432,2586782941
"455",192036633,10327,9360915111
"456",192036633,10224,656730596
"457",192036633,10122,4101632901
"458",192036633,10021,1860616572
"459",192036633,9920,97420104058
