"","bestCostByT","temperatures"
"1",196740520,990000
"2",199064862,980100
"3",196923862,970299
"77",196589857,461221,967418095
"78",195603993,456609,747743914
"79",195603993,452043,650266475
"80",196746377,447523,21376381
"81",195237520,443047,981626172
"82",195237520,438617,501809911
"83",195237520,434231,326791811
"84",195237520,429889,013523893
"85",195237520,425590,123388654
"86",195237520,421334,222154768
"87",195237520,417120,87993322
"88",195237520,412949,671133888
"89",197284797,408820,174422549
"90",197015498,404731,972678324
"91",196846367,400684,65295154
"92",196876046,396677,806422025
"93",197593649,392711,028357805
"94",196781657,388783,918074227
"95",196687515,384896,078893484
"96",196988979,381047,118104549
"97",196657411,377236,646923504
"98",196699388,373464,280454269
"99",196947125,369729,637649726
"100",196694791,366032,341273229
"101",195902614,362372,017860497
"102",195902614,358748,297681892
"103",195539339,355160,814705073
"104",195539339,351609,206558022
"105",195539339,348093,114492442
"106",195539339,344612,183347517
"107",195539339,341166,061514042
"108",195539339,337754,400898902
"109",195539339,334376,856889913
"110",195539339,331033,088321014
"111",195539339,327722,757437804
"112",195539339,324445,529863426
"113",196416834,321201,074564791
"114",196777236,317989,063819143
"115",196618053,314809,173180952
"116",196666669,311661,081449142
"117",196677798,308544,470634651
"118",196637442,305459,025928305
"119",196957634,302404,435669022
"120",196602518,299380,391312331
"121",196581248,296386,587399208
"122",192751025,293422,721525216
"123",192751025,290488,494309964
"124",192751025,287583,609366864
"125",192751025,284707,773273195
"126",192751025,281860,695540463
"127",192751025,279042,088585059
"128",192751025,276251,667699208
"129",192751025,273489,151022216
"130",192751025,270754,259511994
"131",192751025,268046,716916874
"132",192751025,265366,249747705
"133",192751025,262712,587250228
"134",192751025,260085,461377726
"135",192751025,257484,606763949
"136",192751025,254909,760696309
"137",192751025,252360,663089346
"138",192751025,249837,056458453
"139",192751025,247338,685893868
"140",192751025,244865,299034929
"141",192751025,242416,64604458
"142",192751025,239992,479584134
"143",192751025,237592,554788293
"144",192751025,235216,62924041
"145",192751025,232864,462948006
"146",192751025,230535,818318526
"147",192751025,228230,460135341
"148",192751025,225948,155533987
"149",192751025,223688,673978647
"150",192751025,221451,787238861
"151",192751025,219237,269366472
"152",192751025,217044,896672808
"153",192751025,214874,447706079
"154",192751025,212725,703229019
"155",192751025,210598,446196729
"156",192751025,208492,461734761
"157",192751025,206407,537117414
"158",192751025,204343,461746239
"159",192751025,202300,027128777
"160",192751025,200277,026857489
"161",192751025,198274,256588914
"162",192751025,196291,514023025
"163",192751025,194328,598882795
"164",192751025,192385,312893967
"165",192751025,190461,459765027
"166",192751025,188556,845167377
"167",192751025,186671,276715703
"168",192751025,184804,563948546
"169",192751025,182956,518309061
"170",192751025,181126,95312597
"171",192751025,179315,683594711
"172",192751025,177522,526758763
"173",192751025,175747,301491176
"174",192751025,173989,828476264
"175",192751025,172249,930191501
"176",192751025,170527,430889586
"177",192751025,168822,15658069
"178",192751025,167133,935014884
"179",192751025,165462,595664735
"180",192751025,163807,969708087
"181",192751025,162169,890011007
"182",192751025,160548,191110896
"183",192751025,158942,709199787
"184",192751025,157353,28210779
"185",192751025,155779,749286712
"186",192751025,154221,951793845
"187",192751025,152679,732275906
"188",192751025,151152,934953147
"189",192751025,149641,405603616
"190",192751025,148144,991547579
"191",192751025,146663,541632104
"192",192751025,145196,906215783
"193",192751025,143744,937153625
"194",192751025,142307,487782088
"195",192751025,140884,412904268
"196",192751025,139475,568775225
"197",192751025,138080,813087473
"198",192751025,136700,004956598
"199",192751025,135333,004907032
"200",192751025,133979,674857962
"201",192751025,132639,878109382
"202",192751025,131313,479328288
"203",192751025,130000,344535005
"204",192751025,128700,341089655
"205",192751025,127413,337678759
"206",192751025,126139,204301971
"207",192751025,124877,812258951
"208",192751025,123629,034136362
"209",192751025,122392,743794998
"210",192751025,121168,816357048
"211",192751025,119957,128193478
"212",192751025,118757,556911543
"213",192751025,117569,981342428
"214",192751025,116394,281529003
"215",192751025,115230,338713713
"216",192751025,114078,035326576
"217",192751025,112937,25497331
"218",192751025,111807,882423577
"219",192751025,110689,803599342
"220",192751025,109582,905563348
"221",192751025,108487,076507715
"222",192751025,107402,205742637
"223",192751025,106328,183685211
"224",192751025,105264,901848359
"225",192751025,104212,252829875
"226",192751025,103170,130301577
"227",192751025,102138,428998561
"228",192751025,101117,044708575
"229",192751025,100105,87426149
"230",192751025,99104,8155188746
"231",192751025,98113,7673636859
"232",192751025,97132,629690049
"233",192751025,96161,3033931485
"234",192751025,95199,690359217
"235",192751025,94247,6934556249
"236",192751025,93305,2165210686
"237",192751025,92372,1643558579
"238",192751025,91448,4427122993
"239",192751025,90533,9582851763
"240",192751025,89628,6187023246
"241",192751025,88732,3325153013
"242",192751025,87845,0091901483
"243",192751025,86966,5590982468
"244",192751025,86096,8935072644
"245",192751025,85235,9245721917
"246",192751025,84383,5653264698
"247",192751025,83539,7296732051
"248",192751025,82704,332376473
"249",192751025,81877,2890527083
"250",192751025,81058,5161621812
"251",192751025,80247,9310005594
"252",192751025,79445,4516905538
"253",192751025,78650,9971736483
"254",192751025,77864,4872019118
"255",192751025,77085,8423298927
"256",192751025,76314,9839065938
"257",192751025,75551,8340675278
"258",192751025,74796,3157268525
"259",192751025,74048,352569584
"260",192751025,73307,8690438882
"261",192751025,72574,7903534493
"262",192751025,71849,0424499148
"263",192751025,71130,5520254156
"264",192751025,70419,2465051615
"265",192751025,69715,0540401099
"266",192751025,69017,9034997088
"267",192751025,68327,7244647117
"268",192751025,67644,4472200646
"269",192751025,66968,0027478639
"270",192751025,66298,3227203853
"271",192751025,65635,3394931814
"272",192751025,64978,9860982496
"273",192751025,64329,1962372671
"274",192751025,63685,9042748945
"275",192751025,63049,0452321455
"276",192751025,62418,5547798241
"277",192751025,61794,3692320258
"278",192751025,61176,4255397056
"279",192751025,60564,6612843085
"280",192751025,59959,0146714654
"281",192751025,59359,4245247508
"282",192751025,58765,8302795033
"283",192751025,58178,1719767082
"284",192751025,57596,3902569411
"285",192751025,57020,4263543717
"286",192751025,56450,222090828
"287",192751025,55885,7198699197
"288",192751025,55326,8626712205
"289",192751025,54773,5940445083
"290",192751025,54225,8581040632
"291",192751025,53683,5995230226
"292",192751025,53146,7635277924
"293",192751025,52615,2958925145
"294",192751025,52089,1429335893
"295",192751025,51568,2515042534
"296",192751025,51052,5689892109
"297",192751025,50542,0432993188
"298",192751025,50036,6228663256
"299",192751025,49536,2566376623
"300",192751025,49040,8940712857
"301",192751025,48550,4851305729
"302",192751025,48064,9802792671
"303",192751025,47584,3304764745
"304",192751025,47108,4871717097
"305",192751025,46637,4022999926
"306",192751025,46171,0282769927
"307",192751025,45709,3179942228
"308",192751025,45252,2248142805
"309",192751025,44799,7025661377
"310",192751025,44351,7055404764
"311",192751025,43908,1884850716
"312",192751025,43469,1066002209
"313",192751025,43034,4155342187
"314",192751025,42604,0713788765
"315",192751025,42178,0306650877
"316",192751025,41756,2503584368
"317",192751025,41338,6878548525
"318",192751025,40925,3009763039
"319",192751025,40516,0479665409
"320",192751025,40110,8874868755
"321",192751025,39709,7786120067
"322",192751025,39312,6808258867
"323",192751025,38919,5540176278
"324",192751025,38530,3584774515
"325",192751025,38145,054892677
"326",192751025,37763,6043437503
"327",192751025,37385,9683003128
"328",192751025,37012,1086173096
"329",192751025,36641,9875311365
"330",192751025,36275,5676558252
"331",192751025,35912,8119792669
"332",192751025,35553,6838594742
"333",192751025,35198,1470208795
"334",192751025,34846,1655506707
"335",192751025,34497,703895164
"336",192655019,34152,7268562123
"337",192655019,33811,1995876502
"338",192655019,33473,0875917737
"339",192655019,33138,356715856
"340",192655019,32806,9731486974
"341",192655019,32478,9034172104
"342",192655019,32154,1143830383
"343",192655019,31832,573239208
"344",192655019,31514,2475068159
"345",192655019,31199,1050317477
"346",192655019,30887,1139814302
"347",192655019,30578,2428416159
"348",192655019,30272,4604131998
"349",192655019,29969,7358090678
"350",192655019,29670,0384509771
"351",192655019,29373,3380664673
"352",192655019,29079,6046858027
"353",192655019,28788,8086389446
"354",192655019,28500,9205525552
"355",192655019,28215,9113470296
"356",192655019,27933,7522335593
"357",192655019,27654,4147112237
"358",192655019,27377,8705641115
"359",192655019,27104,0918584704
"360",192655019,26833,0509398857
"361",192655019,26564,7204304868
"362",192655019,26299,073226182
"363",192655019,26036,0824939201
"364",192655019,25775,7216689809
"365",192655019,25517,9644522911
"366",192655019,25262,7848077682
"367",192655019,25010,1569596905
"368",192655019,24760,0553900936
"369",192655019,24512,4548361927
"370",192655019,24267,3302878308
"371",192655019,24024,6569849525
"372",192655019,23784,4104151029
"373",192655019,23546,5663109519
"374",192655019,23311,1006478424
"375",192655019,23077,989641364
"376",192655019,22847,2097449503
"377",192655019,22618,7376475008
"378",192655019,22392,5502710258
"379",192655019,22168,6247683155
"380",192655019,21946,9385206324
"381",192655019,21727,4691354261
"382",192655019,21510,1944440718
"383",192655019,21295,0924996311
"384",192655019,21082,1415746348
"385",192655019,20871,3201588884
"386",192655019,20662,6069572995
"387",192655019,20455,9808877265
"388",192655019,20251,4210788493
"389",192655019,20048,9068680608
"390",192655019,19848,4177993802
"391",192655019,19649,9336213864
"392",192655019,19453,4342851725
"393",192655019,19258,8999423208
"394",192655019,19066,3109428976
"395",192655019,18875,6478334686
"396",192655019,18686,8913551339
"397",192655019,18500,0224415826
"398",192655019,18315,0222171668
"399",192655019,18131,8719949951
"400",192655019,17950,5532750451
"401",192655019,17771,0477422947
"402",192655019,17593,3372648717
"403",192655019,17417,403892223
"404",192655019,17243,2298533008
"405",192655019,17070,7975547678
"406",192655019,16900,0895792201
"407",192655019,16731,0886834279
"408",192655019,16563,7777965936
"409",192655019,16398,1400186277
"410",192655019,16234,1586184414
"411",192655019,16071,817032257
"412",192655019,15911,0988619344
"413",192655019,15751,9878733151
"414",192655019,15594,4679945819
"415",192655019,15438,5233146361
"416",192655019,15284,1380814897
"417",192655019,15131,2967006748
"418",192655019,14979,9837336681
"419",192655019,14830,1838963314
"420",192655019,14681,8820573681
"421",192655019,14535,0632367944
"422",192655019,14389,7126044265
"423",192655019,14245,8154783822
"424",192655019,14103,3573235984
"425",192655019,13962,3237503624
"426",192655019,13822,7005128588
"427",192655019,13684,4735077302
"428",192655019,13547,6287726529
"429",192655019,13412,1524849264
"430",192655019,13278,0309600771
"431",192655019,13145,2506504763
"432",192655019,13013,7981439716
"433",192655019,12883,6601625318
"434",192655019,12754,8235609065
"435",192655019,12627,2753252975
"436",192655019,12501,0025720445
"437",192655019,12375,992546324
"438",192655019,12252,2326208608
"439",192655019,12129,7102946522
"440",192655019,12008,4131917057
"441",192655019,11888,3290597886
"442",192655019,11769,4457691907
"443",192655019,11651,7513114988
"444",192655019,11535,2337983838
"445",192655019,11419,8814604
"446",192655019,11305,682645796
"447",192655019,11192,625819338
"448",192655019,11080,6995611447
"449",192655019,10969,8925655332
"450",192655019,10860,1936398779
"451",192655019,10751,5917034791
"452",192655019,10644,0757864443
"453",192655019,10537,6350285799
"454",192655019,10432,2586782941
"455",192655019,10327,9360915111
"456",192655019,10224,656730596
"457",192655019,10122,4101632901
"458",192655019,10021,1860616572
"459",192655019,9920,97420104058
"460",192655019,9821,76445903018
"461",192655019,9723,54681443987
"462",192655019,9626,31134629548
"463",192655019,9530,04823283252
"464",192655019,9434,7477505042
"465",192655019,9340,40027299915
"466",192655019,9246,99627026916
"467",192655019,9154,52630756647
"468",192655019,9062,98104449081
"469",192655019,8972,3512340459
"470",192655019,8882,62772170544
"471",192655019,8793,80144448838
"472",192655019,8705,8634300435
"473",192655019,8618,80479574306
"474",192655019,8532,61674778563
"475",192655019,8447,29058030778
"476",192655019,8362,8176745047
"477",192655019,8279,18949775965
"478",192655019,8196,39760278206
"479",192655019,8114,43362675424
"480",192655019,8033,28929048669
"481",192655019,7952,95639758183
"482",192655019,7873,42683360601
"483",192655019,7794,69256526995
"484",192655019,7716,74563961725
"485",192655019,7639,57818322108
"486",192655019,7563,18240138887
"487",192655019,7487,55057737498
"488",192655019,7412,67507160123
"489",192655019,7338,54832088521
"490",192655019,7265,16283767636
"491",192655019,7192,5112092996
"492",192655019,7120,5860972066
"493",192655019,7049,38023623454
"494",192655019,6978,88643387219
"495",192655019,6909,09756953347
"496",192655019,6840,00659383813
"497",192655019,6771,60652789975
"498",192655019,6703,89046262076
"499",192655019,6636,85155799455
"500",192655019,6570,4830424146
"501",192655019,6504,77821199046
"502",192655019,6439,73042987055
"503",192655019,6375,33312557185
"504",192655019,6311,57979431613
"505",192655019,6248,46399637297
"506",192655019,6185,97935640924
"507",192655019,6124,11956284514
"508",192655019,6062,87836721669
"509",192655019,6002,24958354453
"510",192655019,5942,22708770908
"511",192655019,5882,80481683199
"512",192655019,5823,97676866367
"513",192655019,5765,73700097703
"514",192655019,5708,07963096726
"515",192655019,5650,99883465759
"516",192655019,5594,48884631101
"517",192655019,5538,5439578479
"518",192655019,5483,15851826942
"519",192655019,5428,32693308673
"520",192655019,5374,04366375586
"521",192655019,5320,3032271183
"522",192655019,5267,10019484712
"523",192655019,5214,42919289865
"524",192655019,5162,28490096966
"525",192655019,5110,66205195997
"526",192655019,5059,55543144037
"527",192655019,5008,95987712596
"528",192655019,4958,8702783547
"529",192655019,4909,28157557116
"530",192655019,4860,18875981544
"531",192655019,4811,58687221729
"532",192655019,4763,47100349512
"533",192655019,4715,83629346017
"534",192655019,4668,67793052556
"535",192655019,4621,99115122031
"536",192655019,4575,7712397081
"537",192655019,4530,01352731102
"538",192655019,4484,71339203791
"539",192655019,4439,86625811753
"540",192655019,4395,46759553636
"541",192655019,4351,512919581
"542",192655019,4307,99779038519
"543",192655019,4264,91781248133
"544",192655019,4222,26863435652
"545",192655019,4180,04594801296
"546",192655019,4138,24548853283
"547",192655019,4096,8630336475
"548",192655019,4055,89440331102
"549",192655019,4015,33545927791
"550",192655019,3975,18210468513
"551",192655019,3935,43028363828
"552",192655019,3896,0759808019
"553",192655019,3857,11522099388
"554",192655019,3818,54406878394
"555",192655019,3780,3586280961
"556",192655019,3742,55504181514
"557",192655019,3705,12949139699
"558",192655019,3668,07819648302
"559",192655019,3631,39741451819
"560",192655019,3595,08344037301
"561",192655019,3559,13260596928
"562",192655019,3523,54127990958
"563",192655019,3488,30586711049
"564",192655019,3453,42280843938
"565",192655019,3418,88858035499
"566",192655019,3384,69969455144
"567",192655019,3350,85269760593
"568",192655019,3317,34417062987
"569",192655019,3284,17072892357
"570",192655019,3251,32902163433
"571",192655019,3218,81573141799
"572",192655019,3186,62757410381
"573",192655019,3154,76129836277
"574",192655019,3123,21368537914
"575",192655019,3091,98154852535
"576",192655019,3061,0617330401
"577",192655019,3030,4511157097
"578",192655019,3000,1466045526
"579",192655019,2970,14513850707
"580",192655019,2940,443687122
"581",192655019,2911,03925025078
"582",192655019,2881,92885774828
"583",192655019,2853,10956917079
"584",192655019,2824,57847347909
"585",192655019,2796,33268874429
"586",192655019,2768,36936185685
"587",192655019,2740,68566823828
"588",192655019,2713,2788115559
"589",192655019,2686,14602344034
"590",192655019,2659,28456320594
"591",192655019,2632,69171757388
"592",192655019,2606,36480039814
"593",192655019,2580,30115239416
"594",192655019,2554,49814087022
"595",192655019,2528,95315946151
"596",192655019,2503,6636278669
"597",192655019,2478,62699158823
"598",192655019,2453,84072167235
"599",192655019,2429,30231445562
"600",192655019,2405,00929131107
"601",192655019,2380,95919839796
"602",192655019,2357,14960641398
"603",192655019,2333,57811034984
"604",192655019,2310,24232924634
"605",192655019,2287,13990595387
"606",192655019,2264,26850689434
"607",192655019,2241,62582182539
"608",192655019,2219,20956360714
"609",192655019,2197,01746797107
"610",192655019,2175,04729329136
"611",192655019,2153,29682035844
"612",192655019,2131,76385215486
"613",192655019,2110,44621363331
"614",192655019,2089,34175149698
"615",192655019,2068,44833398201
"616",192655019,2047,76385064219
"617",192655019,2027,28621213576
"618",192655019,2007,01335001441
"619",192655019,1986,94321651426
"620",192655019,1967,07378434912
"621",192655019,1947,40304650563
"622",192655019,1927,92901604057
"623",192655019,1908,64972588017
"624",192655019,1889,56322862137
"625",192655019,1870,66759633515
"626",192655019,1851,9609203718
"627",192655019,1833,44131116808
"628",192655019,1815,1068980564
"629",192655019,1796,95582907584
"630",192655019,1778,98627078508
"631",192655019,1761,19640807723
"632",192655019,1743,58444399646
"633",192655019,1726,14859955649
"634",192655019,1708,88711356093
"635",192655019,1691,79824242532
"636",192655019,1674,88026000106
"637",192655019,1658,13145740105
"638",192655019,1641,55014282704
"639",192655019,1625,13464139877
"640",192655019,1608,88329498478
"641",192655019,1592,79446203494
"642",192655019,1576,86651741459
"643",192655019,1561,09785224044
"644",192655019,1545,48687371804
"645",192655019,1530,03200498086
"646",192655019,1514,73168493105
"647",192655019,1499,58436808174
"648",192655019,1484,58852440092
"649",192655019,1469,74263915691
"650",192655019,1455,04521276534
"651",192655019,1440,49476063769
"652",192655019,1426,08981303131
"653",192655019,1411,828914901
"654",192655019,1397,71062575199
"655",192655019,1383,73351949447
"656",192655019,1369,89618429952
"657",192655019,1356,19722245653
"658",192655019,1342,63525023196
"659",192655019,1329,20889772964
"660",192655019,1315,91680875235
"661",192655019,1302,75764066482
"662",192655019,1289,73006425818
"663",192655019,1276,83276361559
"664",192655019,1264,06443597944
"665",192655019,1251,42379161964
"666",192655019,1238,90955370345
"667",192655019,1226,52045816641
"668",192655019,1214,25525358475
"669",192655019,1202,1127010489
"670",192655019,1190,09157403841
"671",192655019,1178,19065829803
"672",192655019,1166,40875171505
"673",192655019,1154,7446641979
"674",192655019,1143,19721755592
"675",192655019,1131,76524538036
"676",192655019,1120,44759292656
"677",192655019,1109,24311699729
"678",192655019,1098,15068582732
"679",192655019,1087,16917896904
"680",192655019,1076,29748717935
"681",192655019,1065,53451230756
"682",192655019,1054,87916718448
"683",192655019,1044,33037551264
"684",192655019,1033,88707175751
"685",192655019,1023,54820103994
"686",192655019,1013,31271902954
"687",192655019,1003,17959183924
"688",192655019,993,147795920851
