"","bestCostByT","temperatures"
"1",2488704138,990000
"2",2488704138,980100
"3",2488704138,970299
"215",2279620265,115230,338713713
"216",2279620265,114078,035326576
"217",2279620265,112937,25497331
"218",2279620265,111807,882423577
"219",2279620265,110689,803599342
"220",2279620265,109582,905563348
"221",2279620265,108487,076507715
"222",2279620265,107402,205742637
"223",2279620265,106328,183685211
"224",2279620265,105264,901848359
"225",2279620265,104212,252829875
"226",2279620265,103170,130301577
"227",2279620265,102138,428998561
"228",2279620265,101117,044708575
"229",2279620265,100105,87426149
"230",2279620265,99104,8155188746
"231",2279620265,98113,7673636859
"232",2279620265,97132,629690049
"233",2279620265,96161,3033931485
"234",2279620265,95199,690359217
"235",2279620265,94247,6934556249
"236",2279620265,93305,2165210686
"237",2279620265,92372,1643558579
"238",2279620265,91448,4427122993
"239",2279620265,90533,9582851763
"240",2279620265,89628,6187023246
"241",2279620265,88732,3325153013
"242",2279620265,87845,0091901483
"243",2279620265,86966,5590982468
"244",2279620265,86096,8935072644
"245",2279620265,85235,9245721917
"246",2279620265,84383,5653264698
"247",2279620265,83539,7296732051
"248",2279620265,82704,332376473
"249",2279620265,81877,2890527083
"250",2279620265,81058,5161621812
"251",2279620265,80247,9310005594
"252",2279620265,79445,4516905538
"253",2279620265,78650,9971736483
"254",2279620265,77864,4872019118
"255",2279620265,77085,8423298927
"256",2279620265,76314,9839065938
"257",2279620265,75551,8340675278
"258",2279620265,74796,3157268525
"259",2279620265,74048,352569584
"260",2279620265,73307,8690438882
"261",2279620265,72574,7903534493
"262",2279620265,71849,0424499148
"263",2279620265,71130,5520254156
"264",2279620265,70419,2465051615
"265",2279620265,69715,0540401099
"266",2279620265,69017,9034997088
"267",2279620265,68327,7244647117
"268",2279620265,67644,4472200646
"269",2279620265,66968,0027478639
"270",2279620265,66298,3227203853
"271",2279620265,65635,3394931814
"272",2279620265,64978,9860982496
"273",2279620265,64329,1962372671
"274",2279620265,63685,9042748945
"275",2279620265,63049,0452321455
"276",2279620265,62418,5547798241
"277",2279620265,61794,3692320258
"278",2279620265,61176,4255397056
"279",2279620265,60564,6612843085
"280",2279620265,59959,0146714654
"281",2279620265,59359,4245247508
"282",2279620265,58765,8302795033
"283",2279620265,58178,1719767082
"284",2279620265,57596,3902569411
"285",2279620265,57020,4263543717
"286",2279620265,56450,222090828
"287",2279620265,55885,7198699197
"288",2279620265,55326,8626712205
"289",2279620265,54773,5940445083
"290",2279620265,54225,8581040632
"291",2279620265,53683,5995230226
"292",2279620265,53146,7635277924
"293",2279620265,52615,2958925145
"294",2279620265,52089,1429335893
"295",2279620265,51568,2515042534
"296",2279620265,51052,5689892109
"297",2279620265,50542,0432993188
"298",2279620265,50036,6228663256
"299",2279620265,49536,2566376623
"300",2279620265,49040,8940712857
"301",2279620265,48550,4851305729
"302",2279620265,48064,9802792671
"303",2279620265,47584,3304764745
"304",2279620265,47108,4871717097
"305",2279620265,46637,4022999926
"306",2279620265,46171,0282769927
"307",2279620265,45709,3179942228
"308",2279620265,45252,2248142805
"309",2279620265,44799,7025661377
"310",2279620265,44351,7055404764
"311",2279620265,43908,1884850716
"312",2279620265,43469,1066002209
"313",2279620265,43034,4155342187
"314",2279620265,42604,0713788765
"315",2279620265,42178,0306650877
"316",2279620265,41756,2503584368
"317",2279620265,41338,6878548525
"318",2279620265,40925,3009763039
"319",2279620265,40516,0479665409
"320",2279620265,40110,8874868755
"321",2279620265,39709,7786120067
"322",2279620265,39312,6808258867
"323",2279620265,38919,5540176278
"324",2279620265,38530,3584774515
"325",2279620265,38145,054892677
"326",2279620265,37763,6043437503
"327",2279620265,37385,9683003128
"328",2279620265,37012,1086173096
"329",2279620265,36641,9875311365
"330",2279620265,36275,5676558252
"331",2279620265,35912,8119792669
"332",2279620265,35553,6838594742
"333",2279620265,35198,1470208795
"334",2279620265,34846,1655506707
"335",2279620265,34497,703895164
"336",2279620265,34152,7268562123
"337",2279620265,33811,1995876502
"338",2279620265,33473,0875917737
"339",2279620265,33138,356715856
"340",2279620265,32806,9731486974
"341",2279620265,32478,9034172104
"342",2279620265,32154,1143830383
"343",2279620265,31832,573239208
"344",2279620265,31514,2475068159
"345",2279620265,31199,1050317477
"346",2279620265,30887,1139814302
"347",2279620265,30578,2428416159
"348",2279620265,30272,4604131998
"349",2279620265,29969,7358090678
"350",2279620265,29670,0384509771
"351",2279620265,29373,3380664673
"352",2279620265,29079,6046858027
"353",2279620265,28788,8086389446
"354",2279620265,28500,9205525552
"355",2279620265,28215,9113470296
"356",2279620265,27933,7522335593
"357",2279620265,27654,4147112237
"358",2279620265,27377,8705641115
"359",2279620265,27104,0918584704
"360",2279620265,26833,0509398857
"361",2279620265,26564,7204304868
"362",2279620265,26299,073226182
"363",2279620265,26036,0824939201
"364",2279620265,25775,7216689809
"365",2279620265,25517,9644522911
"366",2279620265,25262,7848077682
"367",2279620265,25010,1569596905
"368",2279620265,24760,0553900936
"369",2279620265,24512,4548361927
"370",2279620265,24267,3302878308
"371",2279620265,24024,6569849525
"372",2279620265,23784,4104151029
"373",2279620265,23546,5663109519
"374",2279620265,23311,1006478424
"375",2279620265,23077,989641364
"376",2279620265,22847,2097449503
"377",2279620265,22618,7376475008
"378",2279620265,22392,5502710258
"379",2279620265,22168,6247683155
"380",2279620265,21946,9385206324
"381",2279620265,21727,4691354261
"382",2279620265,21510,1944440718
"383",2279620265,21295,0924996311
"384",2279620265,21082,1415746348
"385",2279620265,20871,3201588884
"386",2279620265,20662,6069572995
"387",2279620265,20455,9808877265
"388",2279620265,20251,4210788493
"389",2279620265,20048,9068680608
"390",2279620265,19848,4177993802
"391",2279620265,19649,9336213864
"392",2279620265,19453,4342851725
"393",2279620265,19258,8999423208
"394",2279620265,19066,3109428976
"395",2279620265,18875,6478334686
"396",2279620265,18686,8913551339
"397",2279620265,18500,0224415826
"398",2279620265,18315,0222171668
"399",2279620265,18131,8719949951
"400",2279620265,17950,5532750451
"401",2279620265,17771,0477422947
"402",2279620265,17593,3372648717
"403",2279620265,17417,403892223
"404",2279620265,17243,2298533008
"405",2279620265,17070,7975547678
"406",2279620265,16900,0895792201
"407",2279620265,16731,0886834279
"408",2279620265,16563,7777965936
"409",2279620265,16398,1400186277
"410",2279620265,16234,1586184414
"411",2279620265,16071,817032257
"412",2279620265,15911,0988619344
"413",2279620265,15751,9878733151
"414",2279620265,15594,4679945819
"415",2279620265,15438,5233146361
"416",2279620265,15284,1380814897
"417",2279620265,15131,2967006748
"418",2279620265,14979,9837336681
"419",2279620265,14830,1838963314
"420",2279620265,14681,8820573681
"421",2279620265,14535,0632367944
"422",2279620265,14389,7126044265
"423",2279620265,14245,8154783822
"424",2279620265,14103,3573235984
"425",2279620265,13962,3237503624
"426",2279620265,13822,7005128588
"427",2279620265,13684,4735077302
"428",2279620265,13547,6287726529
"429",2279620265,13412,1524849264
"430",2279620265,13278,0309600771
"431",2279620265,13145,2506504763
"432",2279620265,13013,7981439716
"433",2279620265,12883,6601625318
"434",2279620265,12754,8235609065
"435",2279620265,12627,2753252975
"436",2279620265,12501,0025720445
"437",2279620265,12375,992546324
"438",2279620265,12252,2326208608
"439",2279620265,12129,7102946522
"440",2279620265,12008,4131917057
"441",2279620265,11888,3290597886
"442",2279620265,11769,4457691907
"443",2279620265,11651,7513114988
"444",2279620265,11535,2337983838
"445",2279620265,11419,8814604
"446",2279620265,11305,682645796
"447",2279620265,11192,625819338
"448",2279620265,11080,6995611447
"449",2279620265,10969,8925655332
"450",2279620265,10860,1936398779
"451",2279620265,10751,5917034791
"452",2279620265,10644,0757864443
"453",2279620265,10537,6350285799
"454",2279620265,10432,2586782941
"455",2279620265,10327,9360915111
"456",2279620265,10224,656730596
"457",2279620265,10122,4101632901
"458",2279620265,10021,1860616572
"459",2279620265,9920,97420104058
