"","bestCostByT","temperatures"
"1",11069006824,990000
"2",11038233626,980100
"3",11038233626,970299
"142",10756097730,239992,479584134
"143",10756097730,237592,554788293
"144",10756097730,235216,62924041
"145",10756097730,232864,462948006
"146",10756097730,230535,818318526
"147",10756097730,228230,460135341
"148",10756097730,225948,155533987
"149",10756097730,223688,673978647
"150",10756097730,221451,787238861
"151",10756097730,219237,269366472
"152",10756097730,217044,896672808
"153",10756097730,214874,447706079
"154",10756097730,212725,703229019
"155",10756097730,210598,446196729
"156",10756097730,208492,461734761
"157",10756097730,206407,537117414
"158",10756097730,204343,461746239
"159",10756097730,202300,027128777
"160",10756097730,200277,026857489
"161",10756097730,198274,256588914
"162",10756097730,196291,514023025
"163",10756097730,194328,598882795
"164",10756097730,192385,312893967
"165",10756097730,190461,459765027
"166",10756097730,188556,845167377
"167",10756097730,186671,276715703
"168",10756097730,184804,563948546
"169",10756097730,182956,518309061
"170",10756097730,181126,95312597
"171",10756097730,179315,683594711
"172",10756097730,177522,526758763
"173",10756097730,175747,301491176
"174",10756097730,173989,828476264
"175",10756097730,172249,930191501
"176",10756097730,170527,430889586
"177",10756097730,168822,15658069
"178",10756097730,167133,935014884
"179",10756097730,165462,595664735
"180",10756097730,163807,969708087
"181",10756097730,162169,890011007
"182",10756097730,160548,191110896
"183",10756097730,158942,709199787
"184",10756097730,157353,28210779
"185",10756097730,155779,749286712
"186",10756097730,154221,951793845
"187",10756097730,152679,732275906
"188",10756097730,151152,934953147
"189",10756097730,149641,405603616
"190",10756097730,148144,991547579
"191",10756097730,146663,541632104
"192",10756097730,145196,906215783
"193",10756097730,143744,937153625
"194",10756097730,142307,487782088
"195",10756097730,140884,412904268
"196",10756097730,139475,568775225
"197",10756097730,138080,813087473
"198",10756097730,136700,004956598
"199",10756097730,135333,004907032
"200",10756097730,133979,674857962
"201",10756097730,132639,878109382
"202",10756097730,131313,479328288
"203",10756097730,130000,344535005
"204",10756097730,128700,341089655
"205",10756097730,127413,337678759
"206",10756097730,126139,204301971
"207",10756097730,124877,812258951
"208",10756097730,123629,034136362
"209",10756097730,122392,743794998
"210",10756097730,121168,816357048
"211",10756097730,119957,128193478
"212",10756097730,118757,556911543
"213",10756097730,117569,981342428
"214",10756097730,116394,281529003
"215",10756097730,115230,338713713
"216",10756097730,114078,035326576
"217",10756097730,112937,25497331
"218",10756097730,111807,882423577
"219",10756097730,110689,803599342
"220",10756097730,109582,905563348
"221",10756097730,108487,076507715
"222",10756097730,107402,205742637
"223",10756097730,106328,183685211
"224",10756097730,105264,901848359
"225",10756097730,104212,252829875
"226",10756097730,103170,130301577
"227",10756097730,102138,428998561
"228",10756097730,101117,044708575
"229",10756097730,100105,87426149
"230",10756097730,99104,8155188746
"231",10756097730,98113,7673636859
"232",10756097730,97132,629690049
"233",10756097730,96161,3033931485
"234",10756097730,95199,690359217
"235",10756097730,94247,6934556249
"236",10756097730,93305,2165210686
"237",10756097730,92372,1643558579
"238",10756097730,91448,4427122993
"239",10756097730,90533,9582851763
"240",10756097730,89628,6187023246
"241",10756097730,88732,3325153013
"242",10756097730,87845,0091901483
"243",10756097730,86966,5590982468
"244",10756097730,86096,8935072644
"245",10756097730,85235,9245721917
"246",10756097730,84383,5653264698
"247",10756097730,83539,7296732051
"248",10756097730,82704,332376473
"249",10756097730,81877,2890527083
"250",10756097730,81058,5161621812
"251",10756097730,80247,9310005594
"252",10756097730,79445,4516905538
"253",10756097730,78650,9971736483
"254",10756097730,77864,4872019118
"255",10756097730,77085,8423298927
"256",10756097730,76314,9839065938
"257",10700402674,75551,8340675278
"258",10700402674,74796,3157268525
"259",10700402674,74048,352569584
"260",10700402674,73307,8690438882
"261",10700402674,72574,7903534493
"262",10700402674,71849,0424499148
"263",10700402674,71130,5520254156
"264",10700402674,70419,2465051615
"265",10700402674,69715,0540401099
"266",10700402674,69017,9034997088
"267",10700402674,68327,7244647117
"268",10700402674,67644,4472200646
"269",10700402674,66968,0027478639
"270",10700402674,66298,3227203853
"271",10700402674,65635,3394931814
"272",10700402674,64978,9860982496
"273",10700402674,64329,1962372671
"274",10700402674,63685,9042748945
"275",10700402674,63049,0452321455
"276",10700402674,62418,5547798241
"277",10700402674,61794,3692320258
"278",10700402674,61176,4255397056
"279",10700402674,60564,6612843085
"280",10700402674,59959,0146714654
"281",10700402674,59359,4245247508
"282",10700402674,58765,8302795033
"283",10700402674,58178,1719767082
"284",10700402674,57596,3902569411
"285",10700402674,57020,4263543717
"286",10700402674,56450,222090828
"287",10700402674,55885,7198699197
"288",10700402674,55326,8626712205
"289",10700402674,54773,5940445083
"290",10700402674,54225,8581040632
"291",10700402674,53683,5995230226
"292",10700402674,53146,7635277924
"293",10700402674,52615,2958925145
"294",10700402674,52089,1429335893
"295",10700402674,51568,2515042534
"296",10700402674,51052,5689892109
"297",10700402674,50542,0432993188
"298",10700402674,50036,6228663256
"299",10700402674,49536,2566376623
"300",10700402674,49040,8940712857
"301",10700402674,48550,4851305729
"302",10700402674,48064,9802792671
"303",10700402674,47584,3304764745
"304",10700402674,47108,4871717097
"305",10700402674,46637,4022999926
"306",10700402674,46171,0282769927
"307",10700402674,45709,3179942228
"308",10700402674,45252,2248142805
"309",10700402674,44799,7025661377
"310",10700402674,44351,7055404764
"311",10700402674,43908,1884850716
"312",10700402674,43469,1066002209
"313",10700402674,43034,4155342187
"314",10700402674,42604,0713788765
"315",10700402674,42178,0306650877
"316",10700402674,41756,2503584368
"317",10700402674,41338,6878548525
"318",10700402674,40925,3009763039
"319",10700402674,40516,0479665409
"320",10700402674,40110,8874868755
"321",10700402674,39709,7786120067
"322",10700402674,39312,6808258867
"323",10700402674,38919,5540176278
"324",10700402674,38530,3584774515
"325",10700402674,38145,054892677
"326",10700402674,37763,6043437503
"327",10700402674,37385,9683003128
"328",10700402674,37012,1086173096
"329",10700402674,36641,9875311365
"330",10700402674,36275,5676558252
"331",10700402674,35912,8119792669
"332",10700402674,35553,6838594742
"333",10700402674,35198,1470208795
"334",10700402674,34846,1655506707
"335",10700402674,34497,703895164
"336",10700402674,34152,7268562123
"337",10700402674,33811,1995876502
"338",10700402674,33473,0875917737
"339",10700402674,33138,356715856
"340",10700402674,32806,9731486974
"341",10700402674,32478,9034172104
"342",10700402674,32154,1143830383
"343",10700402674,31832,573239208
"344",10700402674,31514,2475068159
"345",10700402674,31199,1050317477
"346",10700402674,30887,1139814302
"347",10700402674,30578,2428416159
"348",10700402674,30272,4604131998
"349",10700402674,29969,7358090678
"350",10700402674,29670,0384509771
"351",10700402674,29373,3380664673
"352",10700402674,29079,6046858027
"353",10700402674,28788,8086389446
"354",10700402674,28500,9205525552
"355",10700402674,28215,9113470296
"356",10700402674,27933,7522335593
"357",10700402674,27654,4147112237
"358",10700402674,27377,8705641115
"359",10700402674,27104,0918584704
"360",10700402674,26833,0509398857
"361",10700402674,26564,7204304868
"362",10700402674,26299,073226182
"363",10700402674,26036,0824939201
"364",10700402674,25775,7216689809
"365",10700402674,25517,9644522911
"366",10700402674,25262,7848077682
"367",10700402674,25010,1569596905
"368",10700402674,24760,0553900936
"369",10700402674,24512,4548361927
"370",10700402674,24267,3302878308
"371",10700402674,24024,6569849525
"372",10700402674,23784,4104151029
"373",10700402674,23546,5663109519
"374",10700402674,23311,1006478424
"375",10700402674,23077,989641364
"376",10700402674,22847,2097449503
"377",10700402674,22618,7376475008
"378",10700402674,22392,5502710258
"379",10700402674,22168,6247683155
"380",10700402674,21946,9385206324
"381",10700402674,21727,4691354261
"382",10700402674,21510,1944440718
"383",10700402674,21295,0924996311
"384",10700402674,21082,1415746348
"385",10700402674,20871,3201588884
"386",10700402674,20662,6069572995
"387",10700402674,20455,9808877265
"388",10700402674,20251,4210788493
"389",10700402674,20048,9068680608
"390",10700402674,19848,4177993802
"391",10700402674,19649,9336213864
"392",10700402674,19453,4342851725
"393",10700402674,19258,8999423208
"394",10700402674,19066,3109428976
"395",10700402674,18875,6478334686
"396",10700402674,18686,8913551339
"397",10700402674,18500,0224415826
"398",10700402674,18315,0222171668
"399",10700402674,18131,8719949951
"400",10700402674,17950,5532750451
"401",10700402674,17771,0477422947
"402",10700402674,17593,3372648717
"403",10700402674,17417,403892223
"404",10700402674,17243,2298533008
"405",10700402674,17070,7975547678
"406",10700402674,16900,0895792201
"407",10700402674,16731,0886834279
"408",10700402674,16563,7777965936
"409",10700402674,16398,1400186277
"410",10700402674,16234,1586184414
"411",10700402674,16071,817032257
"412",10700402674,15911,0988619344
"413",10700402674,15751,9878733151
"414",10700402674,15594,4679945819
"415",10700402674,15438,5233146361
"416",10700402674,15284,1380814897
"417",10700402674,15131,2967006748
"418",10700402674,14979,9837336681
"419",10700402674,14830,1838963314
"420",10700402674,14681,8820573681
"421",10700402674,14535,0632367944
"422",10700402674,14389,7126044265
"423",10700402674,14245,8154783822
"424",10700402674,14103,3573235984
"425",10700402674,13962,3237503624
"426",10700402674,13822,7005128588
"427",10700402674,13684,4735077302
"428",10700402674,13547,6287726529
"429",10700402674,13412,1524849264
"430",10700402674,13278,0309600771
"431",10700402674,13145,2506504763
"432",10700402674,13013,7981439716
"433",10700402674,12883,6601625318
"434",10700402674,12754,8235609065
"435",10700402674,12627,2753252975
"436",10700402674,12501,0025720445
"437",10700402674,12375,992546324
"438",10700402674,12252,2326208608
"439",10700402674,12129,7102946522
"440",10700402674,12008,4131917057
"441",10700402674,11888,3290597886
"442",10700402674,11769,4457691907
"443",10700402674,11651,7513114988
"444",10700402674,11535,2337983838
"445",10700402674,11419,8814604
"446",10700402674,11305,682645796
"447",10700402674,11192,625819338
"448",10700402674,11080,6995611447
"449",10700402674,10969,8925655332
"450",10700402674,10860,1936398779
"451",10700402674,10751,5917034791
"452",10700402674,10644,0757864443
"453",10700402674,10537,6350285799
"454",10700402674,10432,2586782941
"455",10700402674,10327,9360915111
"456",10700402674,10224,656730596
"457",10700402674,10122,4101632901
"458",10700402674,10021,1860616572
"459",10700402674,9920,97420104058
"460",10700402674,9821,76445903018
"461",10700402674,9723,54681443987
"462",10700402674,9626,31134629548
"463",10700402674,9530,04823283252
"464",10700402674,9434,7477505042
"465",10700402674,9340,40027299915
"466",10700402674,9246,99627026916
"467",10700402674,9154,52630756647
"468",10700402674,9062,98104449081
"469",10700402674,8972,3512340459
"470",10700402674,8882,62772170544
"471",10700402674,8793,80144448838
"472",10700402674,8705,8634300435
"473",10700402674,8618,80479574306
"474",10700402674,8532,61674778563
"475",10700402674,8447,29058030778
"476",10700402674,8362,8176745047
"477",10700402674,8279,18949775965
"478",10700402674,8196,39760278206
"479",10700402674,8114,43362675424
"480",10700402674,8033,28929048669
"481",10700402674,7952,95639758183
"482",10700402674,7873,42683360601
"483",10700402674,7794,69256526995
"484",10700402674,7716,74563961725
"485",10700402674,7639,57818322108
"486",10700402674,7563,18240138887
"487",10700402674,7487,55057737498
"488",10700402674,7412,67507160123
"489",10700402674,7338,54832088521
"490",10700402674,7265,16283767636
"491",10700402674,7192,5112092996
"492",10700402674,7120,5860972066
"493",10700402674,7049,38023623454
"494",10700402674,6978,88643387219
"495",10700402674,6909,09756953347
"496",10700402674,6840,00659383813
"497",10700402674,6771,60652789975
"498",10700402674,6703,89046262076
"499",10700402674,6636,85155799455
"500",10700402674,6570,4830424146
"501",10700402674,6504,77821199046
"502",10700402674,6439,73042987055
"503",10700402674,6375,33312557185
"504",10700402674,6311,57979431613
"505",10700402674,6248,46399637297
"506",10700402674,6185,97935640924
"507",10700402674,6124,11956284514
"508",10700402674,6062,87836721669
"509",10700402674,6002,24958354453
"510",10700402674,5942,22708770908
"511",10700402674,5882,80481683199
"512",10700402674,5823,97676866367
"513",10700402674,5765,73700097703
"514",10700402674,5708,07963096726
"515",10700402674,5650,99883465759
"516",10700402674,5594,48884631101
"517",10700402674,5538,5439578479
"518",10700402674,5483,15851826942
"519",10700402674,5428,32693308673
"520",10700402674,5374,04366375586
"521",10700402674,5320,3032271183
"522",10700402674,5267,10019484712
"523",10700402674,5214,42919289865
"524",10700402674,5162,28490096966
"525",10700402674,5110,66205195997
"526",10700402674,5059,55543144037
"527",10700402674,5008,95987712596
"528",10700402674,4958,8702783547
"529",10700402674,4909,28157557116
"530",10700402674,4860,18875981544
"531",10700402674,4811,58687221729
"532",10700402674,4763,47100349512
"533",10700402674,4715,83629346017
"534",10700402674,4668,67793052556
"535",10700402674,4621,99115122031
"536",10700402674,4575,7712397081
"537",10700402674,4530,01352731102
"538",10700402674,4484,71339203791
"539",10700402674,4439,86625811753
"540",10700402674,4395,46759553636
"541",10700402674,4351,512919581
"542",10700402674,4307,99779038519
"543",10700402674,4264,91781248133
"544",10700402674,4222,26863435652
"545",10700402674,4180,04594801296
"546",10700402674,4138,24548853283
"547",10700402674,4096,8630336475
"548",10700402674,4055,89440331102
"549",10700402674,4015,33545927791
"550",10700402674,3975,18210468513
"551",10700402674,3935,43028363828
"552",10700402674,3896,0759808019
"553",10700402674,3857,11522099388
"554",10700402674,3818,54406878394
"555",10700402674,3780,3586280961
"556",10700402674,3742,55504181514
"557",10700402674,3705,12949139699
"558",10700402674,3668,07819648302
"559",10700402674,3631,39741451819
"560",10700402674,3595,08344037301
"561",10700402674,3559,13260596928
"562",10700402674,3523,54127990958
"563",10700402674,3488,30586711049
"564",10700402674,3453,42280843938
"565",10700402674,3418,88858035499
"566",10700402674,3384,69969455144
"567",10700402674,3350,85269760593
"568",10700402674,3317,34417062987
"569",10700402674,3284,17072892357
"570",10700402674,3251,32902163433
"571",10700402674,3218,81573141799
"572",10700402674,3186,62757410381
"573",10700402674,3154,76129836277
"574",10700402674,3123,21368537914
"575",10656086233,3091,98154852535
"576",10656086233,3061,0617330401
"577",10656086233,3030,4511157097
"578",10656086233,3000,1466045526
"579",10656086233,2970,14513850707
"580",10656086233,2940,443687122
"581",10656086233,2911,03925025078
"582",10656086233,2881,92885774828
"583",10656086233,2853,10956917079
"584",10656086233,2824,57847347909
"585",10656086233,2796,33268874429
"586",10656086233,2768,36936185685
"587",10656086233,2740,68566823828
"588",10656086233,2713,2788115559
"589",10656086233,2686,14602344034
"590",10656086233,2659,28456320594
"591",10656086233,2632,69171757388
"592",10656086233,2606,36480039814
"593",10656086233,2580,30115239416
"594",10656086233,2554,49814087022
"595",10656086233,2528,95315946151
"596",10656086233,2503,6636278669
"597",10656086233,2478,62699158823
"598",10656086233,2453,84072167235
"599",10656086233,2429,30231445562
"600",10656086233,2405,00929131107
"601",10656086233,2380,95919839796
"602",10656086233,2357,14960641398
"603",10656086233,2333,57811034984
"604",10656086233,2310,24232924634
"605",10656086233,2287,13990595387
"606",10656086233,2264,26850689434
"607",10656086233,2241,62582182539
"608",10656086233,2219,20956360714
"609",10656086233,2197,01746797107
"610",10656086233,2175,04729329136
"611",10656086233,2153,29682035844
"612",10656086233,2131,76385215486
"613",10656086233,2110,44621363331
"614",10656086233,2089,34175149698
"615",10656086233,2068,44833398201
"616",10656086233,2047,76385064219
"617",10656086233,2027,28621213576
"618",10656086233,2007,01335001441
"619",10656086233,1986,94321651426
"620",10656086233,1967,07378434912
"621",10656086233,1947,40304650563
"622",10656086233,1927,92901604057
"623",10656086233,1908,64972588017
"624",10656086233,1889,56322862137
"625",10656086233,1870,66759633515
"626",10656086233,1851,9609203718
"627",10656086233,1833,44131116808
"628",10656086233,1815,1068980564
"629",10656086233,1796,95582907584
"630",10656086233,1778,98627078508
"631",10656086233,1761,19640807723
"632",10656086233,1743,58444399646
"633",10656086233,1726,14859955649
"634",10656086233,1708,88711356093
"635",10656086233,1691,79824242532
"636",10656086233,1674,88026000106
"637",10656086233,1658,13145740105
"638",10656086233,1641,55014282704
"639",10656086233,1625,13464139877
"640",10656086233,1608,88329498478
"641",10656086233,1592,79446203494
"642",10656086233,1576,86651741459
"643",10656086233,1561,09785224044
"644",10656086233,1545,48687371804
"645",10656086233,1530,03200498086
"646",10656086233,1514,73168493105
"647",10656086233,1499,58436808174
"648",10656086233,1484,58852440092
"649",10656086233,1469,74263915691
"650",10656086233,1455,04521276534
"651",10656086233,1440,49476063769
"652",10656086233,1426,08981303131
"653",10656086233,1411,828914901
"654",10656086233,1397,71062575199
"655",10656086233,1383,73351949447
"656",10656086233,1369,89618429952
"657",10656086233,1356,19722245653
"658",10656086233,1342,63525023196
"659",10656086233,1329,20889772964
"660",10656086233,1315,91680875235
"661",10656086233,1302,75764066482
"662",10656086233,1289,73006425818
"663",10656086233,1276,83276361559
"664",10656086233,1264,06443597944
"665",10656086233,1251,42379161964
"666",10656086233,1238,90955370345
"667",10656086233,1226,52045816641
"668",10656086233,1214,25525358475
"669",10656086233,1202,1127010489
"670",10656086233,1190,09157403841
"671",10656086233,1178,19065829803
"672",10656086233,1166,40875171505
"673",10656086233,1154,7446641979
"674",10656086233,1143,19721755592
"675",10656086233,1131,76524538036
"676",10656086233,1120,44759292656
"677",10656086233,1109,24311699729
"678",10656086233,1098,15068582732
"679",10656086233,1087,16917896904
"680",10656086233,1076,29748717935
"681",10656086233,1065,53451230756
"682",10656086233,1054,87916718448
"683",10656086233,1044,33037551264
"684",10656086233,1033,88707175751
"685",10656086233,1023,54820103994
"686",10656086233,1013,31271902954
"687",10656086233,1003,17959183924
"688",10656086233,993,147795920851
