"","bestCostByT","temperatures"
"1",148623366,990000
"2",148725333,980100
"3",148714253,970299
"340",146491276,32806,9731486974
"341",146491276,32478,9034172104
"342",146491276,32154,1143830383
"343",146325899,31832,573239208
"344",146325899,31514,2475068159
"345",146325899,31199,1050317477
"346",146325899,30887,1139814302
"347",146325899,30578,2428416159
"348",146325899,30272,4604131998
"349",146325899,29969,7358090678
"350",146325899,29670,0384509771
"351",146325899,29373,3380664673
"352",146325899,29079,6046858027
"353",146325899,28788,8086389446
"354",146325899,28500,9205525552
"355",146325899,28215,9113470296
"356",146325899,27933,7522335593
"357",146325899,27654,4147112237
"358",146325899,27377,8705641115
"359",146325899,27104,0918584704
"360",146325899,26833,0509398857
"361",146325899,26564,7204304868
"362",146325899,26299,073226182
"363",146325899,26036,0824939201
"364",146325899,25775,7216689809
"365",146325899,25517,9644522911
"366",146325899,25262,7848077682
"367",146325899,25010,1569596905
"368",146325899,24760,0553900936
"369",146325899,24512,4548361927
"370",146325899,24267,3302878308
"371",146325899,24024,6569849525
"372",146325899,23784,4104151029
"373",146325899,23546,5663109519
"374",146325899,23311,1006478424
"375",146325899,23077,989641364
"376",146325899,22847,2097449503
"377",146325899,22618,7376475008
"378",146325899,22392,5502710258
"379",146325899,22168,6247683155
"380",146325899,21946,9385206324
"381",146325899,21727,4691354261
"382",146325899,21510,1944440718
"383",146325899,21295,0924996311
"384",146325899,21082,1415746348
"385",146325899,20871,3201588884
"386",146325899,20662,6069572995
"387",146325899,20455,9808877265
"388",146325899,20251,4210788493
"389",146325899,20048,9068680608
"390",146325899,19848,4177993802
"391",146325899,19649,9336213864
"392",146325899,19453,4342851725
"393",146325899,19258,8999423208
"394",146325899,19066,3109428976
"395",146325899,18875,6478334686
"396",146325899,18686,8913551339
"397",146325899,18500,0224415826
"398",146325899,18315,0222171668
"399",146325899,18131,8719949951
"400",146325899,17950,5532750451
"401",146325899,17771,0477422947
"402",146325899,17593,3372648717
"403",146325899,17417,403892223
"404",146325899,17243,2298533008
"405",146325899,17070,7975547678
"406",146325899,16900,0895792201
"407",146325899,16731,0886834279
"408",146325899,16563,7777965936
"409",146325899,16398,1400186277
"410",146256250,16234,1586184414
"411",146256250,16071,817032257
"412",146256250,15911,0988619344
"413",146256250,15751,9878733151
"414",146256250,15594,4679945819
"415",146256250,15438,5233146361
"416",146256250,15284,1380814897
"417",146256250,15131,2967006748
"418",146256250,14979,9837336681
"419",146256250,14830,1838963314
"420",146256250,14681,8820573681
"421",146256250,14535,0632367944
"422",146256250,14389,7126044265
"423",146256250,14245,8154783822
"424",146256250,14103,3573235984
"425",146256250,13962,3237503624
"426",146256250,13822,7005128588
"427",146256250,13684,4735077302
"428",146256250,13547,6287726529
"429",146256250,13412,1524849264
"430",146256250,13278,0309600771
"431",146256250,13145,2506504763
"432",146256250,13013,7981439716
"433",146256250,12883,6601625318
"434",146256250,12754,8235609065
"435",146256250,12627,2753252975
"436",146256250,12501,0025720445
"437",146256250,12375,992546324
"438",146256250,12252,2326208608
"439",146256250,12129,7102946522
"440",146256250,12008,4131917057
"441",146256250,11888,3290597886
"442",146256250,11769,4457691907
"443",146256250,11651,7513114988
"444",146256250,11535,2337983838
"445",146256250,11419,8814604
"446",146256250,11305,682645796
"447",146256250,11192,625819338
"448",146256250,11080,6995611447
"449",146256250,10969,8925655332
"450",146256250,10860,1936398779
"451",146256250,10751,5917034791
"452",146256250,10644,0757864443
"453",146256250,10537,6350285799
"454",146256250,10432,2586782941
"455",146256250,10327,9360915111
"456",146256250,10224,656730596
"457",146256250,10122,4101632901
"458",146256250,10021,1860616572
"459",146256250,9920,97420104058
