"","bestCostByT","temperatures"
"1",6769013521,990000
"2",6769013521,980100
"3",6747978890,970299
"220",6241905217,109582,905563348
"221",6241905217,108487,076507715
"222",6241905217,107402,205742637
"223",6241905217,106328,183685211
"224",6241905217,105264,901848359
"225",6241905217,104212,252829875
"226",6241905217,103170,130301577
"227",6241905217,102138,428998561
"228",6241905217,101117,044708575
"229",6241905217,100105,87426149
"230",6241905217,99104,8155188746
"231",6241905217,98113,7673636859
"232",6241905217,97132,629690049
"233",6241905217,96161,3033931485
"234",6241905217,95199,690359217
"235",6241905217,94247,6934556249
"236",6241905217,93305,2165210686
"237",6241905217,92372,1643558579
"238",6241905217,91448,4427122993
"239",6241905217,90533,9582851763
"240",6241905217,89628,6187023246
"241",6241905217,88732,3325153013
"242",6002724092,87845,0091901483
"243",6002724092,86966,5590982468
"244",6002724092,86096,8935072644
"245",6002724092,85235,9245721917
"246",6002724092,84383,5653264698
"247",6002724092,83539,7296732051
"248",6002724092,82704,332376473
"249",6002724092,81877,2890527083
"250",6002724092,81058,5161621812
"251",6002724092,80247,9310005594
"252",6002724092,79445,4516905538
"253",6002724092,78650,9971736483
"254",6002724092,77864,4872019118
"255",6002724092,77085,8423298927
"256",6002724092,76314,9839065938
"257",6002724092,75551,8340675278
"258",6002724092,74796,3157268525
"259",6002724092,74048,352569584
"260",6002724092,73307,8690438882
"261",6002724092,72574,7903534493
"262",6002724092,71849,0424499148
"263",6002724092,71130,5520254156
"264",6002724092,70419,2465051615
"265",6002724092,69715,0540401099
"266",6002724092,69017,9034997088
"267",6002724092,68327,7244647117
"268",6002724092,67644,4472200646
"269",6002724092,66968,0027478639
"270",6002724092,66298,3227203853
"271",6002724092,65635,3394931814
"272",6002724092,64978,9860982496
"273",6002724092,64329,1962372671
"274",6002724092,63685,9042748945
"275",6002724092,63049,0452321455
"276",6002724092,62418,5547798241
"277",6002724092,61794,3692320258
"278",6002724092,61176,4255397056
"279",6002724092,60564,6612843085
"280",6002724092,59959,0146714654
"281",6002724092,59359,4245247508
"282",6002724092,58765,8302795033
"283",6002724092,58178,1719767082
"284",6002724092,57596,3902569411
"285",6002724092,57020,4263543717
"286",6002724092,56450,222090828
"287",6002724092,55885,7198699197
"288",6002724092,55326,8626712205
"289",6002724092,54773,5940445083
"290",6002724092,54225,8581040632
"291",6002724092,53683,5995230226
"292",6002724092,53146,7635277924
"293",6002724092,52615,2958925145
"294",6002724092,52089,1429335893
"295",6002724092,51568,2515042534
"296",6002724092,51052,5689892109
"297",6002724092,50542,0432993188
"298",6002724092,50036,6228663256
"299",6002724092,49536,2566376623
"300",6002724092,49040,8940712857
"301",6002724092,48550,4851305729
"302",6002724092,48064,9802792671
"303",6002724092,47584,3304764745
"304",6002724092,47108,4871717097
"305",6002724092,46637,4022999926
"306",6002724092,46171,0282769927
"307",6002724092,45709,3179942228
"308",6002724092,45252,2248142805
"309",6002724092,44799,7025661377
"310",6002724092,44351,7055404764
"311",6002724092,43908,1884850716
"312",6002724092,43469,1066002209
"313",6002724092,43034,4155342187
"314",6002724092,42604,0713788765
"315",6002724092,42178,0306650877
"316",6002724092,41756,2503584368
"317",6002724092,41338,6878548525
"318",6002724092,40925,3009763039
"319",6002724092,40516,0479665409
"320",6002724092,40110,8874868755
"321",6002724092,39709,7786120067
"322",6002724092,39312,6808258867
"323",6002724092,38919,5540176278
"324",6002724092,38530,3584774515
"325",6002724092,38145,054892677
"326",6002724092,37763,6043437503
"327",6002724092,37385,9683003128
"328",6002724092,37012,1086173096
"329",6002724092,36641,9875311365
"330",6002724092,36275,5676558252
"331",6002724092,35912,8119792669
"332",6002724092,35553,6838594742
"333",6002724092,35198,1470208795
"334",6002724092,34846,1655506707
"335",6002724092,34497,703895164
"336",6002724092,34152,7268562123
"337",6002724092,33811,1995876502
"338",6002724092,33473,0875917737
"339",6002724092,33138,356715856
"340",6002724092,32806,9731486974
"341",6002724092,32478,9034172104
"342",6002724092,32154,1143830383
"343",6002724092,31832,573239208
"344",6002724092,31514,2475068159
"345",6002724092,31199,1050317477
"346",6002724092,30887,1139814302
"347",6002724092,30578,2428416159
"348",6002724092,30272,4604131998
"349",6002724092,29969,7358090678
"350",6002724092,29670,0384509771
"351",6002724092,29373,3380664673
"352",6002724092,29079,6046858027
"353",6002724092,28788,8086389446
"354",6002724092,28500,9205525552
"355",6002724092,28215,9113470296
"356",6002724092,27933,7522335593
"357",6002724092,27654,4147112237
"358",6002724092,27377,8705641115
"359",6002724092,27104,0918584704
"360",6002724092,26833,0509398857
"361",6002724092,26564,7204304868
"362",6002724092,26299,073226182
"363",6002724092,26036,0824939201
"364",6002724092,25775,7216689809
"365",6002724092,25517,9644522911
"366",6002724092,25262,7848077682
"367",6002724092,25010,1569596905
"368",6002724092,24760,0553900936
"369",6002724092,24512,4548361927
"370",6002724092,24267,3302878308
"371",6002724092,24024,6569849525
"372",6002724092,23784,4104151029
"373",6002724092,23546,5663109519
"374",6002724092,23311,1006478424
"375",6002724092,23077,989641364
"376",6002724092,22847,2097449503
"377",6002724092,22618,7376475008
"378",6002724092,22392,5502710258
"379",6002724092,22168,6247683155
"380",6002724092,21946,9385206324
"381",6002724092,21727,4691354261
"382",6002724092,21510,1944440718
"383",6002724092,21295,0924996311
"384",6002724092,21082,1415746348
"385",6002724092,20871,3201588884
"386",6002724092,20662,6069572995
"387",6002724092,20455,9808877265
"388",6002724092,20251,4210788493
"389",6002724092,20048,9068680608
"390",6002724092,19848,4177993802
"391",6002724092,19649,9336213864
"392",6002724092,19453,4342851725
"393",6002724092,19258,8999423208
"394",6002724092,19066,3109428976
"395",6002724092,18875,6478334686
"396",6002724092,18686,8913551339
"397",6002724092,18500,0224415826
"398",6002724092,18315,0222171668
"399",6002724092,18131,8719949951
"400",6002724092,17950,5532750451
"401",6002724092,17771,0477422947
"402",6002724092,17593,3372648717
"403",6002724092,17417,403892223
"404",6002724092,17243,2298533008
"405",6002724092,17070,7975547678
"406",6002724092,16900,0895792201
"407",6002724092,16731,0886834279
"408",6002724092,16563,7777965936
"409",6002724092,16398,1400186277
"410",6002724092,16234,1586184414
"411",6002724092,16071,817032257
"412",6002724092,15911,0988619344
"413",6002724092,15751,9878733151
"414",6002724092,15594,4679945819
"415",6002724092,15438,5233146361
"416",6002724092,15284,1380814897
"417",6002724092,15131,2967006748
"418",6002724092,14979,9837336681
"419",6002724092,14830,1838963314
"420",6002724092,14681,8820573681
"421",6002724092,14535,0632367944
"422",6002724092,14389,7126044265
"423",6002724092,14245,8154783822
"424",6002724092,14103,3573235984
"425",6002724092,13962,3237503624
"426",6002724092,13822,7005128588
"427",6002724092,13684,4735077302
"428",6002724092,13547,6287726529
"429",6002724092,13412,1524849264
"430",6002724092,13278,0309600771
"431",6002724092,13145,2506504763
"432",6002724092,13013,7981439716
"433",6002724092,12883,6601625318
"434",6002724092,12754,8235609065
"435",6002724092,12627,2753252975
"436",6002724092,12501,0025720445
"437",6002724092,12375,992546324
"438",6002724092,12252,2326208608
"439",6002724092,12129,7102946522
"440",6002724092,12008,4131917057
"441",6002724092,11888,3290597886
"442",6002724092,11769,4457691907
"443",6002724092,11651,7513114988
"444",6002724092,11535,2337983838
"445",6002724092,11419,8814604
"446",6002724092,11305,682645796
"447",6002724092,11192,625819338
"448",6002724092,11080,6995611447
"449",6002724092,10969,8925655332
"450",6002724092,10860,1936398779
"451",6002724092,10751,5917034791
"452",6002724092,10644,0757864443
"453",6002724092,10537,6350285799
"454",6002724092,10432,2586782941
"455",6002724092,10327,9360915111
"456",6002724092,10224,656730596
"457",6002724092,10122,4101632901
"458",6002724092,10021,1860616572
"459",6002724092,9920,97420104058
