"","bestCostByT","temperatures"
"1",2592094243,990000
"2",2592094243,980100
"3",2592094243,970299
"417",2110188189,15131,2967006748
"418",2110188189,14979,9837336681
"419",2110188189,14830,1838963314
"420",2110188189,14681,8820573681
"421",2110188189,14535,0632367944
"422",2110188189,14389,7126044265
"423",2110188189,14245,8154783822
"424",2110188189,14103,3573235984
"425",2110188189,13962,3237503624
"426",2110188189,13822,7005128588
"427",2110188189,13684,4735077302
"428",2110188189,13547,6287726529
"429",2110188189,13412,1524849264
"430",2110188189,13278,0309600771
"431",2110188189,13145,2506504763
"432",2110188189,13013,7981439716
"433",2110188189,12883,6601625318
"434",2110188189,12754,8235609065
"435",2110188189,12627,2753252975
"436",2110188189,12501,0025720445
"437",2110188189,12375,992546324
"438",2110188189,12252,2326208608
"439",2110188189,12129,7102946522
"440",2110188189,12008,4131917057
"441",2110188189,11888,3290597886
"442",2110188189,11769,4457691907
"443",2110188189,11651,7513114988
"444",2110188189,11535,2337983838
"445",2110188189,11419,8814604
"446",2110188189,11305,682645796
"447",2110188189,11192,625819338
"448",2110188189,11080,6995611447
"449",2110188189,10969,8925655332
"450",2110188189,10860,1936398779
"451",2110188189,10751,5917034791
"452",2110188189,10644,0757864443
"453",2110188189,10537,6350285799
"454",2110188189,10432,2586782941
"455",2110188189,10327,9360915111
"456",2110188189,10224,656730596
"457",2110188189,10122,4101632901
"458",2110188189,10021,1860616572
"459",2110188189,9920,97420104058
