"","bestCostByT","temperatures"
"1",2619024919,990000
"2",2618979806,980100
"3",2618979806,970299
"121",2285940938,296386,587399208
"122",2285940938,293422,721525216
"123",2285940938,290488,494309964
"124",2285940938,287583,609366864
"125",2285940938,284707,773273195
"126",2285940938,281860,695540463
"127",2285940938,279042,088585059
"128",2285940938,276251,667699208
"129",2285940938,273489,151022216
"130",2285940938,270754,259511994
"131",2285940938,268046,716916874
"132",2285940938,265366,249747705
"133",2285940938,262712,587250228
"134",2285940938,260085,461377726
"135",2285940938,257484,606763949
"136",2285940938,254909,760696309
"137",2285940938,252360,663089346
"138",2285940938,249837,056458453
"139",2285940938,247338,685893868
"140",2285940938,244865,299034929
"141",2285940938,242416,64604458
"142",2285940938,239992,479584134
"143",2285940938,237592,554788293
"144",2285940938,235216,62924041
"145",2285940938,232864,462948006
"146",2285940938,230535,818318526
"147",2285940938,228230,460135341
"148",2285940938,225948,155533987
"149",2285940938,223688,673978647
"150",2285940938,221451,787238861
"151",2285940938,219237,269366472
"152",2285940938,217044,896672808
"153",2285940938,214874,447706079
"154",2285940938,212725,703229019
"155",2285940938,210598,446196729
"156",2285940938,208492,461734761
"157",2285940938,206407,537117414
"158",2285940938,204343,461746239
"159",2285940938,202300,027128777
"160",2285940938,200277,026857489
"161",2285940938,198274,256588914
"162",2285940938,196291,514023025
"163",2285940938,194328,598882795
"164",2285940938,192385,312893967
"165",2285940938,190461,459765027
"166",2285940938,188556,845167377
"167",2285940938,186671,276715703
"168",2285940938,184804,563948546
"169",2285940938,182956,518309061
"170",2285940938,181126,95312597
"171",2285940938,179315,683594711
"172",2285940938,177522,526758763
"173",2285940938,175747,301491176
"174",2285940938,173989,828476264
"175",2285940938,172249,930191501
"176",2285940938,170527,430889586
"177",2285940938,168822,15658069
"178",2285940938,167133,935014884
"179",2285940938,165462,595664735
"180",2285940938,163807,969708087
"181",2285940938,162169,890011007
"182",2285940938,160548,191110896
"183",2285940938,158942,709199787
"184",2285940938,157353,28210779
"185",2285940938,155779,749286712
"186",2285940938,154221,951793845
"187",2285940938,152679,732275906
"188",2285940938,151152,934953147
"189",2285940938,149641,405603616
"190",2285940938,148144,991547579
"191",2285940938,146663,541632104
"192",2285940938,145196,906215783
"193",2285940938,143744,937153625
"194",2285940938,142307,487782088
"195",2285940938,140884,412904268
"196",2285940938,139475,568775225
"197",2285940938,138080,813087473
"198",2285940938,136700,004956598
"199",2285940938,135333,004907032
"200",2285940938,133979,674857962
"201",2285940938,132639,878109382
"202",2285940938,131313,479328288
"203",2285940938,130000,344535005
"204",2285940938,128700,341089655
"205",2285940938,127413,337678759
"206",2285940938,126139,204301971
"207",2285940938,124877,812258951
"208",2285940938,123629,034136362
"209",2285940938,122392,743794998
"210",2285940938,121168,816357048
"211",2285940938,119957,128193478
"212",2285940938,118757,556911543
"213",2285940938,117569,981342428
"214",2285940938,116394,281529003
"215",2285940938,115230,338713713
"216",2285940938,114078,035326576
"217",2285940938,112937,25497331
"218",2285940938,111807,882423577
"219",2285940938,110689,803599342
"220",2285940938,109582,905563348
"221",2285940938,108487,076507715
"222",2285940938,107402,205742637
"223",2285940938,106328,183685211
"224",2285940938,105264,901848359
"225",2285940938,104212,252829875
"226",2285940938,103170,130301577
"227",2285940938,102138,428998561
"228",2285940938,101117,044708575
"229",2285940938,100105,87426149
"230",2285940938,99104,8155188746
"231",2285940938,98113,7673636859
"232",2285940938,97132,629690049
"233",2285940938,96161,3033931485
"234",2285940938,95199,690359217
"235",2285940938,94247,6934556249
"236",2285940938,93305,2165210686
"237",2285940938,92372,1643558579
"238",2285940938,91448,4427122993
"239",2285940938,90533,9582851763
"240",2285940938,89628,6187023246
"241",2285940938,88732,3325153013
"242",2285940938,87845,0091901483
"243",2285940938,86966,5590982468
"244",2285940938,86096,8935072644
"245",2285940938,85235,9245721917
"246",2285940938,84383,5653264698
"247",2285940938,83539,7296732051
"248",2285940938,82704,332376473
"249",2285940938,81877,2890527083
"250",2285940938,81058,5161621812
"251",2285940938,80247,9310005594
"252",2285940938,79445,4516905538
"253",2285940938,78650,9971736483
"254",2285940938,77864,4872019118
"255",2285940938,77085,8423298927
"256",2285940938,76314,9839065938
"257",2285940938,75551,8340675278
"258",2285940938,74796,3157268525
"259",2285940938,74048,352569584
"260",2285940938,73307,8690438882
"261",2285940938,72574,7903534493
"262",2285940938,71849,0424499148
"263",2285940938,71130,5520254156
"264",2285940938,70419,2465051615
"265",2285940938,69715,0540401099
"266",2285940938,69017,9034997088
"267",2285940938,68327,7244647117
"268",2285940938,67644,4472200646
"269",2285940938,66968,0027478639
"270",2285940938,66298,3227203853
"271",2285940938,65635,3394931814
"272",2285940938,64978,9860982496
"273",2285940938,64329,1962372671
"274",2285940938,63685,9042748945
"275",2285940938,63049,0452321455
"276",2285940938,62418,5547798241
"277",2285940938,61794,3692320258
"278",2285940938,61176,4255397056
"279",2285940938,60564,6612843085
"280",2285940938,59959,0146714654
"281",2285940938,59359,4245247508
"282",2285940938,58765,8302795033
"283",2285940938,58178,1719767082
"284",2285940938,57596,3902569411
"285",2285940938,57020,4263543717
"286",2285940938,56450,222090828
"287",2285940938,55885,7198699197
"288",2285940938,55326,8626712205
"289",2285940938,54773,5940445083
"290",2285940938,54225,8581040632
"291",2248444629,53683,5995230226
"292",2248444629,53146,7635277924
"293",2248444629,52615,2958925145
"294",2248444629,52089,1429335893
"295",2248444629,51568,2515042534
"296",2248444629,51052,5689892109
"297",2248444629,50542,0432993188
"298",2248444629,50036,6228663256
"299",2248444629,49536,2566376623
"300",2248444629,49040,8940712857
"301",2248444629,48550,4851305729
"302",2248444629,48064,9802792671
"303",2248444629,47584,3304764745
"304",2248444629,47108,4871717097
"305",2248444629,46637,4022999926
"306",2248444629,46171,0282769927
"307",2248444629,45709,3179942228
"308",2248444629,45252,2248142805
"309",2248444629,44799,7025661377
"310",2248444629,44351,7055404764
"311",2248444629,43908,1884850716
"312",2248444629,43469,1066002209
"313",2248444629,43034,4155342187
"314",2248444629,42604,0713788765
"315",2248444629,42178,0306650877
"316",2248444629,41756,2503584368
"317",2248444629,41338,6878548525
"318",2248444629,40925,3009763039
"319",2248444629,40516,0479665409
"320",2248444629,40110,8874868755
"321",2248444629,39709,7786120067
"322",2248444629,39312,6808258867
"323",2248444629,38919,5540176278
"324",2248444629,38530,3584774515
"325",2248444629,38145,054892677
"326",2248444629,37763,6043437503
"327",2248444629,37385,9683003128
"328",2248444629,37012,1086173096
"329",2248444629,36641,9875311365
"330",2248444629,36275,5676558252
"331",2248444629,35912,8119792669
"332",2248444629,35553,6838594742
"333",2248444629,35198,1470208795
"334",2248444629,34846,1655506707
"335",2248444629,34497,703895164
"336",2248444629,34152,7268562123
"337",2248444629,33811,1995876502
"338",2248444629,33473,0875917737
"339",2248444629,33138,356715856
"340",2248444629,32806,9731486974
"341",2248444629,32478,9034172104
"342",2248444629,32154,1143830383
"343",2248444629,31832,573239208
"344",2248444629,31514,2475068159
"345",2248444629,31199,1050317477
"346",2248444629,30887,1139814302
"347",2248444629,30578,2428416159
"348",2248444629,30272,4604131998
"349",2248444629,29969,7358090678
"350",2248444629,29670,0384509771
"351",2248444629,29373,3380664673
"352",2248444629,29079,6046858027
"353",2248444629,28788,8086389446
"354",2248444629,28500,9205525552
"355",2248444629,28215,9113470296
"356",2248444629,27933,7522335593
"357",2248444629,27654,4147112237
"358",2248444629,27377,8705641115
"359",2248444629,27104,0918584704
"360",2248444629,26833,0509398857
"361",2248444629,26564,7204304868
"362",2248444629,26299,073226182
"363",2248444629,26036,0824939201
"364",2248444629,25775,7216689809
"365",2248444629,25517,9644522911
"366",2248444629,25262,7848077682
"367",2248444629,25010,1569596905
"368",2248444629,24760,0553900936
"369",2248444629,24512,4548361927
"370",2248444629,24267,3302878308
"371",2248444629,24024,6569849525
"372",2248444629,23784,4104151029
"373",2248444629,23546,5663109519
"374",2248444629,23311,1006478424
"375",2248444629,23077,989641364
"376",2248444629,22847,2097449503
"377",2248444629,22618,7376475008
"378",2248444629,22392,5502710258
"379",2248444629,22168,6247683155
"380",2248444629,21946,9385206324
"381",2248444629,21727,4691354261
"382",2248444629,21510,1944440718
"383",2248444629,21295,0924996311
"384",2248444629,21082,1415746348
"385",2248444629,20871,3201588884
"386",2248444629,20662,6069572995
"387",2248444629,20455,9808877265
"388",2248444629,20251,4210788493
"389",2248444629,20048,9068680608
"390",2248444629,19848,4177993802
"391",2248444629,19649,9336213864
"392",2248444629,19453,4342851725
"393",2248444629,19258,8999423208
"394",2248444629,19066,3109428976
"395",2248444629,18875,6478334686
"396",2248444629,18686,8913551339
"397",2248444629,18500,0224415826
"398",2248444629,18315,0222171668
"399",2248444629,18131,8719949951
"400",2248444629,17950,5532750451
"401",2248444629,17771,0477422947
"402",2248444629,17593,3372648717
"403",2248444629,17417,403892223
"404",2248444629,17243,2298533008
"405",2248444629,17070,7975547678
"406",2248444629,16900,0895792201
"407",2248444629,16731,0886834279
"408",2248444629,16563,7777965936
"409",2248444629,16398,1400186277
"410",2248444629,16234,1586184414
"411",2248444629,16071,817032257
"412",2248444629,15911,0988619344
"413",2248444629,15751,9878733151
"414",2248444629,15594,4679945819
"415",2248444629,15438,5233146361
"416",2248444629,15284,1380814897
"417",2248444629,15131,2967006748
"418",2248444629,14979,9837336681
"419",2248444629,14830,1838963314
"420",2248444629,14681,8820573681
"421",2248444629,14535,0632367944
"422",2248444629,14389,7126044265
"423",2248444629,14245,8154783822
"424",2248444629,14103,3573235984
"425",2248444629,13962,3237503624
"426",2248444629,13822,7005128588
"427",2248444629,13684,4735077302
"428",2248444629,13547,6287726529
"429",2248444629,13412,1524849264
"430",2248444629,13278,0309600771
"431",2248444629,13145,2506504763
"432",2248444629,13013,7981439716
"433",2248444629,12883,6601625318
"434",2248444629,12754,8235609065
"435",2248444629,12627,2753252975
"436",2248444629,12501,0025720445
"437",2248444629,12375,992546324
"438",2248444629,12252,2326208608
"439",2248444629,12129,7102946522
"440",2248444629,12008,4131917057
"441",2248444629,11888,3290597886
"442",2248444629,11769,4457691907
"443",2248444629,11651,7513114988
"444",2248444629,11535,2337983838
"445",2248444629,11419,8814604
"446",2248444629,11305,682645796
"447",2248444629,11192,625819338
"448",2248444629,11080,6995611447
"449",2248444629,10969,8925655332
"450",2248444629,10860,1936398779
"451",2248444629,10751,5917034791
"452",2248444629,10644,0757864443
"453",2248444629,10537,6350285799
"454",2248444629,10432,2586782941
"455",2248444629,10327,9360915111
"456",2248444629,10224,656730596
"457",2248444629,10122,4101632901
"458",2248444629,10021,1860616572
"459",2248444629,9920,97420104058
