"","bestCostByT","temperatures"
"1",196991820,990000
"2",197195424,980100
"3",196373644,970299
"137",193068795,252360,663089346
"138",193068795,249837,056458453
"139",193068795,247338,685893868
"140",193068795,244865,299034929
"141",193068795,242416,64604458
"142",193068795,239992,479584134
"143",193068795,237592,554788293
"144",193068795,235216,62924041
"145",193068795,232864,462948006
"146",193068795,230535,818318526
"147",193068795,228230,460135341
"148",193068795,225948,155533987
"149",193068795,223688,673978647
"150",193068795,221451,787238861
"151",193068795,219237,269366472
"152",193068795,217044,896672808
"153",193068795,214874,447706079
"154",193068795,212725,703229019
"155",193068795,210598,446196729
"156",193068795,208492,461734761
"157",193068795,206407,537117414
"158",193068795,204343,461746239
"159",193068795,202300,027128777
"160",193068795,200277,026857489
"161",193068795,198274,256588914
"162",193068795,196291,514023025
"163",193068795,194328,598882795
"164",193068795,192385,312893967
"165",193068795,190461,459765027
"166",193068795,188556,845167377
"167",193068795,186671,276715703
"168",193068795,184804,563948546
"169",193068795,182956,518309061
"170",193068795,181126,95312597
"171",193068795,179315,683594711
"172",193068795,177522,526758763
"173",193068795,175747,301491176
"174",193068795,173989,828476264
"175",193068795,172249,930191501
"176",193068795,170527,430889586
"177",193068795,168822,15658069
"178",193068795,167133,935014884
"179",193068795,165462,595664735
"180",193068795,163807,969708087
"181",193068795,162169,890011007
"182",193068795,160548,191110896
"183",193068795,158942,709199787
"184",193068795,157353,28210779
"185",193068795,155779,749286712
"186",193068795,154221,951793845
"187",193068795,152679,732275906
"188",193068795,151152,934953147
"189",193068795,149641,405603616
"190",193068795,148144,991547579
"191",193068795,146663,541632104
"192",193068795,145196,906215783
"193",193068795,143744,937153625
"194",193068795,142307,487782088
"195",193068795,140884,412904268
"196",193068795,139475,568775225
"197",193068795,138080,813087473
"198",193068795,136700,004956598
"199",193068795,135333,004907032
"200",193068795,133979,674857962
"201",193068795,132639,878109382
"202",193068795,131313,479328288
"203",193068795,130000,344535005
"204",193068795,128700,341089655
"205",193068795,127413,337678759
"206",193068795,126139,204301971
"207",193068795,124877,812258951
"208",193068795,123629,034136362
"209",193068795,122392,743794998
"210",193068795,121168,816357048
"211",193068795,119957,128193478
"212",193068795,118757,556911543
"213",193068795,117569,981342428
"214",193068795,116394,281529003
"215",193068795,115230,338713713
"216",193068795,114078,035326576
"217",193068795,112937,25497331
"218",193068795,111807,882423577
"219",193068795,110689,803599342
"220",193068795,109582,905563348
"221",193068795,108487,076507715
"222",193068795,107402,205742637
"223",193068795,106328,183685211
"224",193068795,105264,901848359
"225",193068795,104212,252829875
"226",193068795,103170,130301577
"227",193068795,102138,428998561
"228",193068795,101117,044708575
"229",193068795,100105,87426149
"230",193068795,99104,8155188746
"231",193068795,98113,7673636859
"232",193068795,97132,629690049
"233",193068795,96161,3033931485
"234",193068795,95199,690359217
"235",193068795,94247,6934556249
"236",193068795,93305,2165210686
"237",193068795,92372,1643558579
"238",193068795,91448,4427122993
"239",193068795,90533,9582851763
"240",193068795,89628,6187023246
"241",193068795,88732,3325153013
"242",193068795,87845,0091901483
"243",193068795,86966,5590982468
"244",193068795,86096,8935072644
"245",193068795,85235,9245721917
"246",193068795,84383,5653264698
"247",193068795,83539,7296732051
"248",193068795,82704,332376473
"249",193068795,81877,2890527083
"250",193068795,81058,5161621812
"251",193068795,80247,9310005594
"252",193068795,79445,4516905538
"253",193068795,78650,9971736483
"254",193068795,77864,4872019118
"255",193068795,77085,8423298927
"256",193068795,76314,9839065938
"257",193068795,75551,8340675278
"258",193068795,74796,3157268525
"259",193068795,74048,352569584
"260",193068795,73307,8690438882
"261",193068795,72574,7903534493
"262",193068795,71849,0424499148
"263",193068795,71130,5520254156
"264",193068795,70419,2465051615
"265",193068795,69715,0540401099
"266",193068795,69017,9034997088
"267",193068795,68327,7244647117
"268",193068795,67644,4472200646
"269",193068795,66968,0027478639
"270",193068795,66298,3227203853
"271",193068795,65635,3394931814
"272",193068795,64978,9860982496
"273",193068795,64329,1962372671
"274",193068795,63685,9042748945
"275",193068795,63049,0452321455
"276",193068795,62418,5547798241
"277",193068795,61794,3692320258
"278",193068795,61176,4255397056
"279",193068795,60564,6612843085
"280",193068795,59959,0146714654
"281",193068795,59359,4245247508
"282",193068795,58765,8302795033
"283",193068795,58178,1719767082
"284",193068795,57596,3902569411
"285",193068795,57020,4263543717
"286",193068795,56450,222090828
"287",193068795,55885,7198699197
"288",193068795,55326,8626712205
"289",193068795,54773,5940445083
"290",193068795,54225,8581040632
"291",193068795,53683,5995230226
"292",193068795,53146,7635277924
"293",193068795,52615,2958925145
"294",193068795,52089,1429335893
"295",193068795,51568,2515042534
"296",193068795,51052,5689892109
"297",193068795,50542,0432993188
"298",193068795,50036,6228663256
"299",193068795,49536,2566376623
"300",193068795,49040,8940712857
"301",193068795,48550,4851305729
"302",193068795,48064,9802792671
"303",193068795,47584,3304764745
"304",193068795,47108,4871717097
"305",193068795,46637,4022999926
"306",193068795,46171,0282769927
"307",193068795,45709,3179942228
"308",193068795,45252,2248142805
"309",193068795,44799,7025661377
"310",193068795,44351,7055404764
"311",193068795,43908,1884850716
"312",193068795,43469,1066002209
"313",193068795,43034,4155342187
"314",193068795,42604,0713788765
"315",193068795,42178,0306650877
"316",193068795,41756,2503584368
"317",193068795,41338,6878548525
"318",193068795,40925,3009763039
"319",193068795,40516,0479665409
"320",193068795,40110,8874868755
"321",193068795,39709,7786120067
"322",193068795,39312,6808258867
"323",193068795,38919,5540176278
"324",193068795,38530,3584774515
"325",193068795,38145,054892677
"326",193068795,37763,6043437503
"327",193068795,37385,9683003128
"328",193068795,37012,1086173096
"329",193068795,36641,9875311365
"330",193068795,36275,5676558252
"331",193068795,35912,8119792669
"332",193068795,35553,6838594742
"333",193068795,35198,1470208795
"334",193068795,34846,1655506707
"335",193068795,34497,703895164
"336",193068795,34152,7268562123
"337",193068795,33811,1995876502
"338",193068795,33473,0875917737
"339",193068795,33138,356715856
"340",193068795,32806,9731486974
"341",193068795,32478,9034172104
"342",193068795,32154,1143830383
"343",193068795,31832,573239208
"344",193068795,31514,2475068159
"345",193068795,31199,1050317477
"346",193068795,30887,1139814302
"347",193068795,30578,2428416159
"348",193068795,30272,4604131998
"349",193068795,29969,7358090678
"350",193068795,29670,0384509771
"351",193068795,29373,3380664673
"352",193068795,29079,6046858027
"353",193068795,28788,8086389446
"354",193068795,28500,9205525552
"355",193068795,28215,9113470296
"356",193068795,27933,7522335593
"357",193068795,27654,4147112237
"358",193068795,27377,8705641115
"359",193068795,27104,0918584704
"360",193068795,26833,0509398857
"361",193068795,26564,7204304868
"362",193068795,26299,073226182
"363",193068795,26036,0824939201
"364",193068795,25775,7216689809
"365",193068795,25517,9644522911
"366",193068795,25262,7848077682
"367",193068795,25010,1569596905
"368",193068795,24760,0553900936
"369",193068795,24512,4548361927
"370",193068795,24267,3302878308
"371",193068795,24024,6569849525
"372",193068795,23784,4104151029
"373",193068795,23546,5663109519
"374",193068795,23311,1006478424
"375",193068795,23077,989641364
"376",193068795,22847,2097449503
"377",193068795,22618,7376475008
"378",193068795,22392,5502710258
"379",193068795,22168,6247683155
"380",193068795,21946,9385206324
"381",193068795,21727,4691354261
"382",193068795,21510,1944440718
"383",193068795,21295,0924996311
"384",193068795,21082,1415746348
"385",193068795,20871,3201588884
"386",193068795,20662,6069572995
"387",193068795,20455,9808877265
"388",193068795,20251,4210788493
"389",193068795,20048,9068680608
"390",193068795,19848,4177993802
"391",193068795,19649,9336213864
"392",193068795,19453,4342851725
"393",193068795,19258,8999423208
"394",193068795,19066,3109428976
"395",193068795,18875,6478334686
"396",193068795,18686,8913551339
"397",193068795,18500,0224415826
"398",193068795,18315,0222171668
"399",193068795,18131,8719949951
"400",193068795,17950,5532750451
"401",193068795,17771,0477422947
"402",193068795,17593,3372648717
"403",193068795,17417,403892223
"404",193068795,17243,2298533008
"405",193068795,17070,7975547678
"406",193068795,16900,0895792201
"407",193068795,16731,0886834279
"408",193068795,16563,7777965936
"409",193068795,16398,1400186277
"410",193068795,16234,1586184414
"411",193068795,16071,817032257
"412",193068795,15911,0988619344
"413",193068795,15751,9878733151
"414",193068795,15594,4679945819
"415",193068795,15438,5233146361
"416",193068795,15284,1380814897
"417",193068795,15131,2967006748
"418",193068795,14979,9837336681
"419",193068795,14830,1838963314
"420",193068795,14681,8820573681
"421",193068795,14535,0632367944
"422",193068795,14389,7126044265
"423",193068795,14245,8154783822
"424",193068795,14103,3573235984
"425",193068795,13962,3237503624
"426",193068795,13822,7005128588
"427",193068795,13684,4735077302
"428",193068795,13547,6287726529
"429",193068795,13412,1524849264
"430",193068795,13278,0309600771
"431",193068795,13145,2506504763
"432",193068795,13013,7981439716
"433",193068795,12883,6601625318
"434",193068795,12754,8235609065
"435",193068795,12627,2753252975
"436",193068795,12501,0025720445
"437",193068795,12375,992546324
"438",193068795,12252,2326208608
"439",193068795,12129,7102946522
"440",193068795,12008,4131917057
"441",193068795,11888,3290597886
"442",193068795,11769,4457691907
"443",193068795,11651,7513114988
"444",193068795,11535,2337983838
"445",193068795,11419,8814604
"446",193068795,11305,682645796
"447",193068795,11192,625819338
"448",193068795,11080,6995611447
"449",193068795,10969,8925655332
"450",193068795,10860,1936398779
"451",193068795,10751,5917034791
"452",193068795,10644,0757864443
"453",193068795,10537,6350285799
"454",193068795,10432,2586782941
"455",193068795,10327,9360915111
"456",193068795,10224,656730596
"457",193068795,10122,4101632901
"458",193068795,10021,1860616572
"459",193068795,9920,97420104058
