"","bestCostByT","temperatures"
"1",6814489068,990000
"2",6286916663,980100
"3",6286916663,970299
"101",6286916663,362372,017860497
"102",6286916663,358748,297681892
"103",6286916663,355160,814705073
"104",6286916663,351609,206558022
"105",6286916663,348093,114492442
"106",6286916663,344612,183347517
"107",6286916663,341166,061514042
"108",6286916663,337754,400898902
"109",6286916663,334376,856889913
"110",6286916663,331033,088321014
"111",6286916663,327722,757437804
"112",6286916663,324445,529863426
"113",6286916663,321201,074564791
"114",6286916663,317989,063819143
"115",6286916663,314809,173180952
"116",6286916663,311661,081449142
"117",6286916663,308544,470634651
"118",6286916663,305459,025928305
"119",6286916663,302404,435669022
"120",6286916663,299380,391312331
"121",6286916663,296386,587399208
"122",6286916663,293422,721525216
"123",6286916663,290488,494309964
"124",6286916663,287583,609366864
"125",6286916663,284707,773273195
"126",6286916663,281860,695540463
"127",6286916663,279042,088585059
"128",6286916663,276251,667699208
"129",6286916663,273489,151022216
"130",6286916663,270754,259511994
"131",6286916663,268046,716916874
"132",6286916663,265366,249747705
"133",6286916663,262712,587250228
"134",6286916663,260085,461377726
"135",6286916663,257484,606763949
"136",6286916663,254909,760696309
"137",6286916663,252360,663089346
"138",6286916663,249837,056458453
"139",6286916663,247338,685893868
"140",6272070636,244865,299034929
"141",6272070636,242416,64604458
"142",6272070636,239992,479584134
"143",6272070636,237592,554788293
"144",6272070636,235216,62924041
"145",6272070636,232864,462948006
"146",6272070636,230535,818318526
"147",6272070636,228230,460135341
"148",6272070636,225948,155533987
"149",6272070636,223688,673978647
"150",6272070636,221451,787238861
"151",6272070636,219237,269366472
"152",6272070636,217044,896672808
"153",6272070636,214874,447706079
"154",6272070636,212725,703229019
"155",6272070636,210598,446196729
"156",6272070636,208492,461734761
"157",6272070636,206407,537117414
"158",6272070636,204343,461746239
"159",6272070636,202300,027128777
"160",6272070636,200277,026857489
"161",6272070636,198274,256588914
"162",6272070636,196291,514023025
"163",6272070636,194328,598882795
"164",6272070636,192385,312893967
"165",6272070636,190461,459765027
"166",6272070636,188556,845167377
"167",6272070636,186671,276715703
"168",6272070636,184804,563948546
"169",6272070636,182956,518309061
"170",6272070636,181126,95312597
"171",6272070636,179315,683594711
"172",6272070636,177522,526758763
"173",6272070636,175747,301491176
"174",6272070636,173989,828476264
"175",6272070636,172249,930191501
"176",6272070636,170527,430889586
"177",6272070636,168822,15658069
"178",6272070636,167133,935014884
"179",6272070636,165462,595664735
"180",6272070636,163807,969708087
"181",6272070636,162169,890011007
"182",6272070636,160548,191110896
"183",6272070636,158942,709199787
"184",6272070636,157353,28210779
"185",6272070636,155779,749286712
"186",6272070636,154221,951793845
"187",6272070636,152679,732275906
"188",6272070636,151152,934953147
"189",6272070636,149641,405603616
"190",6272070636,148144,991547579
"191",6272070636,146663,541632104
"192",6272070636,145196,906215783
"193",6272070636,143744,937153625
"194",6272070636,142307,487782088
"195",6272070636,140884,412904268
"196",6272070636,139475,568775225
"197",6272070636,138080,813087473
"198",6272070636,136700,004956598
"199",6272070636,135333,004907032
"200",6272070636,133979,674857962
"201",6272070636,132639,878109382
"202",6272070636,131313,479328288
"203",6272070636,130000,344535005
"204",6272070636,128700,341089655
"205",6272070636,127413,337678759
"206",6272070636,126139,204301971
"207",6272070636,124877,812258951
"208",6272070636,123629,034136362
"209",6272070636,122392,743794998
"210",6272070636,121168,816357048
"211",6272070636,119957,128193478
"212",6272070636,118757,556911543
"213",6272070636,117569,981342428
"214",6272070636,116394,281529003
"215",6272070636,115230,338713713
"216",6272070636,114078,035326576
"217",6272070636,112937,25497331
"218",6272070636,111807,882423577
"219",6272070636,110689,803599342
"220",6272070636,109582,905563348
"221",6272070636,108487,076507715
"222",6272070636,107402,205742637
"223",6272070636,106328,183685211
"224",6272070636,105264,901848359
"225",6272070636,104212,252829875
"226",6272070636,103170,130301577
"227",6272070636,102138,428998561
"228",6272070636,101117,044708575
"229",6272070636,100105,87426149
"230",6272070636,99104,8155188746
