"","bestCostByT","temperatures"
"1",148948776,990000
"2",149004460,980100
"3",148635486,970299
"162",145406067,196291,514023025
"163",145406067,194328,598882795
"164",145406067,192385,312893967
"165",145406067,190461,459765027
"166",145406067,188556,845167377
"167",145406067,186671,276715703
"168",145406067,184804,563948546
"169",145406067,182956,518309061
"170",145406067,181126,95312597
"171",145406067,179315,683594711
"172",145406067,177522,526758763
"173",145406067,175747,301491176
"174",145406067,173989,828476264
"175",145406067,172249,930191501
"176",145406067,170527,430889586
"177",145406067,168822,15658069
"178",145406067,167133,935014884
"179",145406067,165462,595664735
"180",145406067,163807,969708087
"181",145406067,162169,890011007
"182",145406067,160548,191110896
"183",145406067,158942,709199787
"184",145406067,157353,28210779
"185",145406067,155779,749286712
"186",145406067,154221,951793845
"187",145406067,152679,732275906
"188",145406067,151152,934953147
"189",145406067,149641,405603616
"190",145406067,148144,991547579
"191",145406067,146663,541632104
"192",145406067,145196,906215783
"193",145406067,143744,937153625
"194",145406067,142307,487782088
"195",145406067,140884,412904268
"196",145406067,139475,568775225
"197",145406067,138080,813087473
"198",145406067,136700,004956598
"199",145406067,135333,004907032
"200",145406067,133979,674857962
"201",145406067,132639,878109382
"202",145406067,131313,479328288
"203",145406067,130000,344535005
"204",145406067,128700,341089655
"205",145406067,127413,337678759
"206",145406067,126139,204301971
"207",145406067,124877,812258951
"208",145406067,123629,034136362
"209",145406067,122392,743794998
"210",145406067,121168,816357048
"211",145406067,119957,128193478
"212",145406067,118757,556911543
"213",145406067,117569,981342428
"214",145406067,116394,281529003
"215",145406067,115230,338713713
"216",145406067,114078,035326576
"217",145406067,112937,25497331
"218",145406067,111807,882423577
"219",145406067,110689,803599342
"220",145406067,109582,905563348
"221",145406067,108487,076507715
"222",145406067,107402,205742637
"223",145406067,106328,183685211
"224",145406067,105264,901848359
"225",145406067,104212,252829875
"226",145406067,103170,130301577
"227",145406067,102138,428998561
"228",145406067,101117,044708575
"229",145406067,100105,87426149
"230",145406067,99104,8155188746
"231",145406067,98113,7673636859
"232",145406067,97132,629690049
"233",145406067,96161,3033931485
"234",145406067,95199,690359217
"235",145406067,94247,6934556249
"236",145406067,93305,2165210686
"237",145406067,92372,1643558579
"238",145406067,91448,4427122993
"239",145406067,90533,9582851763
"240",145406067,89628,6187023246
"241",145406067,88732,3325153013
"242",145406067,87845,0091901483
"243",145406067,86966,5590982468
"244",145406067,86096,8935072644
"245",145406067,85235,9245721917
"246",145406067,84383,5653264698
"247",145406067,83539,7296732051
"248",145406067,82704,332376473
"249",145406067,81877,2890527083
"250",145406067,81058,5161621812
"251",145406067,80247,9310005594
"252",145406067,79445,4516905538
"253",145406067,78650,9971736483
"254",145406067,77864,4872019118
"255",145406067,77085,8423298927
"256",145406067,76314,9839065938
"257",145406067,75551,8340675278
"258",145406067,74796,3157268525
"259",145406067,74048,352569584
"260",145406067,73307,8690438882
"261",145406067,72574,7903534493
"262",145406067,71849,0424499148
"263",145406067,71130,5520254156
"264",145406067,70419,2465051615
"265",145406067,69715,0540401099
"266",145406067,69017,9034997088
"267",145406067,68327,7244647117
"268",145406067,67644,4472200646
"269",145406067,66968,0027478639
"270",145406067,66298,3227203853
"271",145406067,65635,3394931814
"272",145406067,64978,9860982496
"273",145406067,64329,1962372671
"274",145406067,63685,9042748945
"275",145406067,63049,0452321455
"276",145406067,62418,5547798241
"277",145406067,61794,3692320258
"278",145406067,61176,4255397056
"279",145406067,60564,6612843085
"280",145406067,59959,0146714654
"281",145406067,59359,4245247508
"282",145406067,58765,8302795033
"283",145406067,58178,1719767082
"284",145406067,57596,3902569411
"285",145406067,57020,4263543717
"286",145406067,56450,222090828
"287",145406067,55885,7198699197
"288",145406067,55326,8626712205
"289",145406067,54773,5940445083
"290",145406067,54225,8581040632
"291",145406067,53683,5995230226
"292",145406067,53146,7635277924
"293",145406067,52615,2958925145
"294",145406067,52089,1429335893
"295",145406067,51568,2515042534
"296",145406067,51052,5689892109
"297",145406067,50542,0432993188
"298",145406067,50036,6228663256
"299",145406067,49536,2566376623
"300",145406067,49040,8940712857
"301",145406067,48550,4851305729
"302",145406067,48064,9802792671
"303",145406067,47584,3304764745
"304",145406067,47108,4871717097
"305",145406067,46637,4022999926
"306",145406067,46171,0282769927
"307",145406067,45709,3179942228
"308",145406067,45252,2248142805
"309",145406067,44799,7025661377
"310",145406067,44351,7055404764
"311",145406067,43908,1884850716
"312",145406067,43469,1066002209
"313",145406067,43034,4155342187
"314",145406067,42604,0713788765
"315",145406067,42178,0306650877
"316",145406067,41756,2503584368
"317",145406067,41338,6878548525
"318",145406067,40925,3009763039
"319",145406067,40516,0479665409
"320",145406067,40110,8874868755
"321",145406067,39709,7786120067
"322",145406067,39312,6808258867
"323",145406067,38919,5540176278
"324",145406067,38530,3584774515
"325",145406067,38145,054892677
"326",145406067,37763,6043437503
"327",145406067,37385,9683003128
"328",145406067,37012,1086173096
"329",145406067,36641,9875311365
"330",145406067,36275,5676558252
"331",145406067,35912,8119792669
"332",145406067,35553,6838594742
"333",145406067,35198,1470208795
"334",145406067,34846,1655506707
"335",145406067,34497,703895164
"336",145406067,34152,7268562123
"337",145406067,33811,1995876502
"338",145406067,33473,0875917737
"339",145406067,33138,356715856
"340",145406067,32806,9731486974
"341",145406067,32478,9034172104
"342",145406067,32154,1143830383
"343",145406067,31832,573239208
"344",145406067,31514,2475068159
"345",145406067,31199,1050317477
"346",145406067,30887,1139814302
"347",145406067,30578,2428416159
"348",145406067,30272,4604131998
"349",145406067,29969,7358090678
"350",145406067,29670,0384509771
"351",145406067,29373,3380664673
"352",145406067,29079,6046858027
"353",145406067,28788,8086389446
"354",145406067,28500,9205525552
"355",145406067,28215,9113470296
"356",145406067,27933,7522335593
"357",145406067,27654,4147112237
"358",145406067,27377,8705641115
"359",145406067,27104,0918584704
"360",145406067,26833,0509398857
"361",145406067,26564,7204304868
"362",145406067,26299,073226182
"363",145406067,26036,0824939201
"364",145406067,25775,7216689809
"365",145406067,25517,9644522911
"366",145406067,25262,7848077682
"367",145406067,25010,1569596905
"368",145406067,24760,0553900936
"369",145406067,24512,4548361927
"370",145406067,24267,3302878308
"371",145406067,24024,6569849525
"372",145406067,23784,4104151029
"373",145406067,23546,5663109519
"374",145406067,23311,1006478424
"375",145406067,23077,989641364
"376",145406067,22847,2097449503
"377",145406067,22618,7376475008
"378",145406067,22392,5502710258
"379",145406067,22168,6247683155
"380",145406067,21946,9385206324
"381",145406067,21727,4691354261
"382",145406067,21510,1944440718
"383",145406067,21295,0924996311
"384",145406067,21082,1415746348
"385",145406067,20871,3201588884
"386",145406067,20662,6069572995
"387",145406067,20455,9808877265
"388",145406067,20251,4210788493
"389",145406067,20048,9068680608
"390",145406067,19848,4177993802
"391",145406067,19649,9336213864
"392",145406067,19453,4342851725
"393",145406067,19258,8999423208
"394",145406067,19066,3109428976
"395",145406067,18875,6478334686
"396",145406067,18686,8913551339
"397",145406067,18500,0224415826
"398",145406067,18315,0222171668
"399",145406067,18131,8719949951
"400",145406067,17950,5532750451
"401",145406067,17771,0477422947
"402",145406067,17593,3372648717
"403",145406067,17417,403892223
"404",145406067,17243,2298533008
"405",145406067,17070,7975547678
"406",145406067,16900,0895792201
"407",145406067,16731,0886834279
"408",145406067,16563,7777965936
"409",145406067,16398,1400186277
"410",145406067,16234,1586184414
"411",145406067,16071,817032257
"412",145406067,15911,0988619344
"413",145406067,15751,9878733151
"414",145406067,15594,4679945819
"415",145406067,15438,5233146361
"416",145406067,15284,1380814897
"417",145406067,15131,2967006748
"418",145406067,14979,9837336681
"419",145406067,14830,1838963314
"420",145406067,14681,8820573681
"421",145406067,14535,0632367944
"422",145406067,14389,7126044265
"423",145406067,14245,8154783822
"424",145406067,14103,3573235984
"425",145406067,13962,3237503624
"426",145406067,13822,7005128588
"427",145406067,13684,4735077302
"428",145406067,13547,6287726529
"429",145406067,13412,1524849264
"430",145406067,13278,0309600771
"431",145406067,13145,2506504763
"432",145406067,13013,7981439716
"433",145406067,12883,6601625318
"434",145406067,12754,8235609065
"435",145406067,12627,2753252975
"436",145406067,12501,0025720445
"437",145406067,12375,992546324
"438",145406067,12252,2326208608
"439",145406067,12129,7102946522
"440",145406067,12008,4131917057
"441",145406067,11888,3290597886
"442",145406067,11769,4457691907
"443",145406067,11651,7513114988
"444",145406067,11535,2337983838
"445",145406067,11419,8814604
"446",145406067,11305,682645796
"447",145406067,11192,625819338
"448",145406067,11080,6995611447
"449",145406067,10969,8925655332
"450",145406067,10860,1936398779
"451",145406067,10751,5917034791
"452",145406067,10644,0757864443
"453",145406067,10537,6350285799
"454",145406067,10432,2586782941
"455",145406067,10327,9360915111
"456",145406067,10224,656730596
"457",145406067,10122,4101632901
"458",145406067,10021,1860616572
"459",145406067,9920,97420104058
"460",145406067,9821,76445903018
"461",145406067,9723,54681443987
"462",145406067,9626,31134629548
"463",145406067,9530,04823283252
"464",145406067,9434,7477505042
"465",145406067,9340,40027299915
"466",145406067,9246,99627026916
"467",145406067,9154,52630756647
"468",145406067,9062,98104449081
"469",145406067,8972,3512340459
"470",145406067,8882,62772170544
"471",145406067,8793,80144448838
"472",145406067,8705,8634300435
"473",145406067,8618,80479574306
"474",145406067,8532,61674778563
"475",145406067,8447,29058030778
"476",145406067,8362,8176745047
"477",145406067,8279,18949775965
"478",145406067,8196,39760278206
"479",145406067,8114,43362675424
"480",145406067,8033,28929048669
"481",145406067,7952,95639758183
"482",145406067,7873,42683360601
"483",145406067,7794,69256526995
"484",145406067,7716,74563961725
"485",145406067,7639,57818322108
"486",145406067,7563,18240138887
"487",145406067,7487,55057737498
"488",145406067,7412,67507160123
"489",145406067,7338,54832088521
"490",145406067,7265,16283767636
"491",145406067,7192,5112092996
"492",145406067,7120,5860972066
"493",145406067,7049,38023623454
"494",145406067,6978,88643387219
"495",145406067,6909,09756953347
"496",145406067,6840,00659383813
"497",145406067,6771,60652789975
"498",145406067,6703,89046262076
"499",145406067,6636,85155799455
"500",145406067,6570,4830424146
"501",145406067,6504,77821199046
"502",145406067,6439,73042987055
"503",145406067,6375,33312557185
"504",145406067,6311,57979431613
"505",145406067,6248,46399637297
"506",145406067,6185,97935640924
"507",145406067,6124,11956284514
"508",145406067,6062,87836721669
"509",145406067,6002,24958354453
"510",145406067,5942,22708770908
"511",145406067,5882,80481683199
"512",145406067,5823,97676866367
"513",145406067,5765,73700097703
"514",145406067,5708,07963096726
"515",145406067,5650,99883465759
"516",145406067,5594,48884631101
"517",145406067,5538,5439578479
"518",145406067,5483,15851826942
"519",145406067,5428,32693308673
"520",145406067,5374,04366375586
"521",145406067,5320,3032271183
"522",145406067,5267,10019484712
"523",145406067,5214,42919289865
"524",145406067,5162,28490096966
"525",145406067,5110,66205195997
"526",145406067,5059,55543144037
"527",145406067,5008,95987712596
"528",145406067,4958,8702783547
"529",145406067,4909,28157557116
"530",145406067,4860,18875981544
"531",145406067,4811,58687221729
"532",145406067,4763,47100349512
"533",145406067,4715,83629346017
"534",145406067,4668,67793052556
"535",145406067,4621,99115122031
"536",145406067,4575,7712397081
"537",145406067,4530,01352731102
"538",145406067,4484,71339203791
"539",145406067,4439,86625811753
"540",145406067,4395,46759553636
"541",145406067,4351,512919581
"542",145406067,4307,99779038519
"543",145406067,4264,91781248133
"544",145406067,4222,26863435652
"545",145406067,4180,04594801296
"546",145406067,4138,24548853283
"547",145406067,4096,8630336475
"548",145406067,4055,89440331102
"549",145406067,4015,33545927791
"550",145406067,3975,18210468513
"551",145406067,3935,43028363828
"552",145406067,3896,0759808019
"553",145406067,3857,11522099388
"554",145406067,3818,54406878394
"555",145406067,3780,3586280961
"556",145406067,3742,55504181514
"557",145406067,3705,12949139699
"558",145406067,3668,07819648302
"559",145406067,3631,39741451819
"560",145406067,3595,08344037301
"561",145406067,3559,13260596928
"562",145406067,3523,54127990958
"563",145406067,3488,30586711049
"564",145406067,3453,42280843938
"565",145406067,3418,88858035499
"566",145406067,3384,69969455144
"567",145406067,3350,85269760593
"568",145406067,3317,34417062987
"569",145406067,3284,17072892357
"570",145406067,3251,32902163433
"571",145406067,3218,81573141799
"572",145406067,3186,62757410381
"573",145406067,3154,76129836277
"574",145406067,3123,21368537914
"575",145406067,3091,98154852535
"576",145406067,3061,0617330401
"577",145406067,3030,4511157097
"578",145406067,3000,1466045526
"579",145406067,2970,14513850707
"580",145406067,2940,443687122
"581",145406067,2911,03925025078
"582",145406067,2881,92885774828
"583",145406067,2853,10956917079
"584",145406067,2824,57847347909
"585",145406067,2796,33268874429
"586",145406067,2768,36936185685
"587",145406067,2740,68566823828
"588",145406067,2713,2788115559
"589",145406067,2686,14602344034
"590",145406067,2659,28456320594
"591",145406067,2632,69171757388
"592",145406067,2606,36480039814
"593",145406067,2580,30115239416
"594",145406067,2554,49814087022
"595",145406067,2528,95315946151
"596",145406067,2503,6636278669
"597",145406067,2478,62699158823
"598",145406067,2453,84072167235
"599",145406067,2429,30231445562
"600",145406067,2405,00929131107
"601",145406067,2380,95919839796
"602",145406067,2357,14960641398
"603",145406067,2333,57811034984
"604",145406067,2310,24232924634
"605",145406067,2287,13990595387
"606",145406067,2264,26850689434
"607",145406067,2241,62582182539
"608",145406067,2219,20956360714
"609",145406067,2197,01746797107
"610",145406067,2175,04729329136
"611",145406067,2153,29682035844
"612",145406067,2131,76385215486
"613",145406067,2110,44621363331
"614",145406067,2089,34175149698
"615",145406067,2068,44833398201
"616",145406067,2047,76385064219
"617",145406067,2027,28621213576
"618",145406067,2007,01335001441
"619",145406067,1986,94321651426
"620",145406067,1967,07378434912
"621",145406067,1947,40304650563
"622",145406067,1927,92901604057
"623",145406067,1908,64972588017
"624",145406067,1889,56322862137
"625",145406067,1870,66759633515
"626",145406067,1851,9609203718
"627",145406067,1833,44131116808
"628",145406067,1815,1068980564
"629",145406067,1796,95582907584
"630",145406067,1778,98627078508
"631",145406067,1761,19640807723
"632",145406067,1743,58444399646
"633",145406067,1726,14859955649
"634",145406067,1708,88711356093
"635",145406067,1691,79824242532
"636",145406067,1674,88026000106
"637",145406067,1658,13145740105
"638",145406067,1641,55014282704
"639",145406067,1625,13464139877
"640",145406067,1608,88329498478
"641",145406067,1592,79446203494
"642",145406067,1576,86651741459
"643",145406067,1561,09785224044
"644",145406067,1545,48687371804
"645",145406067,1530,03200498086
"646",145406067,1514,73168493105
"647",145406067,1499,58436808174
"648",145406067,1484,58852440092
"649",145406067,1469,74263915691
"650",145406067,1455,04521276534
"651",145406067,1440,49476063769
"652",145406067,1426,08981303131
"653",145406067,1411,828914901
"654",145406067,1397,71062575199
"655",145406067,1383,73351949447
"656",145406067,1369,89618429952
"657",145406067,1356,19722245653
"658",145406067,1342,63525023196
"659",145406067,1329,20889772964
"660",145406067,1315,91680875235
"661",145406067,1302,75764066482
"662",145406067,1289,73006425818
"663",145406067,1276,83276361559
"664",145406067,1264,06443597944
"665",145406067,1251,42379161964
"666",145406067,1238,90955370345
"667",145406067,1226,52045816641
"668",145406067,1214,25525358475
"669",145406067,1202,1127010489
"670",145406067,1190,09157403841
"671",145406067,1178,19065829803
"672",145406067,1166,40875171505
"673",145406067,1154,7446641979
"674",145406067,1143,19721755592
"675",145406067,1131,76524538036
"676",145406067,1120,44759292656
"677",145406067,1109,24311699729
"678",145406067,1098,15068582732
"679",145406067,1087,16917896904
"680",145406067,1076,29748717935
"681",145406067,1065,53451230756
"682",145406067,1054,87916718448
"683",145406067,1044,33037551264
"684",145406067,1033,88707175751
"685",145406067,1023,54820103994
"686",145406067,1013,31271902954
"687",145406067,1003,17959183924
"688",145406067,993,147795920851
