"","bestCostByT","temperatures"
"1",6708097873,990000
"2",6708097873,980100
"3",6708097873,970299
"265",6488100624,69715,0540401099
"266",6488100624,69017,9034997088
"267",6488100624,68327,7244647117
"268",6488100624,67644,4472200646
"269",6488100624,66968,0027478639
"270",6488100624,66298,3227203853
"271",6488100624,65635,3394931814
"272",6488100624,64978,9860982496
"273",6488100624,64329,1962372671
"274",6488100624,63685,9042748945
"275",6488100624,63049,0452321455
"276",6488100624,62418,5547798241
"277",6488100624,61794,3692320258
"278",6488100624,61176,4255397056
"279",6488100624,60564,6612843085
"280",6488100624,59959,0146714654
"281",6488100624,59359,4245247508
"282",6488100624,58765,8302795033
"283",6488100624,58178,1719767082
"284",6488100624,57596,3902569411
"285",6488100624,57020,4263543717
"286",6488100624,56450,222090828
"287",6488100624,55885,7198699197
"288",6488100624,55326,8626712205
"289",6488100624,54773,5940445083
"290",6488100624,54225,8581040632
"291",6488100624,53683,5995230226
"292",6488100624,53146,7635277924
"293",6488100624,52615,2958925145
"294",6488100624,52089,1429335893
"295",6488100624,51568,2515042534
"296",6488100624,51052,5689892109
"297",6488100624,50542,0432993188
"298",6488100624,50036,6228663256
"299",6488100624,49536,2566376623
"300",6488100624,49040,8940712857
"301",6488100624,48550,4851305729
"302",6488100624,48064,9802792671
"303",6488100624,47584,3304764745
"304",6488100624,47108,4871717097
"305",6488100624,46637,4022999926
"306",6488100624,46171,0282769927
"307",6488100624,45709,3179942228
"308",6488100624,45252,2248142805
"309",6488100624,44799,7025661377
"310",6488100624,44351,7055404764
"311",6488100624,43908,1884850716
"312",6488100624,43469,1066002209
"313",6488100624,43034,4155342187
"314",6488100624,42604,0713788765
"315",6488100624,42178,0306650877
"316",6488100624,41756,2503584368
"317",6488100624,41338,6878548525
"318",6488100624,40925,3009763039
"319",6488100624,40516,0479665409
"320",6488100624,40110,8874868755
"321",6488100624,39709,7786120067
"322",6488100624,39312,6808258867
"323",6488100624,38919,5540176278
"324",6488100624,38530,3584774515
"325",6488100624,38145,054892677
"326",6488100624,37763,6043437503
"327",6488100624,37385,9683003128
"328",6488100624,37012,1086173096
"329",6488100624,36641,9875311365
"330",6488100624,36275,5676558252
"331",6488100624,35912,8119792669
"332",6488100624,35553,6838594742
"333",6488100624,35198,1470208795
"334",6488100624,34846,1655506707
"335",6488100624,34497,703895164
"336",6488100624,34152,7268562123
"337",6488100624,33811,1995876502
"338",6488100624,33473,0875917737
"339",6488100624,33138,356715856
"340",6488100624,32806,9731486974
"341",6488100624,32478,9034172104
"342",6488100624,32154,1143830383
"343",6488100624,31832,573239208
"344",6488100624,31514,2475068159
"345",6488100624,31199,1050317477
"346",6488100624,30887,1139814302
"347",6488100624,30578,2428416159
"348",6488100624,30272,4604131998
"349",6488100624,29969,7358090678
"350",6488100624,29670,0384509771
"351",6488100624,29373,3380664673
"352",6488100624,29079,6046858027
"353",6488100624,28788,8086389446
"354",6488100624,28500,9205525552
"355",6488100624,28215,9113470296
"356",6488100624,27933,7522335593
"357",6488100624,27654,4147112237
"358",6488100624,27377,8705641115
"359",6488100624,27104,0918584704
"360",6488100624,26833,0509398857
"361",6488100624,26564,7204304868
"362",6488100624,26299,073226182
"363",6488100624,26036,0824939201
"364",6488100624,25775,7216689809
"365",6488100624,25517,9644522911
"366",6488100624,25262,7848077682
"367",6488100624,25010,1569596905
"368",6488100624,24760,0553900936
"369",6488100624,24512,4548361927
"370",6488100624,24267,3302878308
"371",6488100624,24024,6569849525
"372",6488100624,23784,4104151029
"373",6488100624,23546,5663109519
"374",6488100624,23311,1006478424
"375",6488100624,23077,989641364
"376",6488100624,22847,2097449503
"377",6488100624,22618,7376475008
"378",6488100624,22392,5502710258
"379",6488100624,22168,6247683155
"380",6488100624,21946,9385206324
"381",6488100624,21727,4691354261
"382",6488100624,21510,1944440718
"383",6488100624,21295,0924996311
"384",6488100624,21082,1415746348
"385",6488100624,20871,3201588884
"386",6488100624,20662,6069572995
"387",6488100624,20455,9808877265
"388",6488100624,20251,4210788493
"389",6488100624,20048,9068680608
"390",6488100624,19848,4177993802
"391",6488100624,19649,9336213864
"392",6488100624,19453,4342851725
"393",6488100624,19258,8999423208
"394",6488100624,19066,3109428976
"395",6488100624,18875,6478334686
"396",6488100624,18686,8913551339
"397",6488100624,18500,0224415826
"398",6488100624,18315,0222171668
"399",6488100624,18131,8719949951
"400",6488100624,17950,5532750451
"401",6488100624,17771,0477422947
"402",6488100624,17593,3372648717
"403",6488100624,17417,403892223
"404",6488100624,17243,2298533008
"405",6488100624,17070,7975547678
"406",6488100624,16900,0895792201
"407",6488100624,16731,0886834279
"408",6488100624,16563,7777965936
"409",6488100624,16398,1400186277
"410",6488100624,16234,1586184414
"411",6488100624,16071,817032257
"412",6488100624,15911,0988619344
"413",6488100624,15751,9878733151
"414",6488100624,15594,4679945819
"415",6488100624,15438,5233146361
"416",6488100624,15284,1380814897
"417",6488100624,15131,2967006748
"418",6488100624,14979,9837336681
"419",6488100624,14830,1838963314
"420",6488100624,14681,8820573681
"421",6488100624,14535,0632367944
"422",6488100624,14389,7126044265
"423",6488100624,14245,8154783822
"424",6488100624,14103,3573235984
"425",6488100624,13962,3237503624
"426",6488100624,13822,7005128588
"427",6488100624,13684,4735077302
"428",6488100624,13547,6287726529
"429",6488100624,13412,1524849264
"430",6488100624,13278,0309600771
"431",6488100624,13145,2506504763
"432",6488100624,13013,7981439716
"433",6488100624,12883,6601625318
"434",6488100624,12754,8235609065
"435",6488100624,12627,2753252975
"436",6488100624,12501,0025720445
"437",6488100624,12375,992546324
"438",6488100624,12252,2326208608
"439",6488100624,12129,7102946522
"440",6488100624,12008,4131917057
"441",6488100624,11888,3290597886
"442",6488100624,11769,4457691907
"443",6488100624,11651,7513114988
"444",6488100624,11535,2337983838
"445",6488100624,11419,8814604
"446",6488100624,11305,682645796
"447",6488100624,11192,625819338
"448",6488100624,11080,6995611447
"449",6488100624,10969,8925655332
"450",6488100624,10860,1936398779
"451",6488100624,10751,5917034791
"452",6488100624,10644,0757864443
"453",6488100624,10537,6350285799
"454",6488100624,10432,2586782941
"455",6488100624,10327,9360915111
"456",6488100624,10224,656730596
"457",6488100624,10122,4101632901
"458",6488100624,10021,1860616572
"459",6488100624,9920,97420104058
"460",6488100624,9821,76445903018
"461",6488100624,9723,54681443987
"462",6488100624,9626,31134629548
"463",6488100624,9530,04823283252
"464",6488100624,9434,7477505042
"465",6488100624,9340,40027299915
"466",6488100624,9246,99627026916
"467",6488100624,9154,52630756647
"468",6488100624,9062,98104449081
"469",6488100624,8972,3512340459
"470",6488100624,8882,62772170544
"471",6488100624,8793,80144448838
"472",6488100624,8705,8634300435
"473",6488100624,8618,80479574306
"474",6488100624,8532,61674778563
"475",6488100624,8447,29058030778
"476",6488100624,8362,8176745047
"477",6488100624,8279,18949775965
"478",6488100624,8196,39760278206
"479",6488100624,8114,43362675424
"480",6488100624,8033,28929048669
"481",6488100624,7952,95639758183
"482",6488100624,7873,42683360601
"483",6488100624,7794,69256526995
"484",6488100624,7716,74563961725
"485",6488100624,7639,57818322108
"486",6488100624,7563,18240138887
"487",6488100624,7487,55057737498
"488",6488100624,7412,67507160123
"489",6488100624,7338,54832088521
"490",6488100624,7265,16283767636
"491",6488100624,7192,5112092996
"492",6488100624,7120,5860972066
"493",6488100624,7049,38023623454
"494",6488100624,6978,88643387219
"495",6488100624,6909,09756953347
"496",6488100624,6840,00659383813
"497",6488100624,6771,60652789975
"498",6488100624,6703,89046262076
"499",6488100624,6636,85155799455
"500",6488100624,6570,4830424146
"501",6488100624,6504,77821199046
"502",6488100624,6439,73042987055
"503",6488100624,6375,33312557185
"504",6488100624,6311,57979431613
"505",6488100624,6248,46399637297
"506",6488100624,6185,97935640924
"507",6488100624,6124,11956284514
"508",6488100624,6062,87836721669
"509",6488100624,6002,24958354453
"510",6488100624,5942,22708770908
"511",6488100624,5882,80481683199
"512",6488100624,5823,97676866367
"513",6488100624,5765,73700097703
"514",6488100624,5708,07963096726
"515",6488100624,5650,99883465759
"516",6488100624,5594,48884631101
"517",6488100624,5538,5439578479
"518",6488100624,5483,15851826942
"519",6488100624,5428,32693308673
"520",6488100624,5374,04366375586
"521",6488100624,5320,3032271183
"522",6488100624,5267,10019484712
"523",6488100624,5214,42919289865
"524",6488100624,5162,28490096966
"525",6488100624,5110,66205195997
"526",6488100624,5059,55543144037
"527",6488100624,5008,95987712596
"528",6488100624,4958,8702783547
"529",6488100624,4909,28157557116
"530",6488100624,4860,18875981544
"531",6488100624,4811,58687221729
"532",6488100624,4763,47100349512
"533",6488100624,4715,83629346017
"534",6488100624,4668,67793052556
"535",6488100624,4621,99115122031
"536",6488100624,4575,7712397081
"537",6488100624,4530,01352731102
"538",6488100624,4484,71339203791
"539",6488100624,4439,86625811753
"540",6488100624,4395,46759553636
"541",6488100624,4351,512919581
"542",6488100624,4307,99779038519
"543",6488100624,4264,91781248133
"544",6488100624,4222,26863435652
"545",6488100624,4180,04594801296
"546",6488100624,4138,24548853283
"547",6488100624,4096,8630336475
"548",6488100624,4055,89440331102
"549",6488100624,4015,33545927791
"550",6488100624,3975,18210468513
"551",6488100624,3935,43028363828
"552",6488100624,3896,0759808019
"553",6488100624,3857,11522099388
"554",6488100624,3818,54406878394
"555",6488100624,3780,3586280961
"556",6488100624,3742,55504181514
"557",6488100624,3705,12949139699
"558",6488100624,3668,07819648302
"559",6488100624,3631,39741451819
"560",6488100624,3595,08344037301
"561",6488100624,3559,13260596928
"562",6488100624,3523,54127990958
"563",6488100624,3488,30586711049
"564",6488100624,3453,42280843938
"565",6488100624,3418,88858035499
"566",6488100624,3384,69969455144
"567",6488100624,3350,85269760593
"568",6488100624,3317,34417062987
"569",6488100624,3284,17072892357
"570",6488100624,3251,32902163433
"571",6488100624,3218,81573141799
"572",6488100624,3186,62757410381
"573",6488100624,3154,76129836277
"574",6488100624,3123,21368537914
"575",6488100624,3091,98154852535
"576",6488100624,3061,0617330401
"577",6488100624,3030,4511157097
"578",6488100624,3000,1466045526
"579",6488100624,2970,14513850707
"580",6488100624,2940,443687122
"581",6488100624,2911,03925025078
"582",6488100624,2881,92885774828
"583",6488100624,2853,10956917079
"584",6488100624,2824,57847347909
"585",6488100624,2796,33268874429
"586",6488100624,2768,36936185685
"587",6488100624,2740,68566823828
"588",6488100624,2713,2788115559
"589",6488100624,2686,14602344034
"590",6488100624,2659,28456320594
"591",6488100624,2632,69171757388
"592",6488100624,2606,36480039814
"593",6488100624,2580,30115239416
"594",6488100624,2554,49814087022
"595",6488100624,2528,95315946151
"596",6488100624,2503,6636278669
"597",6488100624,2478,62699158823
"598",6488100624,2453,84072167235
"599",6488100624,2429,30231445562
"600",6488100624,2405,00929131107
"601",6488100624,2380,95919839796
"602",6488100624,2357,14960641398
"603",6488100624,2333,57811034984
"604",6488100624,2310,24232924634
"605",6488100624,2287,13990595387
"606",6488100624,2264,26850689434
"607",6488100624,2241,62582182539
"608",6488100624,2219,20956360714
"609",6488100624,2197,01746797107
"610",6488100624,2175,04729329136
"611",6488100624,2153,29682035844
"612",6488100624,2131,76385215486
"613",6488100624,2110,44621363331
"614",6488100624,2089,34175149698
"615",6488100624,2068,44833398201
"616",6488100624,2047,76385064219
"617",6488100624,2027,28621213576
"618",6488100624,2007,01335001441
"619",6488100624,1986,94321651426
"620",6488100624,1967,07378434912
"621",6488100624,1947,40304650563
"622",6488100624,1927,92901604057
"623",6488100624,1908,64972588017
"624",6488100624,1889,56322862137
"625",6488100624,1870,66759633515
"626",6488100624,1851,9609203718
"627",6488100624,1833,44131116808
"628",6488100624,1815,1068980564
"629",6488100624,1796,95582907584
"630",6488100624,1778,98627078508
"631",6488100624,1761,19640807723
"632",6488100624,1743,58444399646
"633",6488100624,1726,14859955649
"634",6488100624,1708,88711356093
"635",6488100624,1691,79824242532
"636",6488100624,1674,88026000106
"637",6488100624,1658,13145740105
"638",6488100624,1641,55014282704
"639",6488100624,1625,13464139877
"640",6488100624,1608,88329498478
"641",6488100624,1592,79446203494
"642",6488100624,1576,86651741459
"643",6488100624,1561,09785224044
"644",6488100624,1545,48687371804
"645",6488100624,1530,03200498086
"646",6488100624,1514,73168493105
"647",6488100624,1499,58436808174
"648",6488100624,1484,58852440092
"649",6488100624,1469,74263915691
"650",6488100624,1455,04521276534
"651",6488100624,1440,49476063769
"652",6488100624,1426,08981303131
"653",6488100624,1411,828914901
"654",6488100624,1397,71062575199
"655",6488100624,1383,73351949447
"656",6488100624,1369,89618429952
"657",6488100624,1356,19722245653
"658",6488100624,1342,63525023196
"659",6488100624,1329,20889772964
"660",6488100624,1315,91680875235
"661",6488100624,1302,75764066482
"662",6488100624,1289,73006425818
"663",6488100624,1276,83276361559
"664",6488100624,1264,06443597944
"665",6488100624,1251,42379161964
"666",6488100624,1238,90955370345
"667",6488100624,1226,52045816641
"668",6488100624,1214,25525358475
"669",6488100624,1202,1127010489
"670",6488100624,1190,09157403841
"671",6488100624,1178,19065829803
"672",6488100624,1166,40875171505
"673",6488100624,1154,7446641979
"674",6488100624,1143,19721755592
"675",6488100624,1131,76524538036
"676",6488100624,1120,44759292656
"677",6488100624,1109,24311699729
"678",6488100624,1098,15068582732
"679",6488100624,1087,16917896904
"680",6488100624,1076,29748717935
"681",6488100624,1065,53451230756
"682",6488100624,1054,87916718448
"683",6488100624,1044,33037551264
"684",6488100624,1033,88707175751
"685",6488100624,1023,54820103994
"686",6488100624,1013,31271902954
"687",6488100624,1003,17959183924
"688",6488100624,993,147795920851
