"","bestCostByT","temperatures"
"1",2618979806,990000
"2",2610186072,980100
"3",2610186072,970299
"400",2242537049,17950,5532750451
"401",2242537049,17771,0477422947
"402",2242537049,17593,3372648717
"403",2242537049,17417,403892223
"404",2242537049,17243,2298533008
"405",2242537049,17070,7975547678
"406",2242537049,16900,0895792201
"407",2242537049,16731,0886834279
"408",2242537049,16563,7777965936
"409",2242537049,16398,1400186277
"410",2242537049,16234,1586184414
"411",2242537049,16071,817032257
"412",2242537049,15911,0988619344
"413",2242537049,15751,9878733151
"414",2242537049,15594,4679945819
"415",2242537049,15438,5233146361
"416",2242537049,15284,1380814897
"417",2242537049,15131,2967006748
"418",2242537049,14979,9837336681
"419",2242537049,14830,1838963314
"420",2242537049,14681,8820573681
"421",2242537049,14535,0632367944
"422",2242537049,14389,7126044265
"423",2242537049,14245,8154783822
"424",2242537049,14103,3573235984
"425",2242537049,13962,3237503624
"426",2242537049,13822,7005128588
"427",2242537049,13684,4735077302
"428",2242537049,13547,6287726529
"429",2242537049,13412,1524849264
"430",2242537049,13278,0309600771
"431",2242537049,13145,2506504763
"432",2242537049,13013,7981439716
"433",2242537049,12883,6601625318
"434",2242537049,12754,8235609065
"435",2242537049,12627,2753252975
"436",2242537049,12501,0025720445
"437",2242537049,12375,992546324
"438",2242537049,12252,2326208608
"439",2242537049,12129,7102946522
"440",2242537049,12008,4131917057
"441",2242537049,11888,3290597886
"442",2242537049,11769,4457691907
"443",2242537049,11651,7513114988
"444",2242537049,11535,2337983838
"445",2242537049,11419,8814604
"446",2242537049,11305,682645796
"447",2242537049,11192,625819338
"448",2242537049,11080,6995611447
"449",2242537049,10969,8925655332
"450",2242537049,10860,1936398779
"451",2242537049,10751,5917034791
"452",2242537049,10644,0757864443
"453",2242537049,10537,6350285799
"454",2242537049,10432,2586782941
"455",2242537049,10327,9360915111
"456",2242537049,10224,656730596
"457",2242537049,10122,4101632901
"458",2242537049,10021,1860616572
"459",2242537049,9920,97420104058
