"","bestCostByT","temperatures"
"1",6791481404,990000
"2",6791481404,980100
"3",6791481404,970299
"130",6444888380,270754,259511994
"131",6444888380,268046,716916874
"132",6444888380,265366,249747705
"133",6444888380,262712,587250228
"134",6444888380,260085,461377726
"135",6444888380,257484,606763949
"136",6444888380,254909,760696309
"137",6444888380,252360,663089346
"138",6444888380,249837,056458453
"139",6444888380,247338,685893868
"140",6444888380,244865,299034929
"141",6444888380,242416,64604458
"142",6444888380,239992,479584134
"143",6444888380,237592,554788293
"144",6444888380,235216,62924041
"145",6444888380,232864,462948006
"146",6444888380,230535,818318526
"147",6444888380,228230,460135341
"148",6444888380,225948,155533987
"149",6444888380,223688,673978647
"150",6444888380,221451,787238861
"151",6444888380,219237,269366472
"152",6444888380,217044,896672808
"153",6444888380,214874,447706079
"154",6444888380,212725,703229019
"155",6444888380,210598,446196729
"156",6444888380,208492,461734761
"157",6444888380,206407,537117414
"158",6444888380,204343,461746239
"159",6444888380,202300,027128777
"160",6444888380,200277,026857489
"161",6444888380,198274,256588914
"162",6444888380,196291,514023025
"163",6444888380,194328,598882795
"164",6444888380,192385,312893967
"165",6444888380,190461,459765027
"166",6444888380,188556,845167377
"167",6444888380,186671,276715703
"168",6444888380,184804,563948546
"169",6444888380,182956,518309061
"170",6444888380,181126,95312597
"171",6444888380,179315,683594711
"172",6444888380,177522,526758763
"173",6444888380,175747,301491176
"174",6444888380,173989,828476264
"175",6444888380,172249,930191501
"176",6444888380,170527,430889586
"177",6444888380,168822,15658069
"178",6444888380,167133,935014884
"179",6444888380,165462,595664735
"180",6444888380,163807,969708087
"181",6444888380,162169,890011007
"182",6444888380,160548,191110896
"183",6444888380,158942,709199787
"184",6444888380,157353,28210779
"185",6444888380,155779,749286712
"186",6444888380,154221,951793845
"187",6444888380,152679,732275906
"188",6444888380,151152,934953147
"189",6444888380,149641,405603616
"190",6444888380,148144,991547579
"191",6444888380,146663,541632104
"192",6444888380,145196,906215783
"193",6444888380,143744,937153625
"194",6444888380,142307,487782088
"195",6444888380,140884,412904268
"196",6444888380,139475,568775225
"197",6444888380,138080,813087473
"198",6444888380,136700,004956598
"199",6444888380,135333,004907032
"200",6444888380,133979,674857962
"201",6444888380,132639,878109382
"202",6444888380,131313,479328288
"203",6444888380,130000,344535005
"204",6444888380,128700,341089655
"205",6444888380,127413,337678759
"206",6444888380,126139,204301971
"207",6444888380,124877,812258951
"208",6444888380,123629,034136362
"209",5970696525,122392,743794998
"210",5970696525,121168,816357048
"211",5970696525,119957,128193478
"212",5970696525,118757,556911543
"213",5970696525,117569,981342428
"214",5970696525,116394,281529003
"215",5970696525,115230,338713713
"216",5970696525,114078,035326576
"217",5970696525,112937,25497331
"218",5970696525,111807,882423577
"219",5970696525,110689,803599342
"220",5970696525,109582,905563348
"221",5970696525,108487,076507715
"222",5970696525,107402,205742637
"223",5970696525,106328,183685211
"224",5970696525,105264,901848359
"225",5970696525,104212,252829875
"226",5970696525,103170,130301577
"227",5970696525,102138,428998561
"228",5970696525,101117,044708575
"229",5970696525,100105,87426149
"230",5970696525,99104,8155188746
