"","bestCostByT","temperatures"
"1",2586098645,990000
"2",2586098645,980100
"3",2586098645,970299
"141",2412301393,242416,64604458
"142",2412301393,239992,479584134
"143",2412301393,237592,554788293
"144",2412301393,235216,62924041
"145",2412301393,232864,462948006
"146",2412301393,230535,818318526
"147",2412301393,228230,460135341
"148",2412301393,225948,155533987
"149",2412301393,223688,673978647
"150",2412301393,221451,787238861
"151",2412301393,219237,269366472
"152",2412301393,217044,896672808
"153",2412301393,214874,447706079
"154",2412301393,212725,703229019
"155",2412301393,210598,446196729
"156",2412301393,208492,461734761
"157",2412301393,206407,537117414
"158",2412301393,204343,461746239
"159",2412301393,202300,027128777
"160",2412301393,200277,026857489
"161",2412301393,198274,256588914
"162",2412301393,196291,514023025
"163",2412301393,194328,598882795
"164",2412301393,192385,312893967
"165",2412301393,190461,459765027
"166",2412301393,188556,845167377
"167",2412301393,186671,276715703
"168",2412301393,184804,563948546
"169",2412301393,182956,518309061
"170",2412301393,181126,95312597
"171",2412301393,179315,683594711
"172",2412301393,177522,526758763
"173",2412301393,175747,301491176
"174",2412301393,173989,828476264
"175",2412301393,172249,930191501
"176",2412301393,170527,430889586
"177",2412301393,168822,15658069
"178",2412301393,167133,935014884
"179",2412301393,165462,595664735
"180",2412301393,163807,969708087
"181",2412301393,162169,890011007
"182",2412301393,160548,191110896
"183",2412301393,158942,709199787
"184",2412301393,157353,28210779
"185",2412301393,155779,749286712
"186",2412301393,154221,951793845
"187",2412301393,152679,732275906
"188",2412301393,151152,934953147
"189",2412301393,149641,405603616
"190",2412301393,148144,991547579
"191",2412301393,146663,541632104
"192",2412301393,145196,906215783
"193",2412301393,143744,937153625
"194",2412301393,142307,487782088
"195",2412301393,140884,412904268
"196",2412301393,139475,568775225
"197",2412301393,138080,813087473
"198",2412301393,136700,004956598
"199",2412301393,135333,004907032
"200",2412301393,133979,674857962
"201",2412301393,132639,878109382
"202",2412301393,131313,479328288
"203",2412301393,130000,344535005
"204",2412301393,128700,341089655
"205",2412301393,127413,337678759
"206",2412301393,126139,204301971
"207",2412301393,124877,812258951
"208",2412301393,123629,034136362
"209",2412301393,122392,743794998
"210",2412301393,121168,816357048
"211",2412301393,119957,128193478
"212",2412301393,118757,556911543
"213",2412301393,117569,981342428
"214",2412301393,116394,281529003
"215",2412301393,115230,338713713
"216",2412301393,114078,035326576
"217",2412301393,112937,25497331
"218",2412301393,111807,882423577
"219",2412301393,110689,803599342
"220",2412301393,109582,905563348
"221",2412301393,108487,076507715
"222",2412301393,107402,205742637
"223",2412301393,106328,183685211
"224",2412301393,105264,901848359
"225",2412301393,104212,252829875
"226",2412301393,103170,130301577
"227",2412301393,102138,428998561
"228",2412301393,101117,044708575
"229",2412301393,100105,87426149
"230",2400203756,99104,8155188746
