"","bestCostByT","temperatures"
"1",6694364798,990000
"2",6694364798,980100
"3",6694364798,970299
"96",6630945137,381047,118104549
"97",6630945137,377236,646923504
"98",6630945137,373464,280454269
"99",6630945137,369729,637649726
"100",6630945137,366032,341273229
"101",6630945137,362372,017860497
"102",6630945137,358748,297681892
"103",6630945137,355160,814705073
"104",6630945137,351609,206558022
"105",6630945137,348093,114492442
"106",6630945137,344612,183347517
"107",6630945137,341166,061514042
"108",6630945137,337754,400898902
"109",6630945137,334376,856889913
"110",6630945137,331033,088321014
"111",6630945137,327722,757437804
"112",6630945137,324445,529863426
"113",6630945137,321201,074564791
"114",6630945137,317989,063819143
"115",6630945137,314809,173180952
"116",6630945137,311661,081449142
"117",6630945137,308544,470634651
"118",6630945137,305459,025928305
"119",6630945137,302404,435669022
"120",6630945137,299380,391312331
"121",6630945137,296386,587399208
"122",6630945137,293422,721525216
"123",6630945137,290488,494309964
"124",6630945137,287583,609366864
"125",6630945137,284707,773273195
"126",6630945137,281860,695540463
"127",6630945137,279042,088585059
"128",6630945137,276251,667699208
"129",6630945137,273489,151022216
"130",6630945137,270754,259511994
"131",6630945137,268046,716916874
"132",6619158823,265366,249747705
"133",6619158823,262712,587250228
"134",6619158823,260085,461377726
"135",6619158823,257484,606763949
"136",6619158823,254909,760696309
"137",6619158823,252360,663089346
"138",6619158823,249837,056458453
"139",6619158823,247338,685893868
"140",6619158823,244865,299034929
"141",6619158823,242416,64604458
"142",6619158823,239992,479584134
"143",6619158823,237592,554788293
"144",6619158823,235216,62924041
"145",6619158823,232864,462948006
"146",6619158823,230535,818318526
"147",6619158823,228230,460135341
"148",6619158823,225948,155533987
"149",6619158823,223688,673978647
"150",6619158823,221451,787238861
"151",6619158823,219237,269366472
"152",6619158823,217044,896672808
"153",6619158823,214874,447706079
"154",6619158823,212725,703229019
"155",6619158823,210598,446196729
"156",6619158823,208492,461734761
"157",6619158823,206407,537117414
"158",6619158823,204343,461746239
"159",6619158823,202300,027128777
"160",6619158823,200277,026857489
"161",6619158823,198274,256588914
"162",6619158823,196291,514023025
"163",6619158823,194328,598882795
"164",6619158823,192385,312893967
"165",6619158823,190461,459765027
"166",6619158823,188556,845167377
"167",6619158823,186671,276715703
"168",6619158823,184804,563948546
"169",6619158823,182956,518309061
"170",6619158823,181126,95312597
"171",6619158823,179315,683594711
"172",6619158823,177522,526758763
"173",6619158823,175747,301491176
"174",6619158823,173989,828476264
"175",6619158823,172249,930191501
"176",6619158823,170527,430889586
"177",6619158823,168822,15658069
"178",6619158823,167133,935014884
"179",6619158823,165462,595664735
"180",6619158823,163807,969708087
"181",6619158823,162169,890011007
"182",6619158823,160548,191110896
"183",6619158823,158942,709199787
"184",6619158823,157353,28210779
"185",6619158823,155779,749286712
"186",6619158823,154221,951793845
"187",6619158823,152679,732275906
"188",6619158823,151152,934953147
"189",6619158823,149641,405603616
"190",6619158823,148144,991547579
"191",6619158823,146663,541632104
"192",6619158823,145196,906215783
"193",6619158823,143744,937153625
"194",6619158823,142307,487782088
"195",6619158823,140884,412904268
"196",6619158823,139475,568775225
"197",6619158823,138080,813087473
"198",6619158823,136700,004956598
"199",6619158823,135333,004907032
"200",6619158823,133979,674857962
"201",6619158823,132639,878109382
"202",6619158823,131313,479328288
"203",6619158823,130000,344535005
"204",6619158823,128700,341089655
"205",6619158823,127413,337678759
"206",6619158823,126139,204301971
"207",6619158823,124877,812258951
"208",6619158823,123629,034136362
"209",6619158823,122392,743794998
"210",6563590302,121168,816357048
"211",6563590302,119957,128193478
"212",6563590302,118757,556911543
"213",6563590302,117569,981342428
"214",6563590302,116394,281529003
"215",6563590302,115230,338713713
"216",6563590302,114078,035326576
"217",6563590302,112937,25497331
"218",6563590302,111807,882423577
"219",6563590302,110689,803599342
"220",6563590302,109582,905563348
"221",6563590302,108487,076507715
"222",6563590302,107402,205742637
"223",6563590302,106328,183685211
"224",6563590302,105264,901848359
"225",6563590302,104212,252829875
"226",6563590302,103170,130301577
"227",6563590302,102138,428998561
"228",6563590302,101117,044708575
"229",6563590302,100105,87426149
"230",6563590302,99104,8155188746
"231",6563590302,98113,7673636859
"232",6563590302,97132,629690049
"233",6563590302,96161,3033931485
"234",6563590302,95199,690359217
"235",6563590302,94247,6934556249
"236",6563590302,93305,2165210686
"237",6563590302,92372,1643558579
"238",6563590302,91448,4427122993
"239",6563590302,90533,9582851763
"240",6563590302,89628,6187023246
"241",6563590302,88732,3325153013
"242",6563590302,87845,0091901483
"243",6563590302,86966,5590982468
"244",6563590302,86096,8935072644
"245",6563590302,85235,9245721917
"246",6563590302,84383,5653264698
"247",6563590302,83539,7296732051
"248",6563590302,82704,332376473
"249",6563590302,81877,2890527083
"250",6563590302,81058,5161621812
"251",6563590302,80247,9310005594
"252",6563590302,79445,4516905538
"253",6563590302,78650,9971736483
"254",6563590302,77864,4872019118
"255",6563590302,77085,8423298927
"256",6563590302,76314,9839065938
"257",6563590302,75551,8340675278
"258",6563590302,74796,3157268525
"259",6563590302,74048,352569584
"260",6563590302,73307,8690438882
"261",6563590302,72574,7903534493
"262",6563590302,71849,0424499148
"263",6563590302,71130,5520254156
"264",6563590302,70419,2465051615
"265",6563590302,69715,0540401099
"266",6563590302,69017,9034997088
"267",6563590302,68327,7244647117
"268",6563590302,67644,4472200646
"269",6563590302,66968,0027478639
"270",6563590302,66298,3227203853
"271",6563590302,65635,3394931814
"272",6563590302,64978,9860982496
"273",6563590302,64329,1962372671
"274",6563590302,63685,9042748945
"275",6563590302,63049,0452321455
"276",6563590302,62418,5547798241
"277",6563590302,61794,3692320258
"278",6563590302,61176,4255397056
"279",6563590302,60564,6612843085
"280",6563590302,59959,0146714654
"281",6563590302,59359,4245247508
"282",6563590302,58765,8302795033
"283",6563590302,58178,1719767082
"284",6563590302,57596,3902569411
"285",6563590302,57020,4263543717
"286",6563590302,56450,222090828
"287",6563590302,55885,7198699197
"288",6563590302,55326,8626712205
"289",6563590302,54773,5940445083
"290",6563590302,54225,8581040632
"291",6563590302,53683,5995230226
"292",6563590302,53146,7635277924
"293",6563590302,52615,2958925145
"294",6563590302,52089,1429335893
"295",6563590302,51568,2515042534
"296",6563590302,51052,5689892109
"297",6563590302,50542,0432993188
"298",6563590302,50036,6228663256
"299",6563590302,49536,2566376623
"300",6563590302,49040,8940712857
"301",6563590302,48550,4851305729
"302",6563590302,48064,9802792671
"303",6563590302,47584,3304764745
"304",6563590302,47108,4871717097
"305",6563590302,46637,4022999926
"306",6563590302,46171,0282769927
"307",6563590302,45709,3179942228
"308",6563590302,45252,2248142805
"309",6563590302,44799,7025661377
"310",6563590302,44351,7055404764
"311",6563590302,43908,1884850716
"312",6563590302,43469,1066002209
"313",6563590302,43034,4155342187
"314",6563590302,42604,0713788765
"315",6563590302,42178,0306650877
"316",6563590302,41756,2503584368
"317",6563590302,41338,6878548525
"318",6563590302,40925,3009763039
"319",6563590302,40516,0479665409
"320",6563590302,40110,8874868755
"321",6563590302,39709,7786120067
"322",6563590302,39312,6808258867
"323",6563590302,38919,5540176278
"324",6563590302,38530,3584774515
"325",6563590302,38145,054892677
"326",6563590302,37763,6043437503
"327",6563590302,37385,9683003128
"328",6563590302,37012,1086173096
"329",6563590302,36641,9875311365
"330",6563590302,36275,5676558252
"331",6563590302,35912,8119792669
"332",6563590302,35553,6838594742
"333",6563590302,35198,1470208795
"334",6563590302,34846,1655506707
"335",6563590302,34497,703895164
"336",6563590302,34152,7268562123
"337",6563590302,33811,1995876502
"338",6563590302,33473,0875917737
"339",6563590302,33138,356715856
"340",6563590302,32806,9731486974
"341",6563590302,32478,9034172104
"342",6563590302,32154,1143830383
"343",6563590302,31832,573239208
"344",6563590302,31514,2475068159
"345",6563590302,31199,1050317477
"346",6563590302,30887,1139814302
"347",6563590302,30578,2428416159
"348",6563590302,30272,4604131998
"349",6563590302,29969,7358090678
"350",6563590302,29670,0384509771
"351",6563590302,29373,3380664673
"352",6563590302,29079,6046858027
"353",6563590302,28788,8086389446
"354",6563590302,28500,9205525552
"355",6563590302,28215,9113470296
"356",6563590302,27933,7522335593
"357",6563590302,27654,4147112237
"358",6563590302,27377,8705641115
"359",6563590302,27104,0918584704
"360",6563590302,26833,0509398857
"361",6563590302,26564,7204304868
"362",6563590302,26299,073226182
"363",6563590302,26036,0824939201
"364",6563590302,25775,7216689809
"365",6563590302,25517,9644522911
"366",6563590302,25262,7848077682
"367",6563590302,25010,1569596905
"368",6563590302,24760,0553900936
"369",6563590302,24512,4548361927
"370",6563590302,24267,3302878308
"371",6563590302,24024,6569849525
"372",6563590302,23784,4104151029
"373",6563590302,23546,5663109519
"374",6563590302,23311,1006478424
"375",6563590302,23077,989641364
"376",6563590302,22847,2097449503
"377",6563590302,22618,7376475008
"378",6563590302,22392,5502710258
"379",6563590302,22168,6247683155
"380",6563590302,21946,9385206324
"381",6563590302,21727,4691354261
"382",6563590302,21510,1944440718
"383",6563590302,21295,0924996311
"384",6563590302,21082,1415746348
"385",6563590302,20871,3201588884
"386",6563590302,20662,6069572995
"387",6563590302,20455,9808877265
"388",6563590302,20251,4210788493
"389",6563590302,20048,9068680608
"390",6563590302,19848,4177993802
"391",6563590302,19649,9336213864
"392",6563590302,19453,4342851725
"393",6563590302,19258,8999423208
"394",6563590302,19066,3109428976
"395",6563590302,18875,6478334686
"396",6563590302,18686,8913551339
"397",6563590302,18500,0224415826
"398",6563590302,18315,0222171668
"399",6563590302,18131,8719949951
"400",6563590302,17950,5532750451
"401",6563590302,17771,0477422947
"402",6563590302,17593,3372648717
"403",6563590302,17417,403892223
"404",6563590302,17243,2298533008
"405",6563590302,17070,7975547678
"406",6563590302,16900,0895792201
"407",6563590302,16731,0886834279
"408",6563590302,16563,7777965936
"409",6563590302,16398,1400186277
"410",6563590302,16234,1586184414
"411",6563590302,16071,817032257
"412",6563590302,15911,0988619344
"413",6563590302,15751,9878733151
"414",6563590302,15594,4679945819
"415",6563590302,15438,5233146361
"416",6563590302,15284,1380814897
"417",6563590302,15131,2967006748
"418",6563590302,14979,9837336681
"419",6563590302,14830,1838963314
"420",6563590302,14681,8820573681
"421",6563590302,14535,0632367944
"422",6563590302,14389,7126044265
"423",6563590302,14245,8154783822
"424",6563590302,14103,3573235984
"425",6563590302,13962,3237503624
"426",6563590302,13822,7005128588
"427",6563590302,13684,4735077302
"428",6563590302,13547,6287726529
"429",6563590302,13412,1524849264
"430",6563590302,13278,0309600771
"431",6563590302,13145,2506504763
"432",6563590302,13013,7981439716
"433",6563590302,12883,6601625318
"434",6563590302,12754,8235609065
"435",6563590302,12627,2753252975
"436",6563590302,12501,0025720445
"437",6563590302,12375,992546324
"438",6563590302,12252,2326208608
"439",6563590302,12129,7102946522
"440",6563590302,12008,4131917057
"441",6563590302,11888,3290597886
"442",6563590302,11769,4457691907
"443",6563590302,11651,7513114988
"444",6563590302,11535,2337983838
"445",6563590302,11419,8814604
"446",6563590302,11305,682645796
"447",6563590302,11192,625819338
"448",6563590302,11080,6995611447
"449",6563590302,10969,8925655332
"450",6563590302,10860,1936398779
"451",6563590302,10751,5917034791
"452",6563590302,10644,0757864443
"453",6563590302,10537,6350285799
"454",6563590302,10432,2586782941
"455",6563590302,10327,9360915111
"456",6563590302,10224,656730596
"457",6563590302,10122,4101632901
"458",6563590302,10021,1860616572
"459",6563590302,9920,97420104058
"460",6563590302,9821,76445903018
"461",6563590302,9723,54681443987
"462",6563590302,9626,31134629548
"463",6563590302,9530,04823283252
"464",6563590302,9434,7477505042
"465",6563590302,9340,40027299915
"466",6563590302,9246,99627026916
"467",6563590302,9154,52630756647
"468",6563590302,9062,98104449081
"469",6563590302,8972,3512340459
"470",6563590302,8882,62772170544
"471",6563590302,8793,80144448838
"472",6563590302,8705,8634300435
"473",6563590302,8618,80479574306
"474",6563590302,8532,61674778563
"475",6563590302,8447,29058030778
"476",6563590302,8362,8176745047
"477",6563590302,8279,18949775965
"478",6563590302,8196,39760278206
"479",6563590302,8114,43362675424
"480",6563590302,8033,28929048669
"481",6563590302,7952,95639758183
"482",6563590302,7873,42683360601
"483",6563590302,7794,69256526995
"484",6563590302,7716,74563961725
"485",6563590302,7639,57818322108
"486",6563590302,7563,18240138887
"487",6563590302,7487,55057737498
"488",6563590302,7412,67507160123
"489",6563590302,7338,54832088521
"490",6563590302,7265,16283767636
"491",6563590302,7192,5112092996
"492",6563590302,7120,5860972066
"493",6563590302,7049,38023623454
"494",6563590302,6978,88643387219
"495",6563590302,6909,09756953347
"496",6563590302,6840,00659383813
"497",6563590302,6771,60652789975
"498",6563590302,6703,89046262076
"499",6563590302,6636,85155799455
"500",6563590302,6570,4830424146
"501",6563590302,6504,77821199046
"502",6563590302,6439,73042987055
"503",6563590302,6375,33312557185
"504",6563590302,6311,57979431613
"505",6563590302,6248,46399637297
"506",6563590302,6185,97935640924
"507",6563590302,6124,11956284514
"508",6563590302,6062,87836721669
"509",6563590302,6002,24958354453
"510",6563590302,5942,22708770908
"511",6563590302,5882,80481683199
"512",6563590302,5823,97676866367
"513",6563590302,5765,73700097703
"514",6563590302,5708,07963096726
"515",6563590302,5650,99883465759
"516",6563590302,5594,48884631101
"517",6563590302,5538,5439578479
"518",6563590302,5483,15851826942
"519",6563590302,5428,32693308673
"520",6563590302,5374,04366375586
"521",6563590302,5320,3032271183
"522",6563590302,5267,10019484712
"523",6563590302,5214,42919289865
"524",6563590302,5162,28490096966
"525",6563590302,5110,66205195997
"526",6563590302,5059,55543144037
"527",6563590302,5008,95987712596
"528",6563590302,4958,8702783547
"529",6563590302,4909,28157557116
"530",6563590302,4860,18875981544
"531",6563590302,4811,58687221729
"532",6563590302,4763,47100349512
"533",6563590302,4715,83629346017
"534",6563590302,4668,67793052556
"535",6563590302,4621,99115122031
"536",6563590302,4575,7712397081
"537",6563590302,4530,01352731102
"538",6563590302,4484,71339203791
"539",6563590302,4439,86625811753
"540",6563590302,4395,46759553636
"541",6563590302,4351,512919581
"542",6563590302,4307,99779038519
"543",6563590302,4264,91781248133
"544",6563590302,4222,26863435652
"545",6563590302,4180,04594801296
"546",6563590302,4138,24548853283
"547",6563590302,4096,8630336475
"548",6563590302,4055,89440331102
"549",6563590302,4015,33545927791
"550",6563590302,3975,18210468513
"551",6563590302,3935,43028363828
"552",6563590302,3896,0759808019
"553",6563590302,3857,11522099388
"554",6563590302,3818,54406878394
"555",6563590302,3780,3586280961
"556",6563590302,3742,55504181514
"557",6563590302,3705,12949139699
"558",6563590302,3668,07819648302
"559",6563590302,3631,39741451819
"560",6563590302,3595,08344037301
"561",6563590302,3559,13260596928
"562",6563590302,3523,54127990958
"563",6563590302,3488,30586711049
"564",6563590302,3453,42280843938
"565",6563590302,3418,88858035499
"566",6563590302,3384,69969455144
"567",6563590302,3350,85269760593
"568",6563590302,3317,34417062987
"569",6563590302,3284,17072892357
"570",6563590302,3251,32902163433
"571",6563590302,3218,81573141799
"572",6563590302,3186,62757410381
"573",6563590302,3154,76129836277
"574",6563590302,3123,21368537914
"575",6563590302,3091,98154852535
"576",6563590302,3061,0617330401
"577",6563590302,3030,4511157097
"578",6563590302,3000,1466045526
"579",6563590302,2970,14513850707
"580",6563590302,2940,443687122
"581",6563590302,2911,03925025078
"582",6563590302,2881,92885774828
"583",6563590302,2853,10956917079
"584",6563590302,2824,57847347909
"585",6563590302,2796,33268874429
"586",6563590302,2768,36936185685
"587",6563590302,2740,68566823828
"588",6563590302,2713,2788115559
"589",6563590302,2686,14602344034
"590",6563590302,2659,28456320594
"591",6563590302,2632,69171757388
"592",6563590302,2606,36480039814
"593",6563590302,2580,30115239416
"594",6563590302,2554,49814087022
"595",6563590302,2528,95315946151
"596",6563590302,2503,6636278669
"597",6563590302,2478,62699158823
"598",6563590302,2453,84072167235
"599",6563590302,2429,30231445562
"600",6563590302,2405,00929131107
"601",6563590302,2380,95919839796
"602",6557067379,2357,14960641398
"603",6557067379,2333,57811034984
"604",6557067379,2310,24232924634
"605",6557067379,2287,13990595387
"606",6557067379,2264,26850689434
"607",6557067379,2241,62582182539
"608",6557067379,2219,20956360714
"609",6557067379,2197,01746797107
"610",6557067379,2175,04729329136
"611",6557067379,2153,29682035844
"612",6557067379,2131,76385215486
"613",6557067379,2110,44621363331
"614",6557067379,2089,34175149698
"615",6557067379,2068,44833398201
"616",6557067379,2047,76385064219
"617",6557067379,2027,28621213576
"618",6557067379,2007,01335001441
"619",6557067379,1986,94321651426
"620",6557067379,1967,07378434912
"621",6557067379,1947,40304650563
"622",6557067379,1927,92901604057
"623",6557067379,1908,64972588017
"624",6557067379,1889,56322862137
"625",6557067379,1870,66759633515
"626",6557067379,1851,9609203718
"627",6557067379,1833,44131116808
"628",6557067379,1815,1068980564
"629",6557067379,1796,95582907584
"630",6557067379,1778,98627078508
"631",6557067379,1761,19640807723
"632",6557067379,1743,58444399646
"633",6557067379,1726,14859955649
"634",6557067379,1708,88711356093
"635",6557067379,1691,79824242532
"636",6557067379,1674,88026000106
"637",6557067379,1658,13145740105
"638",6557067379,1641,55014282704
"639",6557067379,1625,13464139877
"640",6557067379,1608,88329498478
"641",6557067379,1592,79446203494
"642",6557067379,1576,86651741459
"643",6557067379,1561,09785224044
"644",6557067379,1545,48687371804
"645",6557067379,1530,03200498086
"646",6557067379,1514,73168493105
"647",6557067379,1499,58436808174
"648",6557067379,1484,58852440092
"649",6557067379,1469,74263915691
"650",6557067379,1455,04521276534
"651",6557067379,1440,49476063769
"652",6557067379,1426,08981303131
"653",6557067379,1411,828914901
"654",6557067379,1397,71062575199
"655",6557067379,1383,73351949447
"656",6557067379,1369,89618429952
"657",6557067379,1356,19722245653
"658",6557067379,1342,63525023196
"659",6557067379,1329,20889772964
"660",6557067379,1315,91680875235
"661",6557067379,1302,75764066482
"662",6557067379,1289,73006425818
"663",6557067379,1276,83276361559
"664",6557067379,1264,06443597944
"665",6557067379,1251,42379161964
"666",6557067379,1238,90955370345
"667",6557067379,1226,52045816641
"668",6557067379,1214,25525358475
"669",6557067379,1202,1127010489
"670",6557067379,1190,09157403841
"671",6557067379,1178,19065829803
"672",6557067379,1166,40875171505
"673",6557067379,1154,7446641979
"674",6557067379,1143,19721755592
"675",6557067379,1131,76524538036
"676",6557067379,1120,44759292656
"677",6557067379,1109,24311699729
"678",6557067379,1098,15068582732
"679",6557067379,1087,16917896904
"680",6557067379,1076,29748717935
"681",6557067379,1065,53451230756
"682",6557067379,1054,87916718448
"683",6557067379,1044,33037551264
"684",6557067379,1033,88707175751
"685",6557067379,1023,54820103994
"686",6557067379,1013,31271902954
"687",6557067379,1003,17959183924
"688",6557067379,993,147795920851
