"","bestCostByT","temperatures"
"1",194482366,990000
"2",194126464,980100
"3",196392867,970299
"102",190429112,358748,297681892
"103",190429112,355160,814705073
"104",190429112,351609,206558022
"105",190429112,348093,114492442
"106",190429112,344612,183347517
"107",190429112,341166,061514042
"108",190429112,337754,400898902
"109",190429112,334376,856889913
"110",190429112,331033,088321014
"111",190429112,327722,757437804
"112",190429112,324445,529863426
"113",190429112,321201,074564791
"114",190429112,317989,063819143
"115",190429112,314809,173180952
"116",190429112,311661,081449142
"117",190429112,308544,470634651
"118",190429112,305459,025928305
"119",190429112,302404,435669022
"120",190429112,299380,391312331
"121",190429112,296386,587399208
"122",190429112,293422,721525216
"123",190429112,290488,494309964
"124",190429112,287583,609366864
"125",190429112,284707,773273195
"126",190429112,281860,695540463
"127",190429112,279042,088585059
"128",190429112,276251,667699208
"129",190429112,273489,151022216
"130",190429112,270754,259511994
"131",190429112,268046,716916874
"132",190429112,265366,249747705
"133",190429112,262712,587250228
"134",190429112,260085,461377726
"135",190429112,257484,606763949
"136",190429112,254909,760696309
"137",190429112,252360,663089346
"138",189438682,249837,056458453
"139",189438682,247338,685893868
"140",189438682,244865,299034929
"141",189438682,242416,64604458
"142",189438682,239992,479584134
"143",189438682,237592,554788293
"144",189438682,235216,62924041
"145",189438682,232864,462948006
"146",189438682,230535,818318526
"147",189438682,228230,460135341
"148",189438682,225948,155533987
"149",189438682,223688,673978647
"150",189438682,221451,787238861
"151",189438682,219237,269366472
"152",189438682,217044,896672808
"153",189438682,214874,447706079
"154",189438682,212725,703229019
"155",189438682,210598,446196729
"156",189438682,208492,461734761
"157",189438682,206407,537117414
"158",189438682,204343,461746239
"159",189438682,202300,027128777
"160",189438682,200277,026857489
"161",189438682,198274,256588914
"162",189438682,196291,514023025
"163",189438682,194328,598882795
"164",189438682,192385,312893967
"165",189438682,190461,459765027
"166",189438682,188556,845167377
"167",189438682,186671,276715703
"168",189438682,184804,563948546
"169",189438682,182956,518309061
"170",189438682,181126,95312597
"171",189438682,179315,683594711
"172",189438682,177522,526758763
"173",189438682,175747,301491176
"174",189438682,173989,828476264
"175",189232783,172249,930191501
"176",189232783,170527,430889586
"177",189232783,168822,15658069
"178",189232783,167133,935014884
"179",189232783,165462,595664735
"180",189232783,163807,969708087
"181",189232783,162169,890011007
"182",189232783,160548,191110896
"183",189232783,158942,709199787
"184",189232783,157353,28210779
"185",189232783,155779,749286712
"186",189232783,154221,951793845
"187",189232783,152679,732275906
"188",189232783,151152,934953147
"189",189232783,149641,405603616
"190",189232783,148144,991547579
"191",189232783,146663,541632104
"192",189232783,145196,906215783
"193",189232783,143744,937153625
"194",189232783,142307,487782088
"195",189232783,140884,412904268
"196",189232783,139475,568775225
"197",189232783,138080,813087473
"198",189232783,136700,004956598
"199",189232783,135333,004907032
"200",189232783,133979,674857962
"201",189232783,132639,878109382
"202",189232783,131313,479328288
"203",189232783,130000,344535005
"204",189232783,128700,341089655
"205",189232783,127413,337678759
"206",189232783,126139,204301971
"207",189232783,124877,812258951
"208",189232783,123629,034136362
"209",189232783,122392,743794998
"210",189232783,121168,816357048
"211",189232783,119957,128193478
"212",189232783,118757,556911543
"213",189232783,117569,981342428
"214",189232783,116394,281529003
"215",189232783,115230,338713713
"216",189232783,114078,035326576
"217",189232783,112937,25497331
"218",189232783,111807,882423577
"219",189232783,110689,803599342
"220",189232783,109582,905563348
"221",189232783,108487,076507715
"222",189232783,107402,205742637
"223",189232783,106328,183685211
"224",189232783,105264,901848359
"225",189232783,104212,252829875
"226",189232783,103170,130301577
"227",189232783,102138,428998561
"228",189232783,101117,044708575
"229",189232783,100105,87426149
"230",189232783,99104,8155188746
