"","bestCostByT","temperatures"
"1",194093093,990000
"2",194471699,980100
"3",193118866,970299
"178",189544324,167133,935014884
"179",189544324,165462,595664735
"180",189544324,163807,969708087
"181",189544324,162169,890011007
"182",189544324,160548,191110896
"183",189544324,158942,709199787
"184",189544324,157353,28210779
"185",189544324,155779,749286712
"186",189544324,154221,951793845
"187",189544324,152679,732275906
"188",189544324,151152,934953147
"189",189544324,149641,405603616
"190",189544324,148144,991547579
"191",189544324,146663,541632104
"192",189544324,145196,906215783
"193",189544324,143744,937153625
"194",189544324,142307,487782088
"195",189544324,140884,412904268
"196",189544324,139475,568775225
"197",189544324,138080,813087473
"198",189544324,136700,004956598
"199",189544324,135333,004907032
"200",189544324,133979,674857962
"201",189544324,132639,878109382
"202",189544324,131313,479328288
"203",189544324,130000,344535005
"204",189544324,128700,341089655
"205",189544324,127413,337678759
"206",189544324,126139,204301971
"207",189544324,124877,812258951
"208",189544324,123629,034136362
"209",189544324,122392,743794998
"210",189544324,121168,816357048
"211",189544324,119957,128193478
"212",189544324,118757,556911543
"213",189544324,117569,981342428
"214",189544324,116394,281529003
"215",189544324,115230,338713713
"216",189544324,114078,035326576
"217",189544324,112937,25497331
"218",189544324,111807,882423577
"219",189544324,110689,803599342
"220",189544324,109582,905563348
"221",189544324,108487,076507715
"222",189544324,107402,205742637
"223",189544324,106328,183685211
"224",189544324,105264,901848359
"225",189544324,104212,252829875
"226",189544324,103170,130301577
"227",189544324,102138,428998561
"228",189544324,101117,044708575
"229",189544324,100105,87426149
"230",189544324,99104,8155188746
"231",189544324,98113,7673636859
"232",189544324,97132,629690049
"233",189544324,96161,3033931485
"234",189544324,95199,690359217
"235",189544324,94247,6934556249
"236",189544324,93305,2165210686
"237",189544324,92372,1643558579
"238",189544324,91448,4427122993
"239",189544324,90533,9582851763
"240",189544324,89628,6187023246
"241",189544324,88732,3325153013
"242",189544324,87845,0091901483
"243",189544324,86966,5590982468
"244",189544324,86096,8935072644
"245",189544324,85235,9245721917
"246",189544324,84383,5653264698
"247",189544324,83539,7296732051
"248",189544324,82704,332376473
"249",189544324,81877,2890527083
"250",189544324,81058,5161621812
"251",189544324,80247,9310005594
"252",189544324,79445,4516905538
"253",189544324,78650,9971736483
"254",189544324,77864,4872019118
"255",189544324,77085,8423298927
"256",189544324,76314,9839065938
"257",189544324,75551,8340675278
"258",189544324,74796,3157268525
"259",189544324,74048,352569584
"260",189544324,73307,8690438882
"261",189544324,72574,7903534493
"262",189544324,71849,0424499148
"263",189544324,71130,5520254156
"264",189544324,70419,2465051615
"265",189544324,69715,0540401099
"266",189544324,69017,9034997088
"267",189544324,68327,7244647117
"268",189544324,67644,4472200646
"269",189544324,66968,0027478639
"270",189544324,66298,3227203853
"271",189544324,65635,3394931814
"272",189544324,64978,9860982496
"273",189544324,64329,1962372671
"274",189544324,63685,9042748945
"275",189544324,63049,0452321455
"276",189544324,62418,5547798241
"277",189544324,61794,3692320258
"278",189544324,61176,4255397056
"279",189544324,60564,6612843085
"280",189544324,59959,0146714654
"281",189544324,59359,4245247508
"282",189544324,58765,8302795033
"283",189544324,58178,1719767082
"284",189544324,57596,3902569411
"285",189544324,57020,4263543717
"286",189544324,56450,222090828
"287",189544324,55885,7198699197
"288",189544324,55326,8626712205
"289",189544324,54773,5940445083
"290",189544324,54225,8581040632
"291",189544324,53683,5995230226
"292",189544324,53146,7635277924
"293",189544324,52615,2958925145
"294",189544324,52089,1429335893
"295",189544324,51568,2515042534
"296",189544324,51052,5689892109
"297",189544324,50542,0432993188
"298",189544324,50036,6228663256
"299",189544324,49536,2566376623
"300",189544324,49040,8940712857
"301",189544324,48550,4851305729
"302",189544324,48064,9802792671
"303",189544324,47584,3304764745
"304",189544324,47108,4871717097
"305",189544324,46637,4022999926
"306",189544324,46171,0282769927
"307",189544324,45709,3179942228
"308",189544324,45252,2248142805
"309",189544324,44799,7025661377
"310",189544324,44351,7055404764
"311",189544324,43908,1884850716
"312",189544324,43469,1066002209
"313",189544324,43034,4155342187
"314",189544324,42604,0713788765
"315",189544324,42178,0306650877
"316",189544324,41756,2503584368
"317",189544324,41338,6878548525
"318",189544324,40925,3009763039
"319",189544324,40516,0479665409
"320",189544324,40110,8874868755
"321",189544324,39709,7786120067
"322",189544324,39312,6808258867
"323",189544324,38919,5540176278
"324",189544324,38530,3584774515
"325",189544324,38145,054892677
"326",189544324,37763,6043437503
"327",189544324,37385,9683003128
"328",189544324,37012,1086173096
"329",189544324,36641,9875311365
"330",189544324,36275,5676558252
"331",189544324,35912,8119792669
"332",189544324,35553,6838594742
"333",189544324,35198,1470208795
"334",189544324,34846,1655506707
"335",189544324,34497,703895164
"336",189544324,34152,7268562123
"337",189544324,33811,1995876502
"338",189544324,33473,0875917737
"339",189544324,33138,356715856
"340",189544324,32806,9731486974
"341",189544324,32478,9034172104
"342",189544324,32154,1143830383
"343",189544324,31832,573239208
"344",189544324,31514,2475068159
"345",189544324,31199,1050317477
"346",189544324,30887,1139814302
"347",189544324,30578,2428416159
"348",189544324,30272,4604131998
"349",189544324,29969,7358090678
"350",189544324,29670,0384509771
"351",189544324,29373,3380664673
"352",189544324,29079,6046858027
"353",189544324,28788,8086389446
"354",189544324,28500,9205525552
"355",189544324,28215,9113470296
"356",189544324,27933,7522335593
"357",189544324,27654,4147112237
"358",189544324,27377,8705641115
"359",189544324,27104,0918584704
"360",189544324,26833,0509398857
"361",189544324,26564,7204304868
"362",189544324,26299,073226182
"363",189544324,26036,0824939201
"364",189544324,25775,7216689809
"365",189544324,25517,9644522911
"366",189544324,25262,7848077682
"367",189544324,25010,1569596905
"368",189544324,24760,0553900936
"369",189544324,24512,4548361927
"370",189544324,24267,3302878308
"371",189544324,24024,6569849525
"372",189544324,23784,4104151029
"373",189544324,23546,5663109519
"374",189544324,23311,1006478424
"375",189544324,23077,989641364
"376",189544324,22847,2097449503
"377",189544324,22618,7376475008
"378",189544324,22392,5502710258
"379",189544324,22168,6247683155
"380",189544324,21946,9385206324
"381",189544324,21727,4691354261
"382",189544324,21510,1944440718
"383",189544324,21295,0924996311
"384",189544324,21082,1415746348
"385",189544324,20871,3201588884
"386",189544324,20662,6069572995
"387",189544324,20455,9808877265
"388",189544324,20251,4210788493
"389",189544324,20048,9068680608
"390",189544324,19848,4177993802
"391",189544324,19649,9336213864
"392",189544324,19453,4342851725
"393",189544324,19258,8999423208
"394",189544324,19066,3109428976
"395",189544324,18875,6478334686
"396",189544324,18686,8913551339
"397",189544324,18500,0224415826
"398",189544324,18315,0222171668
"399",189544324,18131,8719949951
"400",189544324,17950,5532750451
"401",189544324,17771,0477422947
"402",189544324,17593,3372648717
"403",189544324,17417,403892223
"404",189544324,17243,2298533008
"405",189544324,17070,7975547678
"406",189544324,16900,0895792201
"407",189544324,16731,0886834279
"408",189544324,16563,7777965936
"409",189544324,16398,1400186277
"410",189544324,16234,1586184414
"411",189544324,16071,817032257
"412",189544324,15911,0988619344
"413",189544324,15751,9878733151
"414",189544324,15594,4679945819
"415",189544324,15438,5233146361
"416",189544324,15284,1380814897
"417",189544324,15131,2967006748
"418",189544324,14979,9837336681
"419",189544324,14830,1838963314
"420",189544324,14681,8820573681
"421",189544324,14535,0632367944
"422",189544324,14389,7126044265
"423",189544324,14245,8154783822
"424",189544324,14103,3573235984
"425",189544324,13962,3237503624
"426",189544324,13822,7005128588
"427",189544324,13684,4735077302
"428",189544324,13547,6287726529
"429",189544324,13412,1524849264
"430",189544324,13278,0309600771
"431",189544324,13145,2506504763
"432",189544324,13013,7981439716
"433",189544324,12883,6601625318
"434",189544324,12754,8235609065
"435",189544324,12627,2753252975
"436",189544324,12501,0025720445
"437",189544324,12375,992546324
"438",189544324,12252,2326208608
"439",189544324,12129,7102946522
"440",189544324,12008,4131917057
"441",189544324,11888,3290597886
"442",189544324,11769,4457691907
"443",189544324,11651,7513114988
"444",189544324,11535,2337983838
"445",189544324,11419,8814604
"446",189544324,11305,682645796
"447",189544324,11192,625819338
"448",189544324,11080,6995611447
"449",189544324,10969,8925655332
"450",189544324,10860,1936398779
"451",189544324,10751,5917034791
"452",189544324,10644,0757864443
"453",189544324,10537,6350285799
"454",189544324,10432,2586782941
"455",189544324,10327,9360915111
"456",189544324,10224,656730596
"457",189544324,10122,4101632901
"458",189544324,10021,1860616572
"459",189544324,9920,97420104058
