"","bestCostByT","temperatures"
"1",193329943,990000
"2",194216954,980100
"3",193596937,970299
"187",189265863,152679,732275906
"188",189265863,151152,934953147
"189",189265863,149641,405603616
"190",189265863,148144,991547579
"191",189265863,146663,541632104
"192",189265863,145196,906215783
"193",189265863,143744,937153625
"194",189265863,142307,487782088
"195",189265863,140884,412904268
"196",189265863,139475,568775225
"197",189265863,138080,813087473
"198",189265863,136700,004956598
"199",189265863,135333,004907032
"200",189265863,133979,674857962
"201",189265863,132639,878109382
"202",189265863,131313,479328288
"203",189265863,130000,344535005
"204",189265863,128700,341089655
"205",189265863,127413,337678759
"206",189265863,126139,204301971
"207",189265863,124877,812258951
"208",189234535,123629,034136362
"209",189234535,122392,743794998
"210",189234535,121168,816357048
"211",189234535,119957,128193478
"212",189234535,118757,556911543
"213",189234535,117569,981342428
"214",189234535,116394,281529003
"215",189234535,115230,338713713
"216",189234535,114078,035326576
"217",189234535,112937,25497331
"218",189234535,111807,882423577
"219",189234535,110689,803599342
"220",189234535,109582,905563348
"221",189234535,108487,076507715
"222",189234535,107402,205742637
"223",189234535,106328,183685211
"224",189234535,105264,901848359
"225",189234535,104212,252829875
"226",189234535,103170,130301577
"227",189234535,102138,428998561
"228",189234535,101117,044708575
"229",189234535,100105,87426149
"230",189234535,99104,8155188746
"231",189234535,98113,7673636859
"232",189234535,97132,629690049
"233",189234535,96161,3033931485
"234",189234535,95199,690359217
"235",189234535,94247,6934556249
"236",189234535,93305,2165210686
"237",189234535,92372,1643558579
"238",189234535,91448,4427122993
"239",189234535,90533,9582851763
"240",189234535,89628,6187023246
"241",189234535,88732,3325153013
"242",189234535,87845,0091901483
"243",189234535,86966,5590982468
"244",189234535,86096,8935072644
"245",189234535,85235,9245721917
"246",189234535,84383,5653264698
"247",189234535,83539,7296732051
"248",189234535,82704,332376473
"249",189234535,81877,2890527083
"250",189234535,81058,5161621812
"251",189234535,80247,9310005594
"252",189234535,79445,4516905538
"253",189234535,78650,9971736483
"254",189234535,77864,4872019118
"255",189234535,77085,8423298927
"256",189234535,76314,9839065938
"257",189234535,75551,8340675278
"258",189234535,74796,3157268525
"259",189234535,74048,352569584
"260",189234535,73307,8690438882
"261",189234535,72574,7903534493
"262",189234535,71849,0424499148
"263",189234535,71130,5520254156
"264",189234535,70419,2465051615
"265",189234535,69715,0540401099
"266",189234535,69017,9034997088
"267",189234535,68327,7244647117
"268",189234535,67644,4472200646
"269",189234535,66968,0027478639
"270",189234535,66298,3227203853
"271",189234535,65635,3394931814
"272",189234535,64978,9860982496
"273",189234535,64329,1962372671
"274",189234535,63685,9042748945
"275",189234535,63049,0452321455
"276",189234535,62418,5547798241
"277",189234535,61794,3692320258
"278",189234535,61176,4255397056
"279",189234535,60564,6612843085
"280",189234535,59959,0146714654
"281",189234535,59359,4245247508
"282",189234535,58765,8302795033
"283",189234535,58178,1719767082
"284",189234535,57596,3902569411
"285",189234535,57020,4263543717
"286",189234535,56450,222090828
"287",189234535,55885,7198699197
"288",189234535,55326,8626712205
"289",189234535,54773,5940445083
"290",189234535,54225,8581040632
"291",189234535,53683,5995230226
"292",189234535,53146,7635277924
"293",189234535,52615,2958925145
"294",189234535,52089,1429335893
"295",189234535,51568,2515042534
"296",189234535,51052,5689892109
"297",189234535,50542,0432993188
"298",189234535,50036,6228663256
"299",189234535,49536,2566376623
"300",189234535,49040,8940712857
"301",189234535,48550,4851305729
"302",189234535,48064,9802792671
"303",189234535,47584,3304764745
"304",189234535,47108,4871717097
"305",189234535,46637,4022999926
"306",189234535,46171,0282769927
"307",189234535,45709,3179942228
"308",189234535,45252,2248142805
"309",189234535,44799,7025661377
"310",189234535,44351,7055404764
"311",189234535,43908,1884850716
"312",189234535,43469,1066002209
"313",189234535,43034,4155342187
"314",189234535,42604,0713788765
"315",189234535,42178,0306650877
"316",189234535,41756,2503584368
"317",189234535,41338,6878548525
"318",189234535,40925,3009763039
"319",189234535,40516,0479665409
"320",189234535,40110,8874868755
"321",189234535,39709,7786120067
"322",189234535,39312,6808258867
"323",189234535,38919,5540176278
"324",189234535,38530,3584774515
"325",189234535,38145,054892677
"326",189234535,37763,6043437503
"327",189234535,37385,9683003128
"328",189234535,37012,1086173096
"329",189234535,36641,9875311365
"330",189234535,36275,5676558252
"331",189234535,35912,8119792669
"332",189234535,35553,6838594742
"333",189234535,35198,1470208795
"334",189234535,34846,1655506707
"335",189234535,34497,703895164
"336",189234535,34152,7268562123
"337",189234535,33811,1995876502
"338",189234535,33473,0875917737
"339",189234535,33138,356715856
"340",189234535,32806,9731486974
"341",189234535,32478,9034172104
"342",189234535,32154,1143830383
"343",189234535,31832,573239208
"344",189234535,31514,2475068159
"345",189234535,31199,1050317477
"346",189234535,30887,1139814302
"347",189234535,30578,2428416159
"348",189234535,30272,4604131998
"349",189234535,29969,7358090678
"350",189234535,29670,0384509771
"351",189234535,29373,3380664673
"352",189234535,29079,6046858027
"353",189234535,28788,8086389446
"354",189234535,28500,9205525552
"355",189234535,28215,9113470296
"356",189234535,27933,7522335593
"357",189234535,27654,4147112237
"358",189234535,27377,8705641115
"359",189234535,27104,0918584704
"360",189234535,26833,0509398857
"361",189234535,26564,7204304868
"362",189234535,26299,073226182
"363",189234535,26036,0824939201
"364",189234535,25775,7216689809
"365",189234535,25517,9644522911
"366",189234535,25262,7848077682
"367",189234535,25010,1569596905
"368",189234535,24760,0553900936
"369",189234535,24512,4548361927
"370",189234535,24267,3302878308
"371",189234535,24024,6569849525
"372",189234535,23784,4104151029
"373",189234535,23546,5663109519
"374",189234535,23311,1006478424
"375",189234535,23077,989641364
"376",189234535,22847,2097449503
"377",189234535,22618,7376475008
"378",189234535,22392,5502710258
"379",189234535,22168,6247683155
"380",189234535,21946,9385206324
"381",189234535,21727,4691354261
"382",189234535,21510,1944440718
"383",189234535,21295,0924996311
"384",189234535,21082,1415746348
"385",189234535,20871,3201588884
"386",189234535,20662,6069572995
"387",189234535,20455,9808877265
"388",189239107,20251,4210788493
"389",189239107,20048,9068680608
"390",189239107,19848,4177993802
"391",189239107,19649,9336213864
"392",189239107,19453,4342851725
"393",189239107,19258,8999423208
"394",189239107,19066,3109428976
"395",189239107,18875,6478334686
"396",189239107,18686,8913551339
"397",189239107,18500,0224415826
"398",189239107,18315,0222171668
"399",189239107,18131,8719949951
"400",189239107,17950,5532750451
"401",189239107,17771,0477422947
"402",189239107,17593,3372648717
"403",189239107,17417,403892223
"404",189239107,17243,2298533008
"405",189239107,17070,7975547678
"406",189239107,16900,0895792201
"407",189239107,16731,0886834279
"408",189239107,16563,7777965936
"409",189239107,16398,1400186277
"410",189239107,16234,1586184414
"411",189239107,16071,817032257
"412",189239107,15911,0988619344
"413",189239107,15751,9878733151
"414",189239107,15594,4679945819
"415",189239107,15438,5233146361
"416",189239107,15284,1380814897
"417",189239107,15131,2967006748
"418",189239107,14979,9837336681
"419",189239107,14830,1838963314
"420",189239107,14681,8820573681
"421",189239107,14535,0632367944
"422",189239107,14389,7126044265
"423",189239107,14245,8154783822
"424",189239107,14103,3573235984
"425",189239107,13962,3237503624
"426",189239107,13822,7005128588
"427",189239107,13684,4735077302
"428",189239107,13547,6287726529
"429",189239107,13412,1524849264
"430",189239107,13278,0309600771
"431",189239107,13145,2506504763
"432",189239107,13013,7981439716
"433",189239107,12883,6601625318
"434",189239107,12754,8235609065
"435",189239107,12627,2753252975
"436",189239107,12501,0025720445
"437",189239107,12375,992546324
"438",189239107,12252,2326208608
"439",189239107,12129,7102946522
"440",189239107,12008,4131917057
"441",189239107,11888,3290597886
"442",189239107,11769,4457691907
"443",189239107,11651,7513114988
"444",189239107,11535,2337983838
"445",189239107,11419,8814604
"446",189239107,11305,682645796
"447",189239107,11192,625819338
"448",189239107,11080,6995611447
"449",189239107,10969,8925655332
"450",189239107,10860,1936398779
"451",189239107,10751,5917034791
"452",189239107,10644,0757864443
"453",189239107,10537,6350285799
"454",189239107,10432,2586782941
"455",189239107,10327,9360915111
"456",189239107,10224,656730596
"457",189239107,10122,4101632901
"458",189239107,10021,1860616572
"459",189239107,9920,97420104058
