"","bestCostByT","temperatures"
"1",2499936208,990000
"2",2499936208,980100
"3",2420746662,970299
"216",2315811152,114078,035326576
"217",2315811152,112937,25497331
"218",2315811152,111807,882423577
"219",2315811152,110689,803599342
"220",2315811152,109582,905563348
"221",2315811152,108487,076507715
"222",2315811152,107402,205742637
"223",2315811152,106328,183685211
"224",2315811152,105264,901848359
"225",2315811152,104212,252829875
"226",2315811152,103170,130301577
"227",2315811152,102138,428998561
"228",2315811152,101117,044708575
"229",2315811152,100105,87426149
"230",2315811152,99104,8155188746
"231",2315811152,98113,7673636859
"232",2315811152,97132,629690049
"233",2315811152,96161,3033931485
"234",2315811152,95199,690359217
"235",2315811152,94247,6934556249
"236",2315811152,93305,2165210686
"237",2315811152,92372,1643558579
"238",2315811152,91448,4427122993
"239",2315811152,90533,9582851763
"240",2315811152,89628,6187023246
"241",2315811152,88732,3325153013
"242",2315811152,87845,0091901483
"243",2315811152,86966,5590982468
"244",2315811152,86096,8935072644
"245",2315811152,85235,9245721917
"246",2315811152,84383,5653264698
"247",2315811152,83539,7296732051
"248",2315811152,82704,332376473
"249",2315811152,81877,2890527083
"250",2315811152,81058,5161621812
"251",2315811152,80247,9310005594
"252",2315811152,79445,4516905538
"253",2315811152,78650,9971736483
"254",2315811152,77864,4872019118
"255",2315811152,77085,8423298927
"256",2315811152,76314,9839065938
"257",2315811152,75551,8340675278
"258",2315811152,74796,3157268525
"259",2315811152,74048,352569584
"260",2315811152,73307,8690438882
"261",2315811152,72574,7903534493
"262",2315811152,71849,0424499148
"263",2315811152,71130,5520254156
"264",2315811152,70419,2465051615
"265",2315811152,69715,0540401099
"266",2315811152,69017,9034997088
"267",2315811152,68327,7244647117
"268",2315811152,67644,4472200646
"269",2315811152,66968,0027478639
"270",2315811152,66298,3227203853
"271",2315811152,65635,3394931814
"272",2315811152,64978,9860982496
"273",2315811152,64329,1962372671
"274",2315811152,63685,9042748945
"275",2315811152,63049,0452321455
"276",2315811152,62418,5547798241
"277",2315811152,61794,3692320258
"278",2315811152,61176,4255397056
"279",2315811152,60564,6612843085
"280",2315811152,59959,0146714654
"281",2315811152,59359,4245247508
"282",2315811152,58765,8302795033
"283",2315811152,58178,1719767082
"284",2315811152,57596,3902569411
"285",2315811152,57020,4263543717
"286",2315811152,56450,222090828
"287",2315811152,55885,7198699197
"288",2315811152,55326,8626712205
"289",2315811152,54773,5940445083
"290",2315811152,54225,8581040632
"291",2315811152,53683,5995230226
"292",2315811152,53146,7635277924
"293",2315811152,52615,2958925145
"294",2315811152,52089,1429335893
"295",2315811152,51568,2515042534
"296",2315811152,51052,5689892109
"297",2315811152,50542,0432993188
"298",2315811152,50036,6228663256
"299",2315811152,49536,2566376623
"300",2315811152,49040,8940712857
"301",2315811152,48550,4851305729
"302",2315811152,48064,9802792671
"303",2315811152,47584,3304764745
"304",2315811152,47108,4871717097
"305",2315811152,46637,4022999926
"306",2315811152,46171,0282769927
"307",2315811152,45709,3179942228
"308",2315811152,45252,2248142805
"309",2315811152,44799,7025661377
"310",2315811152,44351,7055404764
"311",2315811152,43908,1884850716
"312",2315811152,43469,1066002209
"313",2315811152,43034,4155342187
"314",2315811152,42604,0713788765
"315",2315811152,42178,0306650877
"316",2315811152,41756,2503584368
"317",2315811152,41338,6878548525
"318",2315811152,40925,3009763039
"319",2315811152,40516,0479665409
"320",2315811152,40110,8874868755
"321",2315811152,39709,7786120067
"322",2315811152,39312,6808258867
"323",2315811152,38919,5540176278
"324",2315811152,38530,3584774515
"325",2315811152,38145,054892677
"326",2315811152,37763,6043437503
"327",2315811152,37385,9683003128
"328",2315811152,37012,1086173096
"329",2315811152,36641,9875311365
"330",2315811152,36275,5676558252
"331",2315811152,35912,8119792669
"332",2315811152,35553,6838594742
"333",2315811152,35198,1470208795
"334",2315811152,34846,1655506707
"335",2315811152,34497,703895164
"336",2315811152,34152,7268562123
"337",2315811152,33811,1995876502
"338",2315811152,33473,0875917737
"339",2315811152,33138,356715856
"340",2315811152,32806,9731486974
"341",2315811152,32478,9034172104
"342",2315811152,32154,1143830383
"343",2315811152,31832,573239208
"344",2315811152,31514,2475068159
"345",2315811152,31199,1050317477
"346",2315811152,30887,1139814302
"347",2315811152,30578,2428416159
"348",2315811152,30272,4604131998
"349",2315811152,29969,7358090678
"350",2315811152,29670,0384509771
"351",2315811152,29373,3380664673
"352",2315811152,29079,6046858027
"353",2315811152,28788,8086389446
"354",2315811152,28500,9205525552
"355",2315811152,28215,9113470296
"356",2315811152,27933,7522335593
"357",2315811152,27654,4147112237
"358",2315811152,27377,8705641115
"359",2315811152,27104,0918584704
"360",2315811152,26833,0509398857
"361",2315811152,26564,7204304868
"362",2315811152,26299,073226182
"363",2315811152,26036,0824939201
"364",2315811152,25775,7216689809
"365",2315811152,25517,9644522911
"366",2315811152,25262,7848077682
"367",2315811152,25010,1569596905
"368",2315811152,24760,0553900936
"369",2315811152,24512,4548361927
"370",2315811152,24267,3302878308
"371",2315811152,24024,6569849525
"372",2315811152,23784,4104151029
"373",2315811152,23546,5663109519
"374",2315811152,23311,1006478424
"375",2315811152,23077,989641364
"376",2315811152,22847,2097449503
"377",2315811152,22618,7376475008
"378",2315811152,22392,5502710258
"379",2315811152,22168,6247683155
"380",2315811152,21946,9385206324
"381",2315811152,21727,4691354261
"382",2315811152,21510,1944440718
"383",2315811152,21295,0924996311
"384",2315811152,21082,1415746348
"385",2315811152,20871,3201588884
"386",2315811152,20662,6069572995
"387",2315811152,20455,9808877265
"388",2315811152,20251,4210788493
"389",2315811152,20048,9068680608
"390",2315811152,19848,4177993802
"391",2315811152,19649,9336213864
"392",2315811152,19453,4342851725
"393",2315811152,19258,8999423208
"394",2315811152,19066,3109428976
"395",2315811152,18875,6478334686
"396",2315811152,18686,8913551339
"397",2315811152,18500,0224415826
"398",2315811152,18315,0222171668
"399",2315811152,18131,8719949951
"400",2315811152,17950,5532750451
"401",2315811152,17771,0477422947
"402",2315811152,17593,3372648717
"403",2315811152,17417,403892223
"404",2315811152,17243,2298533008
"405",2315811152,17070,7975547678
"406",2315811152,16900,0895792201
"407",2315811152,16731,0886834279
"408",2315811152,16563,7777965936
"409",2315811152,16398,1400186277
"410",2315811152,16234,1586184414
"411",2315811152,16071,817032257
"412",2315811152,15911,0988619344
"413",2315811152,15751,9878733151
"414",2315811152,15594,4679945819
"415",2315811152,15438,5233146361
"416",2315811152,15284,1380814897
"417",2315811152,15131,2967006748
"418",2315811152,14979,9837336681
"419",2315811152,14830,1838963314
"420",2315811152,14681,8820573681
"421",2315811152,14535,0632367944
"422",2315811152,14389,7126044265
"423",2315811152,14245,8154783822
"424",2315811152,14103,3573235984
"425",2315811152,13962,3237503624
"426",2315811152,13822,7005128588
"427",2315811152,13684,4735077302
"428",2315811152,13547,6287726529
"429",2315811152,13412,1524849264
"430",2315811152,13278,0309600771
"431",2315811152,13145,2506504763
"432",2315811152,13013,7981439716
"433",2315811152,12883,6601625318
"434",2315811152,12754,8235609065
"435",2315811152,12627,2753252975
"436",2315811152,12501,0025720445
"437",2315811152,12375,992546324
"438",2315811152,12252,2326208608
"439",2315811152,12129,7102946522
"440",2315811152,12008,4131917057
"441",2315811152,11888,3290597886
"442",2315811152,11769,4457691907
"443",2315811152,11651,7513114988
"444",2315811152,11535,2337983838
"445",2315811152,11419,8814604
"446",2315811152,11305,682645796
"447",2315811152,11192,625819338
"448",2315811152,11080,6995611447
"449",2315811152,10969,8925655332
"450",2315811152,10860,1936398779
"451",2315811152,10751,5917034791
"452",2315811152,10644,0757864443
"453",2315811152,10537,6350285799
"454",2315811152,10432,2586782941
"455",2315811152,10327,9360915111
"456",2315811152,10224,656730596
"457",2315811152,10122,4101632901
"458",2315811152,10021,1860616572
"459",2315811152,9920,97420104058
"460",2315811152,9821,76445903018
"461",2315811152,9723,54681443987
"462",2315811152,9626,31134629548
"463",2315811152,9530,04823283252
"464",2315811152,9434,7477505042
"465",2315811152,9340,40027299915
"466",2315811152,9246,99627026916
"467",2315811152,9154,52630756647
"468",2315811152,9062,98104449081
"469",2315811152,8972,3512340459
"470",2315811152,8882,62772170544
"471",2315811152,8793,80144448838
"472",2315811152,8705,8634300435
"473",2315811152,8618,80479574306
"474",2315811152,8532,61674778563
"475",2315811152,8447,29058030778
"476",2315811152,8362,8176745047
"477",2315811152,8279,18949775965
"478",2315811152,8196,39760278206
"479",2315811152,8114,43362675424
"480",2315811152,8033,28929048669
"481",2315811152,7952,95639758183
"482",2315811152,7873,42683360601
"483",2315811152,7794,69256526995
"484",2315811152,7716,74563961725
"485",2315811152,7639,57818322108
"486",2315811152,7563,18240138887
"487",2315811152,7487,55057737498
"488",2315811152,7412,67507160123
"489",2315811152,7338,54832088521
"490",2315811152,7265,16283767636
"491",2315811152,7192,5112092996
"492",2315811152,7120,5860972066
"493",2315811152,7049,38023623454
"494",2315811152,6978,88643387219
"495",2315811152,6909,09756953347
"496",2315811152,6840,00659383813
"497",2315811152,6771,60652789975
"498",2315811152,6703,89046262076
"499",2315811152,6636,85155799455
"500",2315811152,6570,4830424146
"501",2315811152,6504,77821199046
"502",2315811152,6439,73042987055
"503",2315811152,6375,33312557185
"504",2315811152,6311,57979431613
"505",2315811152,6248,46399637297
"506",2315811152,6185,97935640924
"507",2315811152,6124,11956284514
"508",2315811152,6062,87836721669
"509",2315811152,6002,24958354453
"510",2315811152,5942,22708770908
"511",2315811152,5882,80481683199
"512",2315811152,5823,97676866367
"513",2315811152,5765,73700097703
"514",2315811152,5708,07963096726
"515",2315811152,5650,99883465759
"516",2315811152,5594,48884631101
"517",2315811152,5538,5439578479
"518",2315811152,5483,15851826942
"519",2315811152,5428,32693308673
"520",2315811152,5374,04366375586
"521",2315811152,5320,3032271183
"522",2315811152,5267,10019484712
"523",2315811152,5214,42919289865
"524",2315811152,5162,28490096966
"525",2315811152,5110,66205195997
"526",2315811152,5059,55543144037
"527",2315811152,5008,95987712596
"528",2315811152,4958,8702783547
"529",2315811152,4909,28157557116
"530",2315811152,4860,18875981544
"531",2315811152,4811,58687221729
"532",2315811152,4763,47100349512
"533",2315811152,4715,83629346017
"534",2315811152,4668,67793052556
"535",2315811152,4621,99115122031
"536",2315811152,4575,7712397081
"537",2315811152,4530,01352731102
"538",2315811152,4484,71339203791
"539",2315811152,4439,86625811753
"540",2315811152,4395,46759553636
"541",2315811152,4351,512919581
"542",2315811152,4307,99779038519
"543",2315811152,4264,91781248133
"544",2315811152,4222,26863435652
"545",2315811152,4180,04594801296
"546",2315811152,4138,24548853283
"547",2315811152,4096,8630336475
"548",2315811152,4055,89440331102
"549",2315811152,4015,33545927791
"550",2315811152,3975,18210468513
"551",2315811152,3935,43028363828
"552",2315811152,3896,0759808019
"553",2315811152,3857,11522099388
"554",2315811152,3818,54406878394
"555",2315811152,3780,3586280961
"556",2315811152,3742,55504181514
"557",2315811152,3705,12949139699
"558",2315811152,3668,07819648302
"559",2315811152,3631,39741451819
"560",2315811152,3595,08344037301
"561",2315811152,3559,13260596928
"562",2315811152,3523,54127990958
"563",2315811152,3488,30586711049
"564",2315811152,3453,42280843938
"565",2315811152,3418,88858035499
"566",2315811152,3384,69969455144
"567",2315811152,3350,85269760593
"568",2315811152,3317,34417062987
"569",2315811152,3284,17072892357
"570",2315811152,3251,32902163433
"571",2315811152,3218,81573141799
"572",2315811152,3186,62757410381
"573",2315811152,3154,76129836277
"574",2315811152,3123,21368537914
"575",2315811152,3091,98154852535
"576",2315811152,3061,0617330401
"577",2315811152,3030,4511157097
"578",2315811152,3000,1466045526
"579",2315811152,2970,14513850707
"580",2315811152,2940,443687122
"581",2315811152,2911,03925025078
"582",2315811152,2881,92885774828
"583",2315811152,2853,10956917079
"584",2315811152,2824,57847347909
"585",2315811152,2796,33268874429
"586",2315811152,2768,36936185685
"587",2315811152,2740,68566823828
"588",2315811152,2713,2788115559
"589",2315811152,2686,14602344034
"590",2315811152,2659,28456320594
"591",2315811152,2632,69171757388
"592",2315811152,2606,36480039814
"593",2315811152,2580,30115239416
"594",2315811152,2554,49814087022
"595",2315811152,2528,95315946151
"596",2315811152,2503,6636278669
"597",2315811152,2478,62699158823
"598",2315811152,2453,84072167235
"599",2315811152,2429,30231445562
"600",2315811152,2405,00929131107
"601",2315811152,2380,95919839796
"602",2315811152,2357,14960641398
"603",2315811152,2333,57811034984
"604",2315811152,2310,24232924634
"605",2315811152,2287,13990595387
"606",2315811152,2264,26850689434
"607",2315811152,2241,62582182539
"608",2315811152,2219,20956360714
"609",2315811152,2197,01746797107
"610",2315811152,2175,04729329136
"611",2315811152,2153,29682035844
"612",2315811152,2131,76385215486
"613",2315811152,2110,44621363331
"614",2315811152,2089,34175149698
"615",2315811152,2068,44833398201
"616",2315811152,2047,76385064219
"617",2315811152,2027,28621213576
"618",2315811152,2007,01335001441
"619",2315811152,1986,94321651426
"620",2315811152,1967,07378434912
"621",2315811152,1947,40304650563
"622",2315811152,1927,92901604057
"623",2315811152,1908,64972588017
"624",2315811152,1889,56322862137
"625",2315811152,1870,66759633515
"626",2315811152,1851,9609203718
"627",2315811152,1833,44131116808
"628",2315811152,1815,1068980564
"629",2315811152,1796,95582907584
"630",2315811152,1778,98627078508
"631",2315811152,1761,19640807723
"632",2315811152,1743,58444399646
"633",2315811152,1726,14859955649
"634",2315811152,1708,88711356093
"635",2315811152,1691,79824242532
"636",2315811152,1674,88026000106
"637",2315811152,1658,13145740105
"638",2315811152,1641,55014282704
"639",2315811152,1625,13464139877
"640",2315811152,1608,88329498478
"641",2315811152,1592,79446203494
"642",2315811152,1576,86651741459
"643",2315811152,1561,09785224044
"644",2315811152,1545,48687371804
"645",2315811152,1530,03200498086
"646",2315811152,1514,73168493105
"647",2315811152,1499,58436808174
"648",2315811152,1484,58852440092
"649",2315811152,1469,74263915691
"650",2315811152,1455,04521276534
"651",2315811152,1440,49476063769
"652",2315811152,1426,08981303131
"653",2315811152,1411,828914901
"654",2315811152,1397,71062575199
"655",2315811152,1383,73351949447
"656",2315811152,1369,89618429952
"657",2315811152,1356,19722245653
"658",2315811152,1342,63525023196
"659",2315811152,1329,20889772964
"660",2315811152,1315,91680875235
"661",2315811152,1302,75764066482
"662",2315811152,1289,73006425818
"663",2315811152,1276,83276361559
"664",2315811152,1264,06443597944
"665",2315811152,1251,42379161964
"666",2315811152,1238,90955370345
"667",2315811152,1226,52045816641
"668",2315811152,1214,25525358475
"669",2315811152,1202,1127010489
"670",2315811152,1190,09157403841
"671",2315811152,1178,19065829803
"672",2315811152,1166,40875171505
"673",2315811152,1154,7446641979
"674",2315811152,1143,19721755592
"675",2315811152,1131,76524538036
"676",2315811152,1120,44759292656
"677",2315811152,1109,24311699729
"678",2315811152,1098,15068582732
"679",2315811152,1087,16917896904
"680",2315811152,1076,29748717935
"681",2315811152,1065,53451230756
"682",2315811152,1054,87916718448
"683",2315811152,1044,33037551264
"684",2315811152,1033,88707175751
"685",2315811152,1023,54820103994
"686",2315811152,1013,31271902954
"687",2315811152,1003,17959183924
"688",2315811152,993,147795920851
