"","bestCostByT","temperatures"
"1",6468573683,990000
"2",6226505484,980100
"3",6226505484,970299
"116",6218608784,311661,081449142
"117",6218608784,308544,470634651
"118",6218608784,305459,025928305
"119",6218608784,302404,435669022
"120",6218608784,299380,391312331
"121",6218608784,296386,587399208
"122",6218608784,293422,721525216
"123",6218608784,290488,494309964
"124",6218608784,287583,609366864
"125",6218608784,284707,773273195
"126",6218608784,281860,695540463
"127",6218608784,279042,088585059
"128",6218608784,276251,667699208
"129",6218608784,273489,151022216
"130",6218608784,270754,259511994
"131",6218608784,268046,716916874
"132",6218608784,265366,249747705
"133",6218608784,262712,587250228
"134",6218608784,260085,461377726
"135",6218608784,257484,606763949
"136",6218608784,254909,760696309
"137",6218608784,252360,663089346
"138",6218608784,249837,056458453
"139",6218608784,247338,685893868
"140",6218608784,244865,299034929
"141",6218608784,242416,64604458
"142",6218608784,239992,479584134
"143",6218608784,237592,554788293
"144",6218608784,235216,62924041
"145",6218608784,232864,462948006
"146",6218608784,230535,818318526
"147",6218608784,228230,460135341
"148",6218608784,225948,155533987
"149",6218608784,223688,673978647
"150",6218608784,221451,787238861
"151",6218608784,219237,269366472
"152",6218608784,217044,896672808
"153",6218608784,214874,447706079
"154",6218608784,212725,703229019
"155",6218608784,210598,446196729
"156",6218608784,208492,461734761
"157",6218608784,206407,537117414
"158",6218608784,204343,461746239
"159",6218608784,202300,027128777
"160",6218608784,200277,026857489
"161",6218608784,198274,256588914
"162",6218608784,196291,514023025
"163",6218608784,194328,598882795
"164",6218608784,192385,312893967
"165",6218608784,190461,459765027
"166",6218608784,188556,845167377
"167",6218608784,186671,276715703
"168",6218608784,184804,563948546
"169",6218608784,182956,518309061
"170",6218608784,181126,95312597
"171",6218608784,179315,683594711
"172",6218608784,177522,526758763
"173",6218608784,175747,301491176
"174",6218608784,173989,828476264
"175",6218608784,172249,930191501
"176",6218608784,170527,430889586
"177",6218608784,168822,15658069
"178",6218608784,167133,935014884
"179",6218608784,165462,595664735
"180",6218608784,163807,969708087
"181",6218608784,162169,890011007
"182",6218608784,160548,191110896
"183",6218608784,158942,709199787
"184",6218608784,157353,28210779
"185",6218608784,155779,749286712
"186",6218608784,154221,951793845
"187",6218608784,152679,732275906
"188",6218608784,151152,934953147
"189",6218608784,149641,405603616
"190",6218608784,148144,991547579
"191",6218608784,146663,541632104
"192",6218608784,145196,906215783
"193",6218608784,143744,937153625
"194",6218608784,142307,487782088
"195",6218608784,140884,412904268
"196",6218608784,139475,568775225
"197",6218608784,138080,813087473
"198",6218608784,136700,004956598
"199",6218608784,135333,004907032
"200",6218608784,133979,674857962
"201",6218608784,132639,878109382
"202",6218608784,131313,479328288
"203",6218608784,130000,344535005
"204",6218608784,128700,341089655
"205",6218608784,127413,337678759
"206",6218608784,126139,204301971
"207",6218608784,124877,812258951
"208",6218608784,123629,034136362
"209",6218608784,122392,743794998
"210",6218608784,121168,816357048
"211",6218608784,119957,128193478
"212",6218608784,118757,556911543
"213",6218608784,117569,981342428
"214",6218608784,116394,281529003
"215",6218608784,115230,338713713
"216",6218608784,114078,035326576
"217",6218608784,112937,25497331
"218",6218608784,111807,882423577
"219",6218608784,110689,803599342
"220",6218608784,109582,905563348
"221",6218608784,108487,076507715
"222",6218608784,107402,205742637
"223",6218608784,106328,183685211
"224",6218608784,105264,901848359
"225",6218608784,104212,252829875
"226",6218608784,103170,130301577
"227",6218608784,102138,428998561
"228",6218608784,101117,044708575
"229",6218608784,100105,87426149
"230",6218608784,99104,8155188746
