"","bestCostByT","temperatures"
"1",6815524469,990000
"2",6495198545,980100
"3",6495198545,970299
"388",6249206197,20251,4210788493
"389",6249206197,20048,9068680608
"390",6249206197,19848,4177993802
"391",6249206197,19649,9336213864
"392",6249206197,19453,4342851725
"393",6249206197,19258,8999423208
"394",6249206197,19066,3109428976
"395",6249206197,18875,6478334686
"396",6249206197,18686,8913551339
"397",6249206197,18500,0224415826
"398",6249206197,18315,0222171668
"399",6249206197,18131,8719949951
"400",6249206197,17950,5532750451
"401",6249206197,17771,0477422947
"402",6249206197,17593,3372648717
"403",6249206197,17417,403892223
"404",6249206197,17243,2298533008
"405",6249206197,17070,7975547678
"406",6249206197,16900,0895792201
"407",6249206197,16731,0886834279
"408",6249206197,16563,7777965936
"409",6249206197,16398,1400186277
"410",6249206197,16234,1586184414
"411",6249206197,16071,817032257
"412",6249206197,15911,0988619344
"413",6249206197,15751,9878733151
"414",6249206197,15594,4679945819
"415",6249206197,15438,5233146361
"416",6249206197,15284,1380814897
"417",6249206197,15131,2967006748
"418",6249206197,14979,9837336681
"419",6249206197,14830,1838963314
"420",6249206197,14681,8820573681
"421",6249206197,14535,0632367944
"422",6249206197,14389,7126044265
"423",6249206197,14245,8154783822
"424",6249206197,14103,3573235984
"425",6249206197,13962,3237503624
"426",6249206197,13822,7005128588
"427",6249206197,13684,4735077302
"428",6249206197,13547,6287726529
"429",6249206197,13412,1524849264
"430",6249206197,13278,0309600771
"431",6249206197,13145,2506504763
"432",6249206197,13013,7981439716
"433",6249206197,12883,6601625318
"434",6249206197,12754,8235609065
"435",6249206197,12627,2753252975
"436",6249206197,12501,0025720445
"437",6249206197,12375,992546324
"438",6249206197,12252,2326208608
"439",6249206197,12129,7102946522
"440",6249206197,12008,4131917057
"441",6249206197,11888,3290597886
"442",6249206197,11769,4457691907
"443",6249206197,11651,7513114988
"444",6249206197,11535,2337983838
"445",6249206197,11419,8814604
"446",6249206197,11305,682645796
"447",6249206197,11192,625819338
"448",6249206197,11080,6995611447
"449",6249206197,10969,8925655332
"450",6249206197,10860,1936398779
"451",6249206197,10751,5917034791
"452",6249206197,10644,0757864443
"453",6249206197,10537,6350285799
"454",6249206197,10432,2586782941
"455",6249206197,10327,9360915111
"456",6249206197,10224,656730596
"457",6249206197,10122,4101632901
"458",6249206197,10021,1860616572
"459",6249206197,9920,97420104058
