"","bestCostByT","temperatures"
"1",2634165315,990000
"2",2611269922,980100
"3",2611269922,970299
"153",2461359357,214874,447706079
"154",2461359357,212725,703229019
"155",2461359357,210598,446196729
"156",2461359357,208492,461734761
"157",2461359357,206407,537117414
"158",2461359357,204343,461746239
"159",2461359357,202300,027128777
"160",2461359357,200277,026857489
"161",2461359357,198274,256588914
"162",2461359357,196291,514023025
"163",2461359357,194328,598882795
"164",2461359357,192385,312893967
"165",2461359357,190461,459765027
"166",2461359357,188556,845167377
"167",2461359357,186671,276715703
"168",2461359357,184804,563948546
"169",2461359357,182956,518309061
"170",2461359357,181126,95312597
"171",2461359357,179315,683594711
"172",2461359357,177522,526758763
"173",2461359357,175747,301491176
"174",2461359357,173989,828476264
"175",2461359357,172249,930191501
"176",2461359357,170527,430889586
"177",2356044395,168822,15658069
"178",2356044395,167133,935014884
"179",2356044395,165462,595664735
"180",2356044395,163807,969708087
"181",2356044395,162169,890011007
"182",2356044395,160548,191110896
"183",2356044395,158942,709199787
"184",2356044395,157353,28210779
"185",2356044395,155779,749286712
"186",2356044395,154221,951793845
"187",2356044395,152679,732275906
"188",2356044395,151152,934953147
"189",2356044395,149641,405603616
"190",2356044395,148144,991547579
"191",2356044395,146663,541632104
"192",2356044395,145196,906215783
"193",2356044395,143744,937153625
"194",2356044395,142307,487782088
"195",2278945424,140884,412904268
"196",2278945424,139475,568775225
"197",2278945424,138080,813087473
"198",2278945424,136700,004956598
"199",2278945424,135333,004907032
"200",2278945424,133979,674857962
"201",2278945424,132639,878109382
"202",2278945424,131313,479328288
"203",2278945424,130000,344535005
"204",2278945424,128700,341089655
"205",2278945424,127413,337678759
"206",2278945424,126139,204301971
"207",2278945424,124877,812258951
"208",2278945424,123629,034136362
"209",2278945424,122392,743794998
"210",2278945424,121168,816357048
"211",2278945424,119957,128193478
"212",2278945424,118757,556911543
"213",2278945424,117569,981342428
"214",2278945424,116394,281529003
"215",2278945424,115230,338713713
"216",2278945424,114078,035326576
"217",2278945424,112937,25497331
"218",2278945424,111807,882423577
"219",2278945424,110689,803599342
"220",2278945424,109582,905563348
"221",2278945424,108487,076507715
"222",2278945424,107402,205742637
"223",2278945424,106328,183685211
"224",2278945424,105264,901848359
"225",2278945424,104212,252829875
"226",2278945424,103170,130301577
"227",2278945424,102138,428998561
"228",2278945424,101117,044708575
"229",2278945424,100105,87426149
"230",2278945424,99104,8155188746
"231",2278945424,98113,7673636859
"232",2278945424,97132,629690049
"233",2278945424,96161,3033931485
"234",2278945424,95199,690359217
"235",2278945424,94247,6934556249
"236",2278945424,93305,2165210686
"237",2278945424,92372,1643558579
"238",2278945424,91448,4427122993
"239",2278945424,90533,9582851763
"240",2278945424,89628,6187023246
"241",2278945424,88732,3325153013
"242",2278945424,87845,0091901483
"243",2278945424,86966,5590982468
"244",2278945424,86096,8935072644
"245",2278945424,85235,9245721917
"246",2278945424,84383,5653264698
"247",2278945424,83539,7296732051
"248",2278945424,82704,332376473
"249",2278945424,81877,2890527083
"250",2278945424,81058,5161621812
"251",2278945424,80247,9310005594
"252",2278945424,79445,4516905538
"253",2278945424,78650,9971736483
"254",2278945424,77864,4872019118
"255",2278945424,77085,8423298927
"256",2278945424,76314,9839065938
"257",2278945424,75551,8340675278
"258",2278945424,74796,3157268525
"259",2278945424,74048,352569584
"260",2278945424,73307,8690438882
"261",2278945424,72574,7903534493
"262",2278945424,71849,0424499148
"263",2278945424,71130,5520254156
"264",2278945424,70419,2465051615
"265",2278945424,69715,0540401099
"266",2278945424,69017,9034997088
"267",2278945424,68327,7244647117
"268",2278945424,67644,4472200646
"269",2278945424,66968,0027478639
"270",2278945424,66298,3227203853
"271",2278945424,65635,3394931814
"272",2278945424,64978,9860982496
"273",2278945424,64329,1962372671
"274",2278945424,63685,9042748945
"275",2278945424,63049,0452321455
"276",2278945424,62418,5547798241
"277",2278945424,61794,3692320258
"278",2278945424,61176,4255397056
"279",2278945424,60564,6612843085
"280",2278945424,59959,0146714654
"281",2278945424,59359,4245247508
"282",2278945424,58765,8302795033
"283",2278945424,58178,1719767082
"284",2278945424,57596,3902569411
"285",2278945424,57020,4263543717
"286",2278945424,56450,222090828
"287",2278945424,55885,7198699197
"288",2278945424,55326,8626712205
"289",2278945424,54773,5940445083
"290",2278945424,54225,8581040632
"291",2278945424,53683,5995230226
"292",2278945424,53146,7635277924
"293",2278945424,52615,2958925145
"294",2278945424,52089,1429335893
"295",2278945424,51568,2515042534
"296",2278945424,51052,5689892109
"297",2278945424,50542,0432993188
"298",2278945424,50036,6228663256
"299",2278945424,49536,2566376623
"300",2278945424,49040,8940712857
"301",2278945424,48550,4851305729
"302",2278945424,48064,9802792671
"303",2278945424,47584,3304764745
"304",2278945424,47108,4871717097
"305",2278945424,46637,4022999926
"306",2278945424,46171,0282769927
"307",2278945424,45709,3179942228
"308",2278945424,45252,2248142805
"309",2278945424,44799,7025661377
"310",2278945424,44351,7055404764
"311",2278945424,43908,1884850716
"312",2278945424,43469,1066002209
"313",2278945424,43034,4155342187
"314",2278945424,42604,0713788765
"315",2278945424,42178,0306650877
"316",2278945424,41756,2503584368
"317",2278945424,41338,6878548525
"318",2278945424,40925,3009763039
"319",2278945424,40516,0479665409
"320",2278945424,40110,8874868755
"321",2278945424,39709,7786120067
"322",2278945424,39312,6808258867
"323",2278945424,38919,5540176278
"324",2278945424,38530,3584774515
"325",2278945424,38145,054892677
"326",2278945424,37763,6043437503
"327",2278945424,37385,9683003128
"328",2278945424,37012,1086173096
"329",2278945424,36641,9875311365
"330",2278945424,36275,5676558252
"331",2278945424,35912,8119792669
"332",2278945424,35553,6838594742
"333",2278945424,35198,1470208795
"334",2278945424,34846,1655506707
"335",2278945424,34497,703895164
"336",2278945424,34152,7268562123
"337",2278945424,33811,1995876502
"338",2278945424,33473,0875917737
"339",2278945424,33138,356715856
"340",2278945424,32806,9731486974
"341",2278945424,32478,9034172104
"342",2278945424,32154,1143830383
"343",2278945424,31832,573239208
"344",2278945424,31514,2475068159
"345",2278945424,31199,1050317477
"346",2278945424,30887,1139814302
"347",2278945424,30578,2428416159
"348",2278945424,30272,4604131998
"349",2278945424,29969,7358090678
"350",2278945424,29670,0384509771
"351",2278945424,29373,3380664673
"352",2278945424,29079,6046858027
"353",2278945424,28788,8086389446
"354",2278945424,28500,9205525552
"355",2278945424,28215,9113470296
"356",2278945424,27933,7522335593
"357",2278945424,27654,4147112237
"358",2278945424,27377,8705641115
"359",2278945424,27104,0918584704
"360",2278945424,26833,0509398857
"361",2278945424,26564,7204304868
"362",2278945424,26299,073226182
"363",2278945424,26036,0824939201
"364",2278945424,25775,7216689809
"365",2278945424,25517,9644522911
"366",2278945424,25262,7848077682
"367",2278945424,25010,1569596905
"368",2278945424,24760,0553900936
"369",2278945424,24512,4548361927
"370",2278945424,24267,3302878308
"371",2278945424,24024,6569849525
"372",2278945424,23784,4104151029
"373",2278945424,23546,5663109519
"374",2278945424,23311,1006478424
"375",2278945424,23077,989641364
"376",2278945424,22847,2097449503
"377",2278945424,22618,7376475008
"378",2278945424,22392,5502710258
"379",2278945424,22168,6247683155
"380",2278945424,21946,9385206324
"381",2278945424,21727,4691354261
"382",2278945424,21510,1944440718
"383",2278945424,21295,0924996311
"384",2278945424,21082,1415746348
"385",2278945424,20871,3201588884
"386",2278945424,20662,6069572995
"387",2278945424,20455,9808877265
"388",2278945424,20251,4210788493
"389",2278945424,20048,9068680608
"390",2278945424,19848,4177993802
"391",2278945424,19649,9336213864
"392",2278945424,19453,4342851725
"393",2278945424,19258,8999423208
"394",2278945424,19066,3109428976
"395",2278945424,18875,6478334686
"396",2278945424,18686,8913551339
"397",2278945424,18500,0224415826
"398",2278945424,18315,0222171668
"399",2278945424,18131,8719949951
"400",2278945424,17950,5532750451
"401",2278945424,17771,0477422947
"402",2278945424,17593,3372648717
"403",2278945424,17417,403892223
"404",2278945424,17243,2298533008
"405",2278945424,17070,7975547678
"406",2278945424,16900,0895792201
"407",2278945424,16731,0886834279
"408",2278945424,16563,7777965936
"409",2278945424,16398,1400186277
"410",2278945424,16234,1586184414
"411",2278945424,16071,817032257
"412",2278945424,15911,0988619344
"413",2278945424,15751,9878733151
"414",2278945424,15594,4679945819
"415",2278945424,15438,5233146361
"416",2278945424,15284,1380814897
"417",2278945424,15131,2967006748
"418",2278945424,14979,9837336681
"419",2278945424,14830,1838963314
"420",2278945424,14681,8820573681
"421",2278945424,14535,0632367944
"422",2278945424,14389,7126044265
"423",2278945424,14245,8154783822
"424",2278945424,14103,3573235984
"425",2278945424,13962,3237503624
"426",2278945424,13822,7005128588
"427",2278945424,13684,4735077302
"428",2278945424,13547,6287726529
"429",2278945424,13412,1524849264
"430",2278945424,13278,0309600771
"431",2278945424,13145,2506504763
"432",2278945424,13013,7981439716
"433",2278945424,12883,6601625318
"434",2278945424,12754,8235609065
"435",2278945424,12627,2753252975
"436",2278945424,12501,0025720445
"437",2278945424,12375,992546324
"438",2278945424,12252,2326208608
"439",2278945424,12129,7102946522
"440",2278945424,12008,4131917057
"441",2278945424,11888,3290597886
"442",2278945424,11769,4457691907
"443",2278945424,11651,7513114988
"444",2278945424,11535,2337983838
"445",2278945424,11419,8814604
"446",2278945424,11305,682645796
"447",2278945424,11192,625819338
"448",2278945424,11080,6995611447
"449",2278945424,10969,8925655332
"450",2278945424,10860,1936398779
"451",2278945424,10751,5917034791
"452",2278945424,10644,0757864443
"453",2278945424,10537,6350285799
"454",2278945424,10432,2586782941
"455",2278945424,10327,9360915111
"456",2278945424,10224,656730596
"457",2278945424,10122,4101632901
"458",2278945424,10021,1860616572
"459",2278945424,9920,97420104058
"460",2278945424,9821,76445903018
"461",2278945424,9723,54681443987
"462",2278945424,9626,31134629548
"463",2278945424,9530,04823283252
"464",2278945424,9434,7477505042
"465",2278945424,9340,40027299915
"466",2278945424,9246,99627026916
"467",2278945424,9154,52630756647
"468",2278945424,9062,98104449081
"469",2278945424,8972,3512340459
"470",2278945424,8882,62772170544
"471",2278945424,8793,80144448838
"472",2278945424,8705,8634300435
"473",2278945424,8618,80479574306
"474",2278945424,8532,61674778563
"475",2278945424,8447,29058030778
"476",2278945424,8362,8176745047
"477",2278945424,8279,18949775965
"478",2278945424,8196,39760278206
"479",2278945424,8114,43362675424
"480",2278945424,8033,28929048669
"481",2278945424,7952,95639758183
"482",2278945424,7873,42683360601
"483",2278945424,7794,69256526995
"484",2278945424,7716,74563961725
"485",2278945424,7639,57818322108
"486",2278945424,7563,18240138887
"487",2278945424,7487,55057737498
"488",2278945424,7412,67507160123
"489",2278945424,7338,54832088521
"490",2278945424,7265,16283767636
"491",2278945424,7192,5112092996
"492",2278945424,7120,5860972066
"493",2278945424,7049,38023623454
"494",2278945424,6978,88643387219
"495",2278945424,6909,09756953347
"496",2278945424,6840,00659383813
"497",2278945424,6771,60652789975
"498",2278945424,6703,89046262076
"499",2278945424,6636,85155799455
"500",2278945424,6570,4830424146
"501",2278945424,6504,77821199046
"502",2278945424,6439,73042987055
"503",2278945424,6375,33312557185
"504",2278945424,6311,57979431613
"505",2278945424,6248,46399637297
"506",2278945424,6185,97935640924
"507",2278945424,6124,11956284514
"508",2278945424,6062,87836721669
"509",2278945424,6002,24958354453
"510",2278945424,5942,22708770908
"511",2278945424,5882,80481683199
"512",2278945424,5823,97676866367
"513",2278945424,5765,73700097703
"514",2278945424,5708,07963096726
"515",2278945424,5650,99883465759
"516",2278945424,5594,48884631101
"517",2278945424,5538,5439578479
"518",2278945424,5483,15851826942
"519",2278945424,5428,32693308673
"520",2278945424,5374,04366375586
"521",2278945424,5320,3032271183
"522",2278945424,5267,10019484712
"523",2278945424,5214,42919289865
"524",2278945424,5162,28490096966
"525",2278945424,5110,66205195997
"526",2278945424,5059,55543144037
"527",2278945424,5008,95987712596
"528",2278945424,4958,8702783547
"529",2278945424,4909,28157557116
"530",2278945424,4860,18875981544
"531",2278945424,4811,58687221729
"532",2278945424,4763,47100349512
"533",2278945424,4715,83629346017
"534",2278945424,4668,67793052556
"535",2278945424,4621,99115122031
"536",2278945424,4575,7712397081
"537",2278945424,4530,01352731102
"538",2278945424,4484,71339203791
"539",2278945424,4439,86625811753
"540",2278945424,4395,46759553636
"541",2278945424,4351,512919581
"542",2278945424,4307,99779038519
"543",2278945424,4264,91781248133
"544",2278945424,4222,26863435652
"545",2278945424,4180,04594801296
"546",2278945424,4138,24548853283
"547",2278945424,4096,8630336475
"548",2278945424,4055,89440331102
"549",2278945424,4015,33545927791
"550",2278945424,3975,18210468513
"551",2278945424,3935,43028363828
"552",2278945424,3896,0759808019
"553",2278945424,3857,11522099388
"554",2278945424,3818,54406878394
"555",2278945424,3780,3586280961
"556",2278945424,3742,55504181514
"557",2278945424,3705,12949139699
"558",2278945424,3668,07819648302
"559",2278945424,3631,39741451819
"560",2278945424,3595,08344037301
"561",2278945424,3559,13260596928
"562",2278945424,3523,54127990958
"563",2278945424,3488,30586711049
"564",2278945424,3453,42280843938
"565",2278945424,3418,88858035499
"566",2278945424,3384,69969455144
"567",2278945424,3350,85269760593
"568",2278945424,3317,34417062987
"569",2278945424,3284,17072892357
"570",2278945424,3251,32902163433
"571",2278945424,3218,81573141799
"572",2278945424,3186,62757410381
"573",2278945424,3154,76129836277
"574",2278945424,3123,21368537914
"575",2278945424,3091,98154852535
"576",2278945424,3061,0617330401
"577",2278945424,3030,4511157097
"578",2278945424,3000,1466045526
"579",2278945424,2970,14513850707
"580",2278945424,2940,443687122
"581",2278945424,2911,03925025078
"582",2278945424,2881,92885774828
"583",2278945424,2853,10956917079
"584",2278945424,2824,57847347909
"585",2278945424,2796,33268874429
"586",2278945424,2768,36936185685
"587",2278945424,2740,68566823828
"588",2278945424,2713,2788115559
"589",2278945424,2686,14602344034
"590",2278945424,2659,28456320594
"591",2278945424,2632,69171757388
"592",2278945424,2606,36480039814
"593",2278945424,2580,30115239416
"594",2278945424,2554,49814087022
"595",2278945424,2528,95315946151
"596",2278945424,2503,6636278669
"597",2278945424,2478,62699158823
"598",2278945424,2453,84072167235
"599",2278945424,2429,30231445562
"600",2278945424,2405,00929131107
"601",2278945424,2380,95919839796
"602",2278945424,2357,14960641398
"603",2278945424,2333,57811034984
"604",2278945424,2310,24232924634
"605",2278945424,2287,13990595387
"606",2278945424,2264,26850689434
"607",2278945424,2241,62582182539
"608",2278945424,2219,20956360714
"609",2278945424,2197,01746797107
"610",2278945424,2175,04729329136
"611",2278945424,2153,29682035844
"612",2278945424,2131,76385215486
"613",2278945424,2110,44621363331
"614",2278945424,2089,34175149698
"615",2278945424,2068,44833398201
"616",2278945424,2047,76385064219
"617",2278945424,2027,28621213576
"618",2278945424,2007,01335001441
"619",2278945424,1986,94321651426
"620",2278945424,1967,07378434912
"621",2278945424,1947,40304650563
"622",2278945424,1927,92901604057
"623",2278945424,1908,64972588017
"624",2278945424,1889,56322862137
"625",2278945424,1870,66759633515
"626",2278945424,1851,9609203718
"627",2278945424,1833,44131116808
"628",2278945424,1815,1068980564
"629",2278945424,1796,95582907584
"630",2278945424,1778,98627078508
"631",2278945424,1761,19640807723
"632",2278945424,1743,58444399646
"633",2278945424,1726,14859955649
"634",2278945424,1708,88711356093
"635",2278945424,1691,79824242532
"636",2278945424,1674,88026000106
"637",2278945424,1658,13145740105
"638",2278945424,1641,55014282704
"639",2278945424,1625,13464139877
"640",2278945424,1608,88329498478
"641",2278945424,1592,79446203494
"642",2278945424,1576,86651741459
"643",2278945424,1561,09785224044
"644",2278945424,1545,48687371804
"645",2278945424,1530,03200498086
"646",2278945424,1514,73168493105
"647",2278945424,1499,58436808174
"648",2278945424,1484,58852440092
"649",2278945424,1469,74263915691
"650",2278945424,1455,04521276534
"651",2278945424,1440,49476063769
"652",2278945424,1426,08981303131
"653",2278945424,1411,828914901
"654",2278945424,1397,71062575199
"655",2278945424,1383,73351949447
"656",2278945424,1369,89618429952
"657",2278945424,1356,19722245653
"658",2278945424,1342,63525023196
"659",2278945424,1329,20889772964
"660",2278945424,1315,91680875235
"661",2278945424,1302,75764066482
"662",2278945424,1289,73006425818
"663",2278945424,1276,83276361559
"664",2278945424,1264,06443597944
"665",2278945424,1251,42379161964
"666",2278945424,1238,90955370345
"667",2278945424,1226,52045816641
"668",2278945424,1214,25525358475
"669",2278945424,1202,1127010489
"670",2278945424,1190,09157403841
"671",2278945424,1178,19065829803
"672",2278945424,1166,40875171505
"673",2278945424,1154,7446641979
"674",2278945424,1143,19721755592
"675",2278945424,1131,76524538036
"676",2278945424,1120,44759292656
"677",2278945424,1109,24311699729
"678",2278945424,1098,15068582732
"679",2278945424,1087,16917896904
"680",2278945424,1076,29748717935
"681",2278945424,1065,53451230756
"682",2278945424,1054,87916718448
"683",2278945424,1044,33037551264
"684",2278945424,1033,88707175751
"685",2278945424,1023,54820103994
"686",2278945424,1013,31271902954
"687",2278945424,1003,17959183924
"688",2278945424,993,147795920851
