"","bestCostByT","temperatures"
"1",2614200482,990000
"2",2614200482,980100
"3",2614200482,970299
"177",2249141783,168822,15658069
"178",2249141783,167133,935014884
"179",2249141783,165462,595664735
"180",2249141783,163807,969708087
"181",2249141783,162169,890011007
"182",2249141783,160548,191110896
"183",2249141783,158942,709199787
"184",2249141783,157353,28210779
"185",2249141783,155779,749286712
"186",2249141783,154221,951793845
"187",2249141783,152679,732275906
"188",2249141783,151152,934953147
"189",2249141783,149641,405603616
"190",2249141783,148144,991547579
"191",2249141783,146663,541632104
"192",2249141783,145196,906215783
"193",2249141783,143744,937153625
"194",2249141783,142307,487782088
"195",2249141783,140884,412904268
"196",2249141783,139475,568775225
"197",2249141783,138080,813087473
"198",2249141783,136700,004956598
"199",2249141783,135333,004907032
"200",2249141783,133979,674857962
"201",2249141783,132639,878109382
"202",2249141783,131313,479328288
"203",2249141783,130000,344535005
"204",2249141783,128700,341089655
"205",2249141783,127413,337678759
"206",2249141783,126139,204301971
"207",2249141783,124877,812258951
"208",2249141783,123629,034136362
"209",2249141783,122392,743794998
"210",2249141783,121168,816357048
"211",2249141783,119957,128193478
"212",2249141783,118757,556911543
"213",2249141783,117569,981342428
"214",2249141783,116394,281529003
"215",2249141783,115230,338713713
"216",2249141783,114078,035326576
"217",2249141783,112937,25497331
"218",2249141783,111807,882423577
"219",2249141783,110689,803599342
"220",2249141783,109582,905563348
"221",2249141783,108487,076507715
"222",2249141783,107402,205742637
"223",2249141783,106328,183685211
"224",2249141783,105264,901848359
"225",2249141783,104212,252829875
"226",2249141783,103170,130301577
"227",2249141783,102138,428998561
"228",2249141783,101117,044708575
"229",2249141783,100105,87426149
"230",2249141783,99104,8155188746
"231",2249141783,98113,7673636859
"232",2249141783,97132,629690049
"233",2249141783,96161,3033931485
"234",2249141783,95199,690359217
"235",2249141783,94247,6934556249
"236",2249141783,93305,2165210686
"237",2249141783,92372,1643558579
"238",2249141783,91448,4427122993
"239",2249141783,90533,9582851763
"240",2249141783,89628,6187023246
"241",2249141783,88732,3325153013
"242",2249141783,87845,0091901483
"243",2249141783,86966,5590982468
"244",2249141783,86096,8935072644
"245",2249141783,85235,9245721917
"246",2249141783,84383,5653264698
"247",2249141783,83539,7296732051
"248",2249141783,82704,332376473
"249",2249141783,81877,2890527083
"250",2249141783,81058,5161621812
"251",2249141783,80247,9310005594
"252",2249141783,79445,4516905538
"253",2249141783,78650,9971736483
"254",2249141783,77864,4872019118
"255",2249141783,77085,8423298927
"256",2249141783,76314,9839065938
"257",2249141783,75551,8340675278
"258",2249141783,74796,3157268525
"259",2249141783,74048,352569584
"260",2249141783,73307,8690438882
"261",2249141783,72574,7903534493
"262",2249141783,71849,0424499148
"263",2249141783,71130,5520254156
"264",2249141783,70419,2465051615
"265",2249141783,69715,0540401099
"266",2249141783,69017,9034997088
"267",2249141783,68327,7244647117
"268",2249141783,67644,4472200646
"269",2249141783,66968,0027478639
"270",2249141783,66298,3227203853
"271",2249141783,65635,3394931814
"272",2249141783,64978,9860982496
"273",2249141783,64329,1962372671
"274",2249141783,63685,9042748945
"275",2249141783,63049,0452321455
"276",2249141783,62418,5547798241
"277",2249141783,61794,3692320258
"278",2249141783,61176,4255397056
"279",2249141783,60564,6612843085
"280",2249141783,59959,0146714654
"281",2249141783,59359,4245247508
"282",2249141783,58765,8302795033
"283",2249141783,58178,1719767082
"284",2249141783,57596,3902569411
"285",2249141783,57020,4263543717
"286",2249141783,56450,222090828
"287",2249141783,55885,7198699197
"288",2249141783,55326,8626712205
"289",2249141783,54773,5940445083
"290",2249141783,54225,8581040632
"291",2249141783,53683,5995230226
"292",2249141783,53146,7635277924
"293",2249141783,52615,2958925145
"294",2249141783,52089,1429335893
"295",2249141783,51568,2515042534
"296",2249141783,51052,5689892109
"297",2249141783,50542,0432993188
"298",2249141783,50036,6228663256
"299",2249141783,49536,2566376623
"300",2249141783,49040,8940712857
"301",2249141783,48550,4851305729
"302",2249141783,48064,9802792671
"303",2249141783,47584,3304764745
"304",2249141783,47108,4871717097
"305",2249141783,46637,4022999926
"306",2249141783,46171,0282769927
"307",2249141783,45709,3179942228
"308",2249141783,45252,2248142805
"309",2249141783,44799,7025661377
"310",2249141783,44351,7055404764
"311",2249141783,43908,1884850716
"312",2249141783,43469,1066002209
"313",2249141783,43034,4155342187
"314",2249141783,42604,0713788765
"315",2249141783,42178,0306650877
"316",2249141783,41756,2503584368
"317",2249141783,41338,6878548525
"318",2249141783,40925,3009763039
"319",2249141783,40516,0479665409
"320",2249141783,40110,8874868755
"321",2249141783,39709,7786120067
"322",2249141783,39312,6808258867
"323",2249141783,38919,5540176278
"324",2249141783,38530,3584774515
"325",2249141783,38145,054892677
"326",2249141783,37763,6043437503
"327",2249141783,37385,9683003128
"328",2249141783,37012,1086173096
"329",2249141783,36641,9875311365
"330",2249141783,36275,5676558252
"331",2249141783,35912,8119792669
"332",2249141783,35553,6838594742
"333",2249141783,35198,1470208795
"334",2249141783,34846,1655506707
"335",2249141783,34497,703895164
"336",2249141783,34152,7268562123
"337",2249141783,33811,1995876502
"338",2249141783,33473,0875917737
"339",2249141783,33138,356715856
"340",2249141783,32806,9731486974
"341",2249141783,32478,9034172104
"342",2249141783,32154,1143830383
"343",2249141783,31832,573239208
"344",2249141783,31514,2475068159
"345",2249141783,31199,1050317477
"346",2249141783,30887,1139814302
"347",2249141783,30578,2428416159
"348",2249141783,30272,4604131998
"349",2249141783,29969,7358090678
"350",2249141783,29670,0384509771
"351",2249141783,29373,3380664673
"352",2249141783,29079,6046858027
"353",2249141783,28788,8086389446
"354",2249141783,28500,9205525552
"355",2249141783,28215,9113470296
"356",2249141783,27933,7522335593
"357",2249141783,27654,4147112237
"358",2249141783,27377,8705641115
"359",2249141783,27104,0918584704
"360",2249141783,26833,0509398857
"361",2249141783,26564,7204304868
"362",2249141783,26299,073226182
"363",2249141783,26036,0824939201
"364",2249141783,25775,7216689809
"365",2249141783,25517,9644522911
"366",2249141783,25262,7848077682
"367",2249141783,25010,1569596905
"368",2249141783,24760,0553900936
"369",2249141783,24512,4548361927
"370",2249141783,24267,3302878308
"371",2249141783,24024,6569849525
"372",2249141783,23784,4104151029
"373",2249141783,23546,5663109519
"374",2249141783,23311,1006478424
"375",2249141783,23077,989641364
"376",2249141783,22847,2097449503
"377",2249141783,22618,7376475008
"378",2249141783,22392,5502710258
"379",2249141783,22168,6247683155
"380",2249141783,21946,9385206324
"381",2249141783,21727,4691354261
"382",2249141783,21510,1944440718
"383",2249141783,21295,0924996311
"384",2249141783,21082,1415746348
"385",2249141783,20871,3201588884
"386",2249141783,20662,6069572995
"387",2249141783,20455,9808877265
"388",2249141783,20251,4210788493
"389",2249141783,20048,9068680608
"390",2249141783,19848,4177993802
"391",2249141783,19649,9336213864
"392",2249141783,19453,4342851725
"393",2249141783,19258,8999423208
"394",2249141783,19066,3109428976
"395",2249141783,18875,6478334686
"396",2249141783,18686,8913551339
"397",2249141783,18500,0224415826
"398",2249141783,18315,0222171668
"399",2249141783,18131,8719949951
"400",2249141783,17950,5532750451
"401",2249141783,17771,0477422947
"402",2249141783,17593,3372648717
"403",2249141783,17417,403892223
"404",2249141783,17243,2298533008
"405",2249141783,17070,7975547678
"406",2249141783,16900,0895792201
"407",2249141783,16731,0886834279
"408",2249141783,16563,7777965936
"409",2249141783,16398,1400186277
"410",2249141783,16234,1586184414
"411",2249141783,16071,817032257
"412",2249141783,15911,0988619344
"413",2249141783,15751,9878733151
"414",2249141783,15594,4679945819
"415",2249141783,15438,5233146361
"416",2249141783,15284,1380814897
"417",2249141783,15131,2967006748
"418",2249141783,14979,9837336681
"419",2249141783,14830,1838963314
"420",2249141783,14681,8820573681
"421",2249141783,14535,0632367944
"422",2249141783,14389,7126044265
"423",2249141783,14245,8154783822
"424",2249141783,14103,3573235984
"425",2249141783,13962,3237503624
"426",2249141783,13822,7005128588
"427",2249141783,13684,4735077302
"428",2249141783,13547,6287726529
"429",2249141783,13412,1524849264
"430",2249141783,13278,0309600771
"431",2249141783,13145,2506504763
"432",2249141783,13013,7981439716
"433",2249141783,12883,6601625318
"434",2249141783,12754,8235609065
"435",2249141783,12627,2753252975
"436",2249141783,12501,0025720445
"437",2249141783,12375,992546324
"438",2249141783,12252,2326208608
"439",2249141783,12129,7102946522
"440",2249141783,12008,4131917057
"441",2249141783,11888,3290597886
"442",2249141783,11769,4457691907
"443",2249141783,11651,7513114988
"444",2249141783,11535,2337983838
"445",2249141783,11419,8814604
"446",2249141783,11305,682645796
"447",2249141783,11192,625819338
"448",2249141783,11080,6995611447
"449",2249141783,10969,8925655332
"450",2249141783,10860,1936398779
"451",2249141783,10751,5917034791
"452",2249141783,10644,0757864443
"453",2249141783,10537,6350285799
"454",2249141783,10432,2586782941
"455",2249141783,10327,9360915111
"456",2249141783,10224,656730596
"457",2249141783,10122,4101632901
"458",2249141783,10021,1860616572
"459",2249141783,9920,97420104058
