"","bestCostByT","temperatures"
"1",2646770386,990000
"2",2624401930,980100
"3",2605043542,970299
"148",2489844850,225948,155533987
"149",2489844850,223688,673978647
"150",2489844850,221451,787238861
"151",2489844850,219237,269366472
"152",2489844850,217044,896672808
"153",2489844850,214874,447706079
"154",2489844850,212725,703229019
"155",2489844850,210598,446196729
"156",2489844850,208492,461734761
"157",2489844850,206407,537117414
"158",2489844850,204343,461746239
"159",2489844850,202300,027128777
"160",2489844850,200277,026857489
"161",2489844850,198274,256588914
"162",2489844850,196291,514023025
"163",2489844850,194328,598882795
"164",2489844850,192385,312893967
"165",2489844850,190461,459765027
"166",2489844850,188556,845167377
"167",2489844850,186671,276715703
"168",2489844850,184804,563948546
"169",2489844850,182956,518309061
"170",2489844850,181126,95312597
"171",2489844850,179315,683594711
"172",2489844850,177522,526758763
"173",2489844850,175747,301491176
"174",2489844850,173989,828476264
"175",2361120141,172249,930191501
"176",2361120141,170527,430889586
"177",2361120141,168822,15658069
"178",2361120141,167133,935014884
"179",2361120141,165462,595664735
"180",2361120141,163807,969708087
"181",2361120141,162169,890011007
"182",2361120141,160548,191110896
"183",2361120141,158942,709199787
"184",2361120141,157353,28210779
"185",2361120141,155779,749286712
"186",2361120141,154221,951793845
"187",2361120141,152679,732275906
"188",2361120141,151152,934953147
"189",2361120141,149641,405603616
"190",2361120141,148144,991547579
"191",2361120141,146663,541632104
"192",2361120141,145196,906215783
"193",2361120141,143744,937153625
"194",2361120141,142307,487782088
"195",2361120141,140884,412904268
"196",2361120141,139475,568775225
"197",2361120141,138080,813087473
"198",2361120141,136700,004956598
"199",2361120141,135333,004907032
"200",2361120141,133979,674857962
"201",2361120141,132639,878109382
"202",2361120141,131313,479328288
"203",2361120141,130000,344535005
"204",2361120141,128700,341089655
"205",2361120141,127413,337678759
"206",2361120141,126139,204301971
"207",2361120141,124877,812258951
"208",2361120141,123629,034136362
"209",2361120141,122392,743794998
"210",2361120141,121168,816357048
"211",2361120141,119957,128193478
"212",2361120141,118757,556911543
"213",2361120141,117569,981342428
"214",2361120141,116394,281529003
"215",2361120141,115230,338713713
"216",2361120141,114078,035326576
"217",2361120141,112937,25497331
"218",2361120141,111807,882423577
"219",2361120141,110689,803599342
"220",2361120141,109582,905563348
"221",2361120141,108487,076507715
"222",2361120141,107402,205742637
"223",2361120141,106328,183685211
"224",2361120141,105264,901848359
"225",2361120141,104212,252829875
"226",2361120141,103170,130301577
"227",2361120141,102138,428998561
"228",2361120141,101117,044708575
"229",2361120141,100105,87426149
"230",2361120141,99104,8155188746
